# Generated with Shark 4.1.x
# Global seed: 3498
# Function: DTLZ6: 30 -> 3
# Optimizer: (100+100)-MO-CMA-ES-I
# Trial: 11
# Evaluations: 40000
# Observation: fitness
0.3149766332,0.3149766332,0.89530969
0.4723779706,0.4723779706,0.7441223728
0.6150290551,0.6150290551,0.4934354293
0.6227611892,0.6227611892,0.4736422726
0.2878419557,0.2878419557,0.9133969658
0.6999185195,0.6999185195,0.1422256385
0.4919881187,0.4919881187,0.7182585761
0.6902404987,0.6902404987,0.2171085164
0.3757569288,0.3757569288,0.8471206885
0.2006653954,0.2006653954,0.9588883137
0.2323639949,0.2323639949,0.9444649002
0.2420712792,0.2420712792,0.9395759637
0.5067901352,0.5067901352,0.6973718648
0.2107995287,0.2107995287,0.9545297886
0.2477543531,0.2477543531,0.936608542
4.686520405e-17,1.131426112e-16,2
0.6366296751,0.6366296751,0.4352072077
4.329780281e-17,4.329780281e-17,1
0.5694947372,0.5694947372,0.5927490942
0.6081896783,0.6081896783,0.5101084496
0.39342998,0.39342998,0.8309185891
0.2995287097,0.2995287097,0.9058504867
0.6849401444,0.6849401444,0.2484230205
0.7071067812,0.7071067812,0
0.33068946,0.33068946,0.8839055165
0.5329034006,0.5329034006,0.6572883167
0.5858851588,0.5858851588,0.559890312
0.4002995322,0.4002995322,0.8243303762
0.7020596822,0.7020596822,0.1192661111
0.2577401626,0.2577401626,0.9312035316
0.2221603648,0.2221603648,0.9493627044
0.5806550937,0.5806550937,0.5706832084
0.419645218,0.419645218,0.804857616
0.6187706195,0.6187706195,0.483989505
0.5637134876,0.5637134876,0.6037004289
0.2775188198,0.2775188198,0.9197644314
0.4595602975,0.4595602975,0.7600057013
0.4080922114,0.4080922114,0.8166526152
0.1016127791,0.1016127791,0.9896209811
0.1323215295,0.1323215295,0.9823349865
0.5131612933,0.5131612933,0.6879905334
0.4378803891,0.4378803891,0.7851888497
0.7052461939,0.7052461939,0.07249560041
0.4986888448,0.4986888448,0.7089561849
0.05146897464,0.05146897464,0.9973474266
0.6777429197,0.6777429197,0.2851825198
0.3092033638,0.3092033638,0.8993256138
0.1152378598,0.1152378598,0.9866308688
0.5399906411,0.5399906411,0.6456161515
0.6602232783,0.6602232783,0.3580648624
0.6681161577,0.6681161577,0.3274776321
1.774376957e-16,4.754428727e-17,3
0.4547477535,0.4547477535,0.76577344
0.6747515531,0.6747515531,0.2990329134
0.5519645498,0.5519645498,0.6250362163
0.6533089346,0.6533089346,0.3825896913
0.1698894572,0.1698894572,0.9707085787
0.6477449723,0.6477449723,0.4010647102
0.4130768098,0.4130768098,0.811624974
0.6560001483,0.6560001483,0.3732661396
0.269335939,0.269335939,0.9246168417
0.3577511928,0.3577511928,0.8625706743
0.6707663861,0.6707663861,0.3164568067
0.1620297612,0.1620297612,0.9733923736
0.5761591913,0.5761591913,0.5797250837
0.4655968037,0.4655968037,0.7526215734
0.6316168467,0.6316168467,0.4495779331
0.5204901419,0.5204901419,0.6768899647
0.4868751505,0.4868751505,0.7251931989
0.4472699071,0.4472699071,0.7745316394
0.4279639516,0.4279639516,0.7960488128
0.3222539247,0.3222539247,0.8901150577
0.640332716,0.640332716,0.4242028118
0.5958678679,0.5958678679,0.5384078082
0.5575033412,0.5575033412,0.6151260432
0.5907284729,0.5907284729,0.549617815
0.3846053497,0.3846053497,0.8391409
4.80064186e-17,4.634454764e-16,7.609136554
0.5464249213,0.5464249213,0.6346964713
0.1826660848,0.1826660848,0.9660570392
0.06964078639,0.06964078639,0.995138343
0.6969615717,0.6969615717,0.1687872482
0.6013492904,0.6013492904,0.5260779999
0.6435995635,0.6435995635,0.4141970591
0.6881877023,0.6881877023,0.229772437
5.406019599e-17,1.548780428e-15,25.30890748
0.4795272905,0.4795272905,0.7349198292
1.674886152,25.47754345,0
0.7038554104,0.7038554104,0.09578686012
0.6937073424,0.6937073424,0.1937530544
0.6640700491,0.6640700491,0.343543214
0.3406945944,0.3406945944,0.8762730092
0.1480497569,0.1480497569,0.9778356401
0.3488253471,0.3488253471,0.8698515703
0.681455192,0.681455192,0.2669038078
0.5281038031,0.5281038031,0.6649907867
0.6275614474,0.6275614474,0.4607963319
0.08468770281,0.08468770281,0.992802088
0.3657597943,0.3657597943,0.85582682
0.1924625892,0.1924625892,0.9622454487
