# Generated with Shark 4.1.x
# Global seed: 3498
# Function: DTLZ7: 30 -> 3
# Optimizer: (100+100)-MO-CMA-ES-P
# Trial: 23
# Evaluations: 50000
# Observation: fitness
0.7886639909,0.7636317422,3.123204025
0.7693950083,0.7081547341,3.618677366
0.8286293114,0.2464435069,3.91710808
0.1943374563,0.2554867014,5.191332507
0.2422210884,0.8350915949,3.904348522
0.2328614738,0.6505727167,5.025872238
0.2292436233,0.8137417874,3.966588663
0.7180998116,0.7741892629,3.516093451
0,0.2259105252,5.58248911
0.2320481689,0.04246528304,5.51957179
0.00504860235,0.7123095701,4.98534783
0.2511797549,0.6804180294,4.80483917
0.002750590246,0.6677301215,5.32275556
0.7493128098,0.2370607162,4.300451173
0.2524189323,0.09507126584,5.403901409
0.1052909678,0.7158659666,4.770508184
0.7769870732,0.235692403,4.12979167
0,0.7956132358,4.458522155
0.2423308028,0.1176179195,5.351497353
0,0.6883106864,5.172252516
0.7920831776,0.2486364332,4.048249352
0.7120915163,0.1119793988,4.782864939
0,0.07138767465,5.884124354
0.7248680678,0.2438344999,4.471589455
0.2429661684,0.6654052845,4.91673233
0.2518393379,0.2468675251,5.14669102
0.731623056,0.1377328198,4.577559698
0.2622747315,0.7175429372,4.526346147
0.8061906363,0.1148133065,4.197667372
0.7938253214,0.7327895738,3.306278836
0.1205078793,0.2427006001,5.34450209
0.227636014,0.7947753244,4.043640273
0.6803533797,0.2510613861,4.805324263
0.7612171631,0,4.64672747
0.07705255585,0.161874047,5.548198817
0.2384529476,0.7724588901,4.154385087
0.1415734493,0.8261520122,4.07038139
0,0,6
0.16138512,0,5.677429658
0.09450095383,0,5.832026348
0.1394239645,0.1429057078,5.443479551
0.1675947656,0.2535361868,5.238076895
0.6838271271,0.7530728764,3.905284365
0.6448494264,0.2338595514,5.064441968
0,0,6.253536317
0.1105056285,0.1023132056,5.607732896
0.7100557368,0.7357295861,3.826093193
0.2359214115,0.7299397823,4.436768972
0.6579210917,0.2507215877,4.969447999
0.09565973703,0.8037319671,4.25292634
0.06359231679,0.2522268526,5.473739224
0.1335081932,0.7664421542,4.353897913
0.664591599,0,5.348405025
0.2313537433,0.1862057089,5.209709686
0.2388144721,0.7435964679,4.338759056
0.2176683519,0.2412891913,5.16400601
0.1864079135,0.677192669,4.886137747
0.6991188519,0,5.090370686
0.7861064137,0.0540678494,4.423937886
0.6930718122,0.6925556196,4.276357543
0.1319877187,0.7508239972,4.457168091
0.6730065979,0.2262868388,4.869023575
0.1797749699,0.7896100426,4.128699367
0,0.1899225707,16.58368127
0.2477079444,0.210396755,5.170217962
0.7376979628,0.2245550427,4.388007563
0.7629116935,0.1760411195,4.284737128
0,0.1126594511,5.788963013
0,0.1597698909,5.680797619
0.8086270742,0,4.404568696
0.09034971549,0.2340857898,5.419196747
0.2439797424,0.7574080874,4.244960297
0.8109978803,0.1632222367,4.069548408
0.179049846,0.05272662853,5.565255076
0.03187947086,0.2486854011,5.531987893
0.02061279906,0,18.07130375
0.6846303571,0.7986984596,3.64479088
0.8113138115,0.2327190723,3.972999223
0.2386773576,0.0637967369,5.475650484
0.1545668567,0.1946207595,5.30934423
0.2569876583,0.1376819784,5.303388689
0.2373402111,0.1583567645,5.259823325
0.8028641,0.7948343979,2.889230614
0,0.7366189412,4.812163963
0.2400429715,0.6956243711,4.691936668
0.7076916448,0.2235261065,4.609728206
0.1976720416,0.7133204475,4.596076682
0.8096947562,0.6765541226,3.66111295
0.2422434669,0,5.574411123
0.7606718465,0.7935043145,3.11840626
0,0.7664147017,4.614614306
0.7372285578,0.6830722351,4.019572584
0.09372134438,0.6782331823,5.081824856
0.6938043125,0.2494803379,4.703920869
0.7495189789,0.7542452899,3.414415411
0.03132015926,0.8238413422,4.315180012
0.7286437905,0,4.869533912
0.6739849627,0.1166109274,5.059080711
0.7667035311,0.246802762,4.186366364
0.8590741411,0.8576748226,2.614129979
