# Generated with Shark 4.1.x
# Global seed: 3498
# Function: DTLZ5: 30 -> 3
# Optimizer: (100+1)-MO-CMA-ES-P
# Trial: 5
# Evaluations: 45000
# Observation: fitness
0.6101266655,1.283416045,1.054945756
0.7457486885,1.6349147,0.3729867278
1.217029329,1.455734107,0
0.8144020614,0.6596848759,1.32354655
0.7066872628,1.44963108,0.6302900303
1.040054272,0.5526990373,1.094604299
1.27565652,1.314448008,0
0.9536479619,1.19207195,0
0.6694044425,1.370064262,0.8131582354
0.9108720925,0.6169529022,1.327129489
7.845677567e-17,5.900176139e-17,1.603181587
0.72144644,1.333467249,0.4576447055
0.7486656594,1.624460364,0.3288313785
0.6421363539,1.103280277,1.127047774
0.6899360899,0.7240829039,1.209841339
1.091324991,0.8465058799,0.9759748199
0.7934917317,1.683744592,0
0.8977958894,1.52366003,0
0.9567141809,0.6024967775,1.226897037
1.185530025,0.6324716444,0.8733748813
0.8972867191,0.8452521761,1.113629397
0.7900177496,0.9955840176,1.1429605
1.302683046,0.6197929332,1.023093625
0.7668690488,1.933576504,0
0.8207063854,1.023284322,1.087832658
0.7159909865,1.503842233,0.5915423136
1.123315966,1.138693485,0
0.4396470404,0.2869546781,1.566241841
1.142988333,0.6722510398,0.6510944764
0.7092304422,1.108986618,1.060304663
0.5953259742,1.238297128,1.087995626
0.6721148804,1.387314294,0.8088938701
7.126263542e-17,9.125757595e-17,1.890922574
0.5574549409,1.152508768,1.183302521
0.9640583276,1.16911622,0.8576622018
1.248501981,1.172784707,0
0.6371038978,1.183114708,0.8499162867
0.7511066509,1.529066678,0.237834316
0.7585025009,1.547849842,0
0.7777890259,1.782802959,0
1.115893217,1.409959962,0
0.6735123232,1.387603157,0.8011202376
0.7536448543,1.565892719,0.2137316012
0.7443551149,1.693124972,0.4180476103
0.4288260712,0.7074309828,1.305453378
1.050196065,0.5190206767,1.247196418
0.8763813758,0.8455934913,1.101462941
0.7667303233,1.925239289,0
0.7619452006,0.6932142713,1.279581317
0.5668446387,0.3210343336,1.377887092
0.6303290353,1.35883181,1.01299606
0.9943256146,1.565426616,0
1.028869643,1.083749832,0.8795714801
0.3601981007,0.5257519182,1.555148297
0.7465511371,1.650575559,0.3703567363
0.9124644428,1.352970395,0.3859618574
0.3145309433,0.5712765946,1.417748018
0.7311955452,1.462514345,0.4430638334
0.6306185803,1.224884384,0.9114747193
0.7430580782,1.667791958,0.4215287255
0.7447366249,1.617762846,0.3772294775
7.342501506e-17,8.515936762e-17,1.836327917
1.006559475,0.5286000614,1.159892332
0.9669337771,0.8681745743,1.047523968
0.7446083362,1.638731568,0.38905931
1.198293887,0.9853626383,0.6429243867
0.5584592171,0.8425471943,1.235929121
1.010986759,1.123857995,0
0.7898258601,0.673268788,1.370580638
0.6841483642,1.314879633,0.694949236
1.015461165e-16,1.204523838e-16,2.572903212
0.9700208831,0.7523376474,0.984275001
0.9782280473,1.018093868,0.9832656971
0.5232424747,0.4474647021,1.469012406
0.7540631709,1.406128607,0
0.7657817849,1.870519385,0
1.150744068,0.6638462727,1.051504289
0.4836386052,0.9050744357,1.228060832
0.7250965186,1.20504732,0.6517264497
0.4853388261,0.8740621881,1.183785188
0.5949753702,1.339731254,1.175845953
1.320564046,2.269425533,0
0.7658386417,1.873691905,0
0.8229639019,1.733905217,0
0.4830779,0.320068863,1.510807867
0.9606514939,0.4648131225,1.377877142
1.010665442,0.4889589394,1.333229582
0.6953379039,1.383736652,0.6682943018
0.9260797759,1.008063191,1.039062508
0.6441184185,0.8754146118,1.148545145
1.112287884,1.17429489,0
0.6254781556,1.331353875,1.016893358
0.7311408354,1.148186573,0.9703494252
1.455810468,1.514358545,0
1.889376258,0.744075495,0.5090878203
1.448594522,1.382757047,0
1.255026209,1.629458143,0
0.875742715,1.333724949,0.4555363881
1.799782273,1.237039462,0
8.93277501e-17,6.134215313e-17,1.769684526
