# Generated with Shark 4.1.x
# Global seed: 3498
# Function: DTLZ3: 30 -> 3
# Optimizer: (100+1)-MO-CMA-ES-P
# Trial: 24
# Evaluations: 50000
# Observation: fitness
103.2608212,424.0439522,529.3245303
3.457863258e-14,564.7119252,405.6232589
374.0241524,439.3387674,398.1059921
506.9861495,432.3944934,0
2.920680157e-14,476.9832672,513.7002655
427.9301234,0,536.725375
596.6275553,305.3189314,0
3.029353e-14,494.7308893,496.630997
412.7791715,901.6834909,0
3.954963236e-14,645.8945124,230.7648989
408.1455904,215.2841625,492.7968942
570.5365026,0,401.8654978
264.7605489,715.4380078,0
622.7661147,217.6355816,0
825.9477537,0,0
797.9327653,0,0
354.7219097,533.1004054,285.2671109
346.8743208,503.4514691,347.9235872
510.0477729,104.0185667,431.3762532
3.720697608e-14,607.636032,337.3573959
442.7653752,5.052947027,519.0759228
623.697525,0,277.8951378
309.9293225,405.6686347,467.1639291
499.9102602,409.8207485,227.1134872
386.3160553,278.7489211,501.2926392
228.9898899,331.3545367,554.8649081
363.0236927,151.0624925,560.5464817
535.3750187,379.5080799,0
426.9589965,423.8187617,256.328122
3.839386382e-14,627.0193797,313.4448875
4.043792034e-14,660.4013559,0
447.8963284,259.4302908,436.9669567
391.4316928,207.0731533,553.6235288
542.0679909,0,413.937856
555.6413798,8.837256269,392.9311334
3.369227821e-14,550.2366597,416.2152296
358.4301132,408.7715184,442.5321454
329.9852678,379.9353816,470.4217529
217.9025707,470.6662201,471.5853889
369.1815749,572.7465151,0
389.5553172,466.2263306,316.8671517
579.5532726,0,366.6761308
592.0609583,0,334.4706875
484.7578014,246.8507531,417.5752565
128.4181742,627.4153007,0
530.6284107,346.176718,262.1949643
3.846649826e-14,628.2055902,431.6714607
1.71931368e-13,2807.852324,0
60.61751773,612.4507093,314.3093145
489.6589473,453.8649857,0
327.3715073,524.5285421,330.3009305
2.888405447e-14,471.712407,514.6689397
386.5009856,552.1402344,0
410.6515665,525.6767355,0
469.0495772,377.2248873,346.5804119
637.3648405,201.4378327,0
54.04006684,583.0709414,345.7085989
369.0858573,356.0779182,465.4423651
3.974353388e-14,649.0611645,225.4991938
422.7917925,494.0244585,0
197.466769,355.0833786,552.0794824
524.8093425,0,436.331005
402.829153,409.9390545,372.7390169
559.9642594,211.0805675,365.0835826
648.9795779,421.8710306,0
3.241416896e-14,529.3635518,459.5380616
479.1358205,467.1776972,0
3.862434037e-14,630.7833475,305.7995561
604.3187513,268.5236519,0
467.8696538,0,487.4620912
220.5520655,541.578038,370.1306045
645.8632315,0,229.4276443
158.954066,519.3759157,443.1515126
364.1562662,569.7373526,0
550.8950554,286.9162093,324.9534224
378.7541896,579.1386035,0
3.134411741e-14,511.8882837,478.9273275
564.3193073,355.1279119,0
242.8381935,1022.084601,0
505.78926,283.2767359,399.5715115
224.3756095,370.7853484,524.4100705
285.6914975,580.0186648,0
262.6767869,476.6399992,406.880076
595.6426306,198.3662477,259.6836666
2475.832361,0,540.70096
488.1965994,137.6004624,448.3484254
588.8687914,297.7053448,0
581.0462341,330.695232,0
3.237838053e-14,528.7790822,460.210476
229.4006944,411.3082599,492.4242031
495.3119541,348.6056771,352.9038821
2.334330661e-14,381.2251276,560.7145023
521.0379527,414.6301885,0
236.2946632,606.5319198,260.1631459
654.1057057,0,0
430.0373619,361.570798,419.2080932
66.85804829,493.9970288,492.8467682
642.4689512,96.33339991,204.3377446
343.8359465,277.3990719,530.9178819
472.1844381,475.1786199,0
