# Generated with Shark 4.1.x
# Global seed: 3498
# Function: DTLZ6: 30 -> 3
# Optimizer: (100+100)-MO-CMA-ES-I
# Trial: 24
# Evaluations: 35000
# Observation: fitness
0.2106632396,0.2106632396,0.9545899638
0.5572945905,0.5572945905,0.6155042477
0.5680257882,0.5680257882,0.5955614224
0.5914767043,0.5914767043,0.5480060369
0.4794963005,0.4794963005,0.7349602681
0.4862272136,0.4862272136,0.7260621141
0.336865373,0.336865373,0.87922889
0.4920844197,0.4920844197,0.7181266237
0.3181414125,0.3181414125,0.893068913
0.5383043433,0.5383043433,0.6484264553
0.1632539735,0.1632539735,0.972983186
3.412123644e-16,4.793577602e-17,5.627142135
0.6799663901,0.6799663901,0.2743928147
0.371853086,0.371853086,0.850558972
0.5787257693,0.5787257693,0.5745893908
3.923141122,0.7803612881,0
0.6615033332,0.6615033332,0.3533081946
0.298854337,0.298854337,0.9062958515
0.2856407656,0.2856407656,0.9147779545
0.2756683432,0.2756683432,0.9208767176
0.120927696,0.120927696,0.9852679761
0.6410293026,0.6410293026,0.4220934334
0.5122781813,0.5122781813,0.6893055418
0.6110349332,0.6110349332,0.5032619804
0.4293418724,0.4293418724,0.7945634734
0.5216772934,0.5216772934,0.6750597033
0.1776413131,0.1776413131,0.967929299
0.4154881778,0.4154881778,0.809159532
0.5851375253,0.5851375253,0.5614518261
0.6860380463,0.6860380463,0.2422882541
0.6534893462,0.6534893462,0.3819729687
0.1064131485,0.1064131485,0.9886113916
0.5263226312,0.5263226312,0.6678090864
0.62745799,0.62745799,0.4610780212
0.5517348992,0.5517348992,0.6254416056
0.3576213201,0.3576213201,0.8626783774
0.07236645108,0.07236645108,0.9947493119
0.4526072111,0.4526072111,0.7683055544
0.665389089,0.665389089,0.338400237
0.5080075063,0.5080075063,0.6955981218
1.1419029e-15,6.805538454e-16,21.70946832
0.6577174741,0.6577174741,0.3671722329
0.7071067812,0.7071067812,0
0.3277131881,0.3277131881,0.8861197056
0.6722378932,0.6722378932,0.3101490446
0.6458929292,0.6458929292,0.4069946535
1.016740418e-16,6.826409785e-17,2
0.5026359104,0.5026359104,0.7033592846
0.6892468484,0.6892468484,0.2233328545
0.4577974405,0.4577974405,0.7621305708
0.5739580229,0.5739580229,0.5840756593
0.6365411668,0.6365411668,0.435466056
0.3865506393,0.3865506393,0.8373513041
0.1879146689,0.1879146689,0.964041573
0.694872595,0.694872595,0.1852138049
0.2479898303,0.2479898303,0.9364838964
0.6162601963,0.6162601963,0.4903536897
0.4072900815,0.4072900815,0.8174531051
0.4220288793,0.4220288793,0.8023610472
0.2238748118,0.2238748118,0.9485568709
0.366586319,0.366586319,0.8551192557
0.6919973835,0.6919973835,0.2056191688
0.3810952828,0.3810952828,0.8423376822
0.09374698925,0.09374698925,0.99117254
0.3084253901,0.3084253901,0.8998597432
0.1378227983,0.1378227983,0.9808209584
0.7008510399,0.7008510399,0.1327239235
0.2375010713,0.2375010713,0.9419057714
0.1975074495,0.1975074495,0.9601987371
0.6320882904,0.6320882904,0.4482508073
0.5445267872,0.5445267872,0.6379507473
0.7028101344,0.7028101344,0.1100719304
0.2534288248,0.2534288248,0.9335671704
0.4731319682,0.4731319682,0.7431636976
0.4427781217,0.4427781217,0.7796762597
0.6979032609,0.6979032609,0.1608169048
0.6004805539,0.6004805539,0.5280589065
0.2635254803,0.2635254803,0.927959397
4.795551157e-16,4.248091798e-16,10.46265343
0.7049669127,0.7049669127,0.07773868959
22.37976932,14.69591446,0
0.6047696512,0.6047696512,0.518176937
0.4974159598,0.4974159598,0.7107423765
0.5172463399,0.5172463399,0.6818448853
0.3448359044,0.3448359044,0.8730271462
0.6219652138,0.6219652138,0.475729488
0.1510474286,0.1510474286,0.9769182917
0.6486943093,0.6486943093,0.3979841532
0.6825432702,0.6825432702,0.2612840763
0.5621451115,0.5621451115,0.6066182879
0.3974734128,0.3974734128,0.8270609242
0.3502382279,0.3502382279,0.8687153547
0.4345733498,0.4345733498,0.7888548708
0.6764867392,0.6764867392,0.2910865567
0.5959587315,0.5959587315,0.5382066337
4.329780281e-17,4.329780281e-17,1
0.5327355006,0.5327355006,0.6575604708
0.6685724938,0.6685724938,0.3256096454
0.04743120841,0.04743120841,0.9977477441
0.4667787783,0.4667787783,0.7511558722
