# Generated with Shark 4.1.x
# Global seed: 3498
# Function: DTLZ3: 30 -> 3
# Optimizer: NSGAII
# Trial: 1
# Evaluations: 50000
# Observation: fitness
55.47262859,7.515502716,49.85915444
5.711569545e-08,1.84732548e-06,80.77944395
117.1253352,0.0003871552115,0
111.2590065,5.680454893e-06,1.663574078e-12
1.238402117e-08,1.096422795e-09,87.15445269
1.806440038e-13,5.701618274e-21,154.204769
82.1531304,2.082665864e-08,0.03672625812
6.283854499e-13,2.714971891e-07,95.53584941
52.25125576,10.29042159,44.30155076
76.35359447,4.391016129e-08,1.218948595e-05
1.806440038e-13,5.701618274e-21,154.204769
91.96841792,8.501228313,0
3.754694866e-06,111.8534099,3.391581831e-14
5.615799717e-06,90.07550317,0
86.78017636,0.7344725424,7.469639802e-10
55.47262859,7.515502716,49.85915444
91.96841792,8.501228313,0
1.379944279e-13,4.35548114e-21,273.0824124
9.59563734e-10,1.552026308e-13,113.2131647
52.43866538,7.104457497,53.09749187
77.39557079,1.191925495e-06,9.83361904e-08
57.12302821,0.006714842102,47.861505
48.88475988,6.622969832,58.04367757
1.238402117e-08,1.096422795e-09,87.15445269
77.39557079,1.191925495e-06,9.83361904e-08
92.67822624,3.881732892e-09,2.68104425
57.12302821,0.006714842102,47.861505
5.559719578e-07,140.1547468,4.123820666e-07
52.43866538,7.104457497,53.09749187
1.718288608e-06,75.49402707,2.568562438
143.9522262,1.462282984e-06,0
71.68788969,8.488739248e-07,2.963110543e-06
3.895389446e-06,116.0447408,0
1.238402117e-08,1.096422795e-09,87.15445269
3.976031062e-05,66.64658666,1.548975165e-06
130.1709433,9.130294507e-08,6.033746966e-10
2.313009846e-07,7.520860087e-15,95.87263935
77.39557079,1.191925495e-06,9.83361904e-08
77.39557079,1.191925495e-06,9.83361904e-08
117.1253352,0.0003871552115,0
100.3778077,7.040580049e-08,8.639752144e-10
77.39557079,1.191925495e-06,9.83361904e-08
77.39557079,1.191925495e-06,9.83361904e-08
5.649880056e-07,142.4275987,7.578226587e-08
9.201777619e-20,2.282632671e-12,110.2115168
8.234925661e-09,110.7712776,3.958951583e-06
5.649880056e-07,142.4275987,7.578226587e-08
2.690063304e-13,3.091007599e-21,532.3468404
5.190365996e-06,90.07550317,0
52.25125576,10.29042159,44.30155076
77.39557079,1.191925495e-06,9.83361904e-08
117.1253352,0.0003871552115,0
82.15313586,2.082666002e-08,0.02125577036
91.96841792,8.501228313,0
113.6338483,4.495138453e-09,0.002246149556
5.711569545e-08,1.84732548e-06,80.77944395
58.26134558,8.972500938e-07,9.301145e-06
2.427247654e-06,4.756805033e-13,75.02823444
112.4768005,7.585831927,0
77.39557079,1.191925495e-06,9.83361904e-08
5.615799717e-06,90.07550317,0
106.2215227,1.661283652e-08,0.04748594537
1.520661997e-07,102.6045806,0.1502893003
91.96841792,8.501228313,0
5.615799717e-06,90.07550317,0
117.1253352,0.0003871552115,0
77.39557079,1.191925495e-06,9.83361904e-08
6.835773691e-13,2.953431437e-07,81.81433379
1.398540031e-06,1.551469834e-07,61.50081768
1.043509032e-07,102.7448105,0.150494701
57.12302792,0.008802076833,47.861505
6.599223511e-06,73.19409908,2.4903111
5.615799717e-06,90.07550317,0
117.1253352,0.0003871552115,0
2.830196563e-05,57.55339596,38.06828826
184.1771613,5.397622476e-08,8.537069484e-10
100.3778077,7.040580049e-08,8.639752144e-10
100.3778077,7.040580049e-08,8.639752144e-10
3.754694866e-06,111.8534099,3.391581831e-14
1.327284452e-07,89.55669622,0.8141966949
6.283854499e-13,2.714971891e-07,95.53584941
58.26134558,8.972500938e-07,9.301145e-06
130.1709433,9.130294507e-08,6.033746966e-10
1.073914031e-08,144.45647,1.846876097e-06
1.827444266e-06,3.884002839e-08,79.88995377
2.665398383,73.84484544,2.388445794e-07
60.38620459,9.299738479e-07,6.608120113e-06
1.383753698e-06,75.87950541,1.535820867
6.000816439e-07,93.84265907,0.1451823939
57.12302821,0.006714842102,47.861505
2.830196563e-05,57.55339596,38.06828826
6.283854499e-13,2.714971891e-07,95.53584941
91.96841792,8.501228313,0
3.754694866e-06,111.8534099,3.391581831e-14
5.711569545e-08,1.84732548e-06,80.77944395
6.283854499e-13,2.714971891e-07,95.53584941
5.615799717e-06,90.07550317,0
56.8352762,0.008757737223,54.97241263
2.665398383,73.84484544,2.388445794e-07
112.2685665,1.755858222e-08,0.0002735038104
