# Generated with Shark 4.1.x
# Global seed: 3498
# Function: DTLZ7: 30 -> 3
# Optimizer: NSGAII
# Trial: 19
# Evaluations: 35000
# Observation: fitness
0.0003563007722,0.2309246961,5.617541133
0.7812433573,0.1341436686,4.32373966
0.8184870043,0.2063123316,4.028115468
0.2576287151,0.6805325953,4.852602351
0.6687013187,0.01758877977,5.334389627
0.1941696895,0.8423214003,3.993836065
0.6558655678,0.1262901322,5.206435183
0.2585072137,0.7542217712,4.309176347
0.7208382224,0.6899317701,4.122086225
0.7809776108,0.765523993,3.226005791
0.7896435204,0.7063840651,3.582452748
0.2369223537,0.0001813339361,5.630220389
0.886253333,0.8529256354,2.783918759
0.2369223537,0.1163469499,5.445888152
0.693103957,0.0084717154,5.173507551
0.2630815388,0.2217964703,5.216605706
0.693103957,0.6800055191,4.407986684
0.7515208654,0.8076461047,3.157311127
0.8105056014,0.2272761695,4.04638774
0.7112640819,0.7323858966,3.904670825
0.2611308741,0.7001956822,4.700882228
0.1313489035,0.6976337357,4.893530548
0.8173437108,0.004449056534,4.456168322
0.1244478598,0.6826445393,5.023913246
0.1774065189,0.7224023406,4.616417882
0.792724812,0.1785901845,4.181881623
0.1662157928,0.1065553491,5.51609595
0.0003563007722,0.002438061784,6.028655307
0.8265671621,0.1437961771,4.130720695
0.1552412617,0.2507699104,5.338326791
0.04913735513,0.7805097585,4.5807814
0.1163574762,0.08654781864,5.670319025
0.2369223537,0.8025551115,4.068804394
0.04040453724,0.1985645385,5.606188596
0.8004189572,0.6800055191,3.710483975
0.7431526692,0.7773885163,3.375173252
0.05594441268,0.2285439255,5.539655099
0.0002103231828,0.1601877164,5.728491176
2.489164192e-05,0.08540476599,5.923617605
0.1099103608,0.2644814528,5.44928672
0.2163364687,0.1498103385,5.358428482
0.1099103608,0.1437961771,5.576317925
0.6687013187,0.783351862,3.892647162
0.7775840256,0.002583396898,4.60320426
0.09990212446,0.6745197587,5.191600913
0.6951454681,0.8097348798,3.601426625
0.7432990292,0.7312444225,3.668402192
0.6429608403,0.2349046815,5.126050349
0.0001621867063,0.6686174014,5.433779961
0.1850776356,0.7868575198,4.19787676
0.764207575,0.6800055191,3.902540974
0.655879976,0.2333171389,5.024059995
0.7476382506,0.162492916,4.455531031
0.716281552,0.1168565146,4.7909059
0.7354834195,0.2382597223,4.43839841
0.2370861444,0.8087511755,4.039800252
0.7206425867,0.2456537925,4.576538751
0.1744464278,0.1624588962,5.379773217
0.7507978802,0.07329285599,4.654368385
0.2118206717,0.7076245494,4.679997625
0.2374697241,0.6563592258,5.089661239
0.7515208654,0.0007271908625,4.760530502
0.7112640819,0.2213874942,4.642381629
0.7515208654,0.2216229596,4.376404138
0.1744464278,0.2265886046,5.281246637
0.7174851742,0.0004103613118,5.004256896
0.7652628682,0.2213874942,4.285929898
0.2163364687,0.2473047231,5.18797843
0.2118206717,0.6667371631,4.986709358
0.2544355058,0.168009572,5.308363138
0.6687013187,0.2358339592,4.941448128
0.7097722483,0.7773885163,3.645546355
0.6858867027,0.147941827,4.979166953
0.7809776108,0.1785901845,4.237175809
0.117293419,5.396828113e-08,6.115428799
0.05726825633,0.002438061784,5.942178936
0.8706594295,0.2223026734,3.953959268
1.312450646e-07,0.7056990281,5.368592665
0.693103957,0.2793798934,4.769796282
0.00138091531,0.7186802795,4.997708456
0.04913735513,0.111365999,5.765544976
0.792724812,0.7286242406,3.3998324
0.1308260814,0.2285439255,5.388223756
0.1744464278,0.7493913543,4.422517112
0.1163574762,0.008804306254,5.81526796
0.2630815388,0.05008126999,5.558340481
0.2611308741,0.7286242406,4.487340749
0.03894674422,0.8076461047,4.401218696
0.1163574762,0.7627764175,4.467316956
0.2370861444,0.7658944062,4.244559536
0.1282600589,0.80799996,4.205307743
0.6841948559,0.2272761695,4.843367752
0.01916432375,0.7490869219,4.753366745
0.006718308564,0.7372158059,4.850416564
0.8035199476,0.05008126999,4.426464094
0.792724812,0.7832971787,3.030346416
0.0001145208178,0.6976064752,5.15737732
0.8019421393,0.8076461047,2.898966744
0.1660667921,2.222793831e-06,5.72903361
2.489164192e-05,0.8045321408,4.478757221
