# Generated with Shark 4.1.x
# Global seed: 3498
# Function: DTLZ5: 30 -> 3
# Optimizer: (100+100)-MO-CMA-ES-P
# Trial: 6
# Evaluations: 5000
# Observation: fitness
0.781124689,4.272418211,0
3.303292955,1.131379096,0
1.18646067,4.174437077,0
1.138155213,1.974082807,2.103089244
1.863105431,1.365174963,1.64238756
1.503851681,1.806977733,2.107698309
4.44804318,0.7628225744,1.008238147
0.7658401448,4.155380738,0.8464923245
0.7804242643,3.948912583,0
0.5272378939,1.319198001,2.617382549
3.671191616,0.7005649222,1.838664643
2.039263788,0.6420150891,2.57443007
2.645133782,3.384989159,0
2.472880278,3.64711007,0
0.7709627087,4.721205903,0.8113491375
0.7013253608,4.053799399,2.023429357
1.214294437,2.802195596,0.5212845163
3.795916387,0.7800324097,0
3.22930616,1.564186714,0
0.7414423301,4.632662047,1.574976094
4.261262814,0.7574382887,1.096161794
2.863829918,4.226945511,0
2.603080032,1.208885569,0.1501452903
0.7038547348,0.5160941803,2.668077534
0.5829422481,2.625863557,2.385474758
3.288104621,0.7196254322,1.399321945
3.557313176,0.7793237394,0
2.761146274,2.697333758,0
2.769924354,3.267186947,0
4.132595181,0.7808411429,0
3.371279617,0.6815550454,1.91631432
2.665373511,0.8734108021,1.444102418
0.6170606122,1.710273362,2.580738632
4.3993437,0.770856044,0.743565716
1.351315027,2.518485774,0.9444079678
2.31242336,0.5275500236,2.575929918
0.7099186838,3.862813136,1.802072909
4.474350803,0.7655245266,0.9364685646
4.039374602,0.7494580168,1.204405476
0.7760936684,4.698338488,0.5833288212
1.716625253,2.568151414,0.4539519466
4.224806926,0.7469010605,1.318895917
1.536903814,3.389006572,0
4.08511945,0.7807385027,0
2.014247455,2.380252842,0.1090995675
1.08651196,2.095481034,2.158450699
3.214117027,0.6505156195,2.171306303
0.7438462674,4.696025548,1.545794998
4.364437799,0.7792365654,0.3242890589
4.358410295,0.7561449953,1.156060476
0.7127881973,3.771008446,1.716538519
3.934706975,0.780389696,0
1.947234324,1.8590249,0.7614653421
1.107789763,2.88535444,0.2607682864
0.7730650386,5.008230791,0.7869720992
1.114921585,0.8222404788,2.390768522
4.507322858,0.7697221883,0.8083969028
1.063338921,2.250365753,2.042722292
4.147972324,0.7808736696,0
2.65378211,3.305272016,0
0.9159708716,4.099224308,0
0.7476982742,3.723452097,1.133089914
3.626520703,1.69066808,0
0.6679562152,3.643216576,2.245312649
3.425030659,0.7934686831,0.01660666422
2.204149043,0.5665845867,2.224039621
2.364694274e-16,5.153362391e-17,3.952480612
0.7236675822,3.961123416,1.63622592
0.7438725117,4.623422632,1.519876744
3.395344778,0.7182000109,1.46691582
0.7356362215,4.369384974,1.593476248
4.781577832e-17,2.544935123e-16,4.228917479
4.294217212,0.7569191444,1.118384249
3.39973855,1.061136589,0.7792574835
2.786545399,2.771195691,0
0.77992729,4.150176353,0.2097756545
4.40720278,0.7765355545,0.5028508031
1.142418496e-16,2.07653387e-16,3.870577091
3.050397434,0.7649364328,1.045028408
0.04346161632,0.05091924323,2.742637106
0.7451472134,4.275123527,1.372081372
2.360971786,0.9145546477,0.8307600257
0.5923618268,2.629797579,2.302203125
1.367163807,2.324145189,1.851555315
1.447035567,1.888884789,1.829256207
0.7766192447,4.291565886,0.4748779929
2.227813621,1.837474431,0.06246748371
1.673375145,1.73028403,1.258183242
3.061480389,0.6375798214,2.20289383
0.7755802321,5.036854994,0.6746236159
0.8680245552,2.593167016,1.010254243
3.42520067,1.00212784,0
4.323400384,0.7773541293,0.4410119763
0.8751440528,1.130221266,2.20076807
0.08598032957,0.02538416001,3.443589231
0.6906137986,4.119637083,2.216160101
2.423915928,1.698338124,0.5765323508
4.635028797,0.7790003581,0.3969594029
0.7605222834,4.635543946,1.122699492
1.984420312,2.65825015,0.1925786994
