# Generated with Shark 4.1.x
# Global seed: 3498
# Function: ELLI1: 10 -> 2
# Optimizer: (100+1)-MO-CMA-ES-I
# Trial: 17
# Evaluations: 5000
# Observation: fitness
0.5260532116,0.005469536303
0.0620720485,0.2363174018
0.2743700779,0.04480603799
0.3240989371,0.02955132216
0.1776947327,0.0972679368
0.02563853297,0.3376542097
0.02746801158,0.3323391707
0.111699278,0.1582118374
0.1447832114,0.1272205769
0.1597374225,0.107031755
0.009109414341,0.4352929636
0.00922124602,0.4333198957
0.0322586569,0.3159840537
0.02262474368,0.356735719
0.3882423971,0.01396473032
0.04291518546,0.2731161738
0.2129958945,0.07176420354
0.1406754473,0.1299012138
0.1966553817,0.0814628979
0.4738947517,0.006018375429
0.2274560857,0.06371205697
0.330308128,0.02539535445
0.2693034314,0.04809911541
0.5215541016,0.00590451803
0.1156901558,0.1507413783
0.01612548037,0.3726409047
0.1261014097,0.1409806349
0.0065396765,0.4626024357
0.1907578717,0.09113238586
0.2030357206,0.08111269225
0.1392164312,0.1321915701
0.2946527444,0.03429063992
0.4149501287,0.01049720861
0.3584053898,0.01904643907
0.25331204,0.05099366152
0.102671884,0.1698029719
0.1933178392,0.08868456338
0.05210894263,0.2594200439
0.1705126757,0.09992973928
0.2063781947,0.07477249128
0.07206934717,0.2154317409
0.008398589675,0.4573810871
0.4497411287,0.00853810201
0.03351961456,0.3021819272
0.2768661014,0.0425433443
0.1472029163,0.1205422378
0.04251208195,0.2863742682
0.01506074342,0.3768470891
0.09742965616,0.1782595801
0.2471154378,0.05771863805
0.02138025918,0.3583706969
0.3140141847,0.03263840573
0.3236914439,0.03151787119
0.08901467992,0.1870318287
0.1508290335,0.1193351842
0.09893727337,0.1756910831
0.106696826,0.1661728038
0.07665908762,0.2057737322
0.2296884848,0.06368981085
0.02397813124,0.3412135877
0.01086959842,0.4150965898
0.06925786456,0.2184410643
0.1884709912,0.09309375919
0.3618395217,0.01763929274
0.05676235977,0.2577949534
0.01315654643,0.4021902947
0.08573283759,0.1887611032
0.1555461231,0.1174626456
0.3036494421,0.03317848221
0.05852024298,0.2413060821
0.0647162009,0.2334773872
0.2437141284,0.0630079973
0.1366502045,0.1371090267
0.4191697182,0.01022930882
0.3289145573,0.02713292945
0.1107142453,0.1589064887
0.2628877468,0.04818986867
0.2889882186,0.03914805645
0.3849651859,0.01562850131
0.5342089073,0.004622679809
0.1186657665,0.1447729823
0.3875234409,0.01551194096
0.005826952639,0.5109614724
0.01391691104,0.3973711325
0.04977056111,0.2689702376
0.2260318785,0.06697529902
0.005481988312,0.5395223934
0.02024352751,0.3609556079
0.07350335713,0.213243043
0.2874857131,0.03963101978
0.395860161,0.01374365836
0.07903776826,0.1937938025
0.3468667549,0.02292616222
0.03810575432,0.2920573738
0.0852349282,0.1918950002
0.2241765055,0.06917282774
0.1676685098,0.1013831414
0.02957877483,0.3189490958
0.0456203268,0.2725796101
0.1054589034,0.1684491951
