# Generated with Shark 4.1.x
# Global seed: 3498
# Function: IHR2: 10 -> 2
# Optimizer: (100+100)-MO-CMA-ES-P
# Trial: 23
# Evaluations: 10000
# Observation: fitness
1.401015159,1.561743951
0.02741802061,2.726571363
1.069650669,1.689999338
0.662263816,2.060527899
1.157780044,1.797989871
0.2904848142,1.858827007
0.0009749027867,4.401101869
1.256896125,1.520262336
0.0007725795068,6.700251625
0.9756736753,1.89355441
1.293463612,1.782756292
0.0003220263545,6.353957265
0.9693487929,1.757920739
0.09595614984,2.244554143
0.0007746147205,6.036466355
1.204441439,1.7122042
0.004529378658,3.525954577
0.0003936854746,3.770116763
0.08446212922,2.359893399
0.2195075263,1.864127717
1.344526221,1.556991348
0.07658536907,2.601871946
0.02602131814,3.217689374
0.04744097127,2.690559466
0.09391018183,2.371118141
0.8583306987,1.859689966
0.001496665373,4.757300204
0.004035919057,3.961486866
0.0717331314,2.621385989
1.36374242,1.574591846
0.08342830028,2.321074414
0.001934245675,2.881074526
0.2179323693,2.164173426
0.06219349651,2.698278021
0.001045817101,3.601567443
0.06075801062,2.556296804
0.009996392111,2.061059699
0.3255862361,2.105545541
0.002300098104,4.230594676
0.001364916954,2.402330437
0.0001964761706,6.974280365
0.0002127065669,3.626023011
0.00186291138,3.936213822
1.403805163,1.596383108
0.03320902497,2.825924055
0.001195542679,3.010074815
0.2088991403,2.204664952
0.08523473676,2.542662775
1.324557928,1.767075388
0.0007848224701,4.396302514
0.8159631292,1.916012391
0.01620847154,2.608495982
0.1049129778,2.23915652
0.008810131981,3.255147407
0.370405383,2.331874051
0.00176702559,4.047921521
0.02670174049,2.796976282
0.0001007501888,4.548506312
0.5201863999,1.813729031
0.7193982976,2.121096137
0.02925650297,2.77899008
0.4928200451,2.071615122
0.5096690735,1.793046121
1.184953723,1.733636655
0.008009775172,2.287515844
0.01432620534,2.610434825
0.02107351403,3.010474649
0.04700868451,2.585880073
0.4320620218,2.148011308
1.00617378,1.68139794
0.7269270249,2.091594084
0.008711148444,3.25504385
0.0001205629432,6.52883618
0.02092113331,2.206388519
1.046952769,1.485645266
0.11038232,2.341154583
0.08867974961,1.864009468
0.6565616944,1.784684366
0.002335803594,3.990807181
0.7348801808,1.850502139
0.2706761705,2.250668144
0.003880920283,3.819601839
0.3656513548,2.114744291
1.048004379,1.856328948
0.0004429433459,6.553681573
0.1935236703,2.36071102
0.0006428120472,6.555478175
0.001228212075,4.319915539
0.9995168678,1.610311379
0.7951283481,1.920346499
1.392520986,1.624284164
0.3461359421,2.133927396
0.002928622662,3.177340278
1.332852908,1.40414804
0.01479777402,3.229679398
0.8313635982,1.924839058
1.074445215,1.611908385
0.003514719199,3.862423281
0.006907930043,3.378095089
0.4652867483,2.110693269
