# Generated with Shark 4.1.x
# Global seed: 3498
# Function: DTLZ5: 30 -> 3
# Optimizer: (100+100)-MO-CMA-ES-I
# Trial: 21
# Evaluations: 10000
# Observation: fitness
2.766299486,1.99848535,0
3.777027705,0.7433591263,1.231369733
1.64502275,1.047609916,2.034303532
0.770975017,4.087309479,0.6680605179
0.7567749106,3.870455363,0.99579754
0.7685723466,3.851820417,0.6896716223
1.24183514e-16,1.640605555e-16,3.360325074
2.329293816,0.9380640653,2.220210204
1.400613026,1.539205331,2.328057122
1.582542336e-16,1.493621944e-16,3.55381681
0.4018141338,0.9504766696,2.754667166
2.219767576,1.203392268,1.063622818
3.399921987,0.7679746926,0.5914939698
0.7745226083,3.678682087,0.4384924835
0.6154516749,2.203551886,1.755337751
0.7673669286,3.87100612,0.730258274
1.433744192,1.983100792,0.1851935843
0.7789506774,3.447596096,0
1.496141758,2.394701851,0.4358661854
0.668162661,2.403466774,1.471975091
1.002415534,1.844313962,1.696475424
0.263541524,0.8652202302,2.935388531
2.65778173,0.6507496493,1.79191862
0.7565139021,3.900543362,1.010624962
1.360716957,0.5453074586,2.277902933
0.4222161787,0.3594048696,2.907959993
2.344727165,0.6023844883,1.9732718
3.5891013,0.7325568389,1.341013772
0.8268546449,2.595165422,0
3.417413045,0.7210031303,1.438360557
1.874153667,0.9547207797,2.128738912
3.658932668,0.7400019337,1.246973369
3.475819407,0.7135799806,1.566704502
2.13819941,0.4906262191,2.704142543
3.102686718,0.6809914152,1.76739125
2.123241405e-16,1.149565767e-16,3.943125412
3.361642638,0.7630305748,0.7065415614
0.7819111468,4.744870417,0
0.8159122062,3.159683838,0.7383425753
3.653832879,0.7604170013,0.8502022813
2.920343981,0.7765854516,0
1.394078085,1.75855889,1.873964761
3.505816204,0.7102124855,1.626409719
2.791822756,1.137540865,0
0.6292370064,0.8604223317,2.754658538
0.7774603136,3.505640639,0.2388467662
3.525659102,0.7551160377,0.9252853434
3.964112676,0.775044385,0.481302418
0.8630272204,0.6356422277,2.878659052
2.113903216,1.731206483,0.6281690586
4.753203908e-17,1.753406633e-16,2.966880703
0.7787245761,3.385553255,0
2.721936448,2.041135906,0
0.5678611457,2.159277322,2.083857223
3.782273494,0.7453747608,1.196506111
1.593047424,0.8064168389,2.546027264
2.017861274,1.717053067,1.412456598
0.9263550889,1.046813986,2.568294308
2.382499476,2.031793423,1.112102671
3.100934308,0.692759059,1.634934394
2.120169261,0.5285902553,2.3575693
0.1147182328,0.05456898346,3.004192817
2.300219829,1.569836777,0.9012202067
0.7611309622,3.484603385,0.7852507019
0.6203756193,0.8839775974,2.545868304
2.97378409,2.916215929,0
3.602980097,0.7574575923,0.9005997099
2.561299622,0.8817200989,1.216091267
2.502602346,0.9827225338,1.742972069
3.64315232,0.7198904213,1.554619073
3.406229232,0.7467982306,1.040184723
2.618046641,0.638438414,1.876139451
9.74894306e-17,1.629295455e-16,3.100795599
0.9762185775,0.8728759043,2.590427764
0.5542045494,1.955015235,1.98869728
2.454562975,1.172556156,1.838805907
3.786882618,0.7442960846,1.217896665
2.41734848,1.343879087,0
0.7784937754,3.75390207,0.2334860551
0.4585970257,1.306901637,2.2394782
0.6859892157,2.437682647,1.33586798
3.535569841,0.7506309527,1.015257343
3.710351514,0.7463527089,1.15353771
0.7492053228,3.620693295,1.070225451
0.7717454419,4.07276478,0.6373927631
1.700670098e-16,1.325794623e-16,3.52164922
0.6738636171,2.539855686,1.505489705
0.7569459899,3.225310284,0.7954811519
1.302909027,0.805850738,2.763573103
1.19958744,1.114146,1.968913005
0.7523279574,3.678426317,1.029198386
2.391420364,0.56974656,2.287558778
1.852340244,1.150514176,2.256531572
3.256398615,0.7752990374,0.2931535812
2.809835999,1.189619411,0
9.496929817e-17,1.612083142e-16,3.055613208
3.547228412,0.7525264806,0.9830652848
0.718601516,2.795841969,1.188673073
0.7732337107,4.202732575,0.609992367
0.7756901957,3.622924547,0.3718761742
