# Generated with Shark 4.1.x
# Global seed: 3498
# Function: DTLZ7: 30 -> 3
# Optimizer: (100+100)-MO-CMA-ES-I
# Trial: 13
# Evaluations: 25000
# Observation: fitness
0.1262002827,0.2474054197,5.330094342
0.7039316867,0.7752905725,3.648453209
0.760105593,0.7187101036,3.642862764
0.7830971864,0.1294165294,4.26901195
0.1593611363,0.09272577743,5.517822719
0,0.2503160024,5.57321179
0.2665656884,0.08093798798,5.439682491
0.6890890263,0.1277297171,4.919415239
0.8528413835,0.2532888006,3.881937064
0.2156764725,0.1429466526,5.308912868
0.783534229,0,4.517659399
0.8136539923,0.219293433,3.974485964
0.1791768953,0,5.642890213
0.7574924248,0.07334167099,4.550326918
0.683004374,0,5.212242207
0.7096656004,0.7151782369,3.97965467
0.2084427364,0.2499051518,5.172290963
0.6680321389,0.09778566419,5.147691745
0.7811752392,0.2307863627,4.109450698
0.6441434465,0.2003109601,5.10093259
0,0.1555203983,5.689816555
0.7531991536,0,4.698394767
0.2252968668,0.1171173782,5.361241445
0.07991359659,0.749186728,4.59056354
0.7387299028,0.6596066595,4.181483595
0.6861000464,0.2397904103,4.764084839
0.8294853543,0.1178554394,4.118116451
0,0,14.20359288
0.2012534728,0.7276482413,4.484882595
0.3127726901,0.7163029528,4.699785079
0.2504364369,0.01448615359,5.556750373
0.226404869,0.2117234234,5.17749422
0.2447485539,0.04486971467,5.510553941
0.1629141875,0.197419421,5.287668977
0.2512317706,0.245052134,5.146975551
0,0,6.885510116
0.6727599359,0.2688813985,4.866274987
0.1973749461,0.6839850335,4.818327721
0.1045028419,0.6801443174,5.04211597
0.754651152,0.1630275693,4.362898991
0.7901334335,0.2455075275,4.058023792
0.7172894272,0.1546214088,4.645074909
0.1975934423,0.7543044119,4.304276198
0,0.06976091839,5.887606437
0.2316299951,0,5.578815968
0,0.786965811,4.500024369
0.6764952478,0.7606089068,3.911488266
0.06172788385,0,5.904352338
0.1013369522,0.07119470162,5.700474645
0.2247437309,0.6532188444,5.012698099
0.03492605962,0.2791677957,5.538211292
0,0.823935388,4.355359111
0.8169125717,0.7977861978,2.82472095
0.08192083528,0.2513270483,5.434123085
0.6592421001,0.2133403207,4.980480226
0.1822852853,0.2413454684,5.212061132
0.3254088425,0.8525021453,3.959180262
0.8260265228,0.2475709877,3.923313351
0,0.6845663424,5.200494004
0.7592797085,0.2220068751,4.244488873
0,0.6601018474,5.380713898
0.6958347339,0.6831113399,4.326717104
0.8275192674,0,4.346203522
0.7395357243,0.2411249169,4.366289418
0.7212568578,0.2390644213,4.499209409
0.6500877292,0.8159964775,3.829953143
0,0.7628712493,4.636384201
0.7064252138,0.817903656,3.407843378
0.1851951973,0.1808242972,5.27238491
0,0.7405577481,4.784400017
0.2764099786,0.6608274831,4.957832217
0.06315167596,0.1982813457,5.513615478
0.06232249842,0.7241790514,4.805366905
0.7224159468,0,4.915234399
0.6820043761,0.7236814644,4.125644709
0.1023653984,0.1167351559,5.592717449
0.7908683216,0.7287194079,3.349745971
0.1985654055,0.7831804565,4.131288993
0.752956983,0.8149213807,3.082388707
0.8711204026,0.8611795285,2.619549547
0.7056831139,0,5.040630829
0.7290310876,0.05115295894,4.791846035
0.7104202322,0.226239672,4.587111369
0,0.7072353612,5.028893233
0.0899793523,0.7711556814,4.454246934
0.2277832526,0.7652505063,4.202895352
0.6961288405,0.247731471,4.686439369
0.1307843635,0,5.745839012
0,0,6
0.8130592404,0.17577606,4.037774561
0.7897223329,0.6928754654,3.624040636
0.7338658837,0.2320998926,4.410358235
0,0.1916499959,5.621988286
0.8081167188,0.06022996827,4.313868724
0.2388178035,0.06451914822,5.474106862
0.2368009337,0.7257021396,4.46730663
0.6649741506,0,5.345632793
0.1141873067,0.826522351,4.133967692
0,0.1172950857,5.777880673
0.2201514153,0.1894725631,5.212494788
