# Generated with Shark 4.1.x
# Global seed: 3498
# Function: DTLZ2: 30 -> 3
# Optimizer: (100+100)-MO-CMA-ES-I
# Trial: 16
# Evaluations: 40000
# Observation: fitness
0.3203164585,0.8702252429,0.9886682597
0.8933653452,1.067516973,0
0.5913208357,0.6410758351,1.185945034
1.236661055,0.6562657616,0.2067565026
0.8013309876,1.210247827,0
1.18829598,0.8062433401,0
1.202622144,0.7863079093,0.1680173297
1.03892477,1.023931629,0.4349027891
4.48079592e-17,0.7317695067,1.257679285
4.310861923e-17,0.7040171788,1.319640271
0.5998456126,0.9995627409,0.8554161955
0.3858396267,1.000728198,0.8873379178
0.7902367885,0.6946274257,0.9607082313
7.174001619e-17,1.171603376,0.873608334
7.497583718e-17,1.224448343,0.7277162854
1.221585577,0.7075517057,0.01303299738
0.6049906605,1.17008609,0.489470698
1.118449133,0.5625262555,0.902367716
7.269583677e-17,1.18721311,0.8528556038
0.7568141528,0.8270955033,1.081370927
0.8434107335,1.118174937,0
0.980078789,0.952411915,0.4806345153
0.6738990842,0.5332942428,1.283565621
0.8381455724,0,1.285559637
1.252791364,0,0
0.924729805,0.8487924094,0.772430075
1.371844986,1.00316152,0
0.732169178,0,1.329270022
1.207850577,0.424143998,0.9076030574
0.8468866447,0.8382941895,0.877753567
0.6265076282,1.044523865,0.77921166
7.901736819e-17,1.290451553,0
0.9303460156,0.3921483511,1.037328218
1.139085188,0,1.077609161
0.740705864,1.098764813,0.5804013234
0.8239612118,1.045751141,0.7491459578
0.547919834,0.2855176875,1.293968828
6.70832497e-17,1.095552607,0.9083366424
1.098777684,0.9925264201,0.396048897
0.6207824239,1.213113822,0.2684578722
5.889351353e-17,0.9618040658,0.9469487743
0.8463018384,0.4445022814,1.21260772
0.8376267847,0.8793197787,0.8610209969
1.151746702,0.6313289325,0.6192136514
0.7321166335,1.279122472,0
1.04667884,0.4881438211,0.9955777703
0.5619089317,0.9309860478,0.9804168575
0.6530439356,1.200668319,0.4113512318
0.7656462562,0.8615600218,0.9074979385
1.034092778,0.9645433668,0.4683490126
5.993230072e-17,0.9787687481,0.9238125543
0.933783297,1.040128464,0
1.0623738,0.6611065812,0.7090975083
0.7423459242,1.131047306,0.4902102926
0.3807746185,1.209802074,0.7565476387
0.9448159077,0.5378062402,0.916589594
0.8912650655,1.042961601,0.5198666579
0.9908262342,0.7895506725,0.6077426166
0.9148047152,0.8638444419,0.6913344116
1.096254768,0.7273174726,0.5711677762
1.105877496,1.032164821,0.1209707009
0.7820629854,0.4846324952,1.236919247
6.964976453e-17,1.137466975,0.8813512428
1.215876969,0,1.037938095
0.3073379691,1.117841848,0.8038041092
1.160155158,0.7534599424,0.2762105679
1.17675441,0.8524754761,0.1328540871
0.8250115457,0.6126722959,1.080966962
1.178851121,0.9867736619,0
1.004736534,0.7692556321,0.8356173
0.7490144545,0.6373822217,1.117962716
1.089892227,0.2600891126,1.056832384
0.8734905754,1.020291655,0.7647807254
0.4239369609,1.241330106,0.5956780674
1.066823394e-16,1.742254819,0.5314707087
0.862386449,0,1.143091212
1.110281047,1.011260683,0.3018576796
0.8770149868,1.062269939,0.6192663071
1.141162586,1.021866201,0
1.840056355,0,1.408889687
4.982440311e-17,0.8136942529,1.12627438
1.013018847,0.662647078,0.8899806103
0.6159996325,1.223046736,0.3653424061
0.9083094427,0.9701738306,0.5243109922
0.7726069508,0.5742110802,1.200776795
5.448241963e-17,0.8897654355,1.059053861
0.5304696367,0.711995257,1.158217314
0.8812503757,0.9291305738,0.8134393139
0.552081175,0.7309747432,1.124721508
5.651364266e-17,0.922937825,1.020148668
1.058244428,0.9174409862,0.5730106721
0.78334965,1.226093501,0
6.305347807e-17,1.029741442,0.9155032676
0.4322717896,0.3859269494,1.288392818
1.21289009,0.5814701983,0.7195326271
7.749147469e-17,1.265531821,0.6183509137
0.2610568981,0.7164579577,1.194459699
0.526324503,0.8584993332,1.06891988
0.8475506823,0.5678966332,1.048250011
1.164413181,0.8783482064,0.2044696163
