# Generated with Shark 4.1.x
# Global seed: 3498
# Function: DTLZ7: 30 -> 3
# Optimizer: (100+1)-MO-CMA-ES-I
# Trial: 25
# Evaluations: 10000
# Observation: fitness
0,0.0217353015,8.238028631
0,0,8.439860933
0,0.7624355186,8.340889963
0,0,11.3327252
0.4967611352,0,13.53361274
0,0,6.151020391
0,0,8.228883514
0.8563644539,0,5.697252278
0,0.195643305,7.544535392
0.9254726905,0,13.39548052
0,0.01113707933,9.441564017
0,0.1807836461,8.736121596
0,0,10.51561107
1,0.8195354163,4.332134704
0,0.7867112372,4.948920374
0,0.09346552425,6.370500864
0.4191048009,0,9.001809744
0.7612186077,0,7.539575531
0,0,10.97589112
0.8986005688,0,16.04755895
0.8587573676,0,6.610859268
0.02454504981,0,9.804331954
0.05628856035,0,7.97185421
0,0.2149220002,7.251951523
0.8281116887,0,14.78805675
0.5906013887,0,6.098067071
0.8154348912,0,6.915100609
0,0,17.36353652
0,0.7566997507,10.74526686
0,0.2342296123,7.177784697
0,0.4481603837,12.36949102
0,0,7.642503255
0.5012775361,0,16.33898564
0.4370814066,0,16.49863685
0.7263427717,0,7.792797469
0.75118716,0,7.890806286
0,0.02590977205,12.73826662
0.2686159221,0,17.40872635
0,0.4770569916,18.45843669
0.8225092592,0,8.466690284
0,0,20.65639399
0,0,9.504973784
0,0.214848783,20.21146524
0,0,9.13599355
0.7059975618,0,7.13530301
0.7560057433,0,7.282440676
0.7730518364,0,7.734192017
0,0,8.844569024
0,0.09494874825,6.054809387
1,0.7970825598,4.510364918
0,0.131030162,5.916291299
0,0,6.157757341
0,0.7368876617,15.96386248
0,0,13.66440149
0,0.4476714668,7.515272636
0,0.7030787221,6.721839214
0,0,7.270902881
0.009165012798,0,12.62624952
0.001871110172,0,17.82805728
0.7378761426,0,9.621899497
0,0,7.86924131
0.8332410985,0,8.472823041
0,0.6897152979,7.826378405
0,0.1449361378,15.10073827
0,0.7882053294,5.967329627
0,0,9.142559429
0.8472922159,0,8.758271998
0,0.04813175539,9.284637194
0.4428402705,0,12.64161758
0,0.9004593837,8.10096986
0,0.7848687667,6.316343821
0,0,18.81011203
0,0.04840363166,10.93572708
0,0.7379563979,7.186109581
0,0,10.64774854
0,0.4852934116,16.26147182
0,0.8048279042,5.46181153
0,0.02781937496,8.066462868
0,0.04713858142,17.02705533
0,0.1753376735,5.73684844
0,0,8.870049588
0.6728753989,0,7.466301935
0.4045209179,0,15.14841037
0.7753547147,0,7.138802148
0.1121580579,0,16.49189811
0,0.4622017742,8.614286324
0,0.8594897825,4.982520822
0,0.8701998517,5.820429003
0,0.282189643,10.94168173
0,0.3018944693,9.087638439
0,0,10.04002997
0,0.9620860711,17.12400167
1,0,15.50627257
0.3061050472,0,12.23912643
0,0,13.68750467
0,0.1933264462,6.779399686
0,0.9289652764,5.300374704
0,0,7.82534044
0,0,9.628313728
0,0,21.47724143
