# Generated with Shark 4.1.x
# Global seed: 3498
# Function: DTLZ6: 30 -> 3
# Optimizer: (100+1)-MO-CMA-ES-I
# Trial: 6
# Evaluations: 100
# Observation: fitness
5.359945273,1.458890581,25.64918492
23.25918486,7.299769705,8.765068052
1.776000615,26.2344197,3.12016458
22.21044016,15.69038403,1.395151564
2.817357209,4.720322297,25.91193028
17.28374,4.275031743,19.51905971
15.25011125,4.82790784,20.9217537
22.67950657,13.58377317,2.49788451
13.86405874,2.98874722,22.26523893
13.63895144,17.39045837,14.0755423
8.570900047,9.378064064,23.46620605
15.12138418,10.45414386,19.51351632
9.415969603,12.77515407,21.08211199
3.717995024,15.92043412,21.34720743
21.54256519,15.47031238,1.434129828
10.64400135,15.71703147,18.84349018
10.805149,21.51032735,12.06727896
11.26582207,13.84742202,18.58216707
22.08138414,0.9038766794,14.51999496
18.96360587,1.565083653,18.92148623
5.048362306,2.661655865,24.94270008
0.4151992924,0.01365429626,26.63833138
5.188214052,25.8816207,1.960316149
14.08505231,12.02904244,19.67088399
15.61304799,20.78127236,3.319999369
20.88383718,9.0474785,12.94903879
16.40610644,8.336291202,19.8134904
8.445876234,18.06621274,18.38139522
17.12613315,9.748523249,16.85470008
19.68864079,17.56018356,2.772821442
3.208267861,8.056182951,25.17692656
11.261928,23.11777399,1.873794671
24.87504662,1.912263209,10.59906582
8.157748028,24.27355355,7.319671022
10.51444334,11.00975106,22.33828472
3.212695038,4.960730803,24.90393281
14.71626219,18.85410951,9.409418607
18.01878861,9.938474189,15.41169404
2.457299079,7.915982605,25.28142774
16.14457827,20.05447049,6.856833867
16.41264282,19.35102513,9.293056348
11.20169982,23.94285223,7.035649516
7.770595517,21.0401818,13.13427858
2.760673474,24.64441734,6.729359891
13.04628795,17.42956097,15.11029723
25.36838925,1.627521214,6.67855275
9.468375657,24.35953054,7.19190156
0.7406765385,6.851684211,25.47050884
2.728709053,9.372052034,24.63444477
18.70891505,7.631552674,16.91261707
21.09792753,6.128525188,13.57829955
16.19449097,0.5960443485,20.67536542
13.41327621,18.30962397,14.70757907
15.24140405,19.46308847,9.326286752
3.124787806,17.64691004,20.92554524
7.916984241,4.554260417,24.35508203
1.002177,4.057829917,26.23707735
7.498611146,0.4419887675,25.11009738
2.191696913,10.0477866,23.05532875
20.28168083,4.463985176,16.58495011
0.1087317044,2.705161061,26.28093385
25.06466009,6.67240792,1.922706773
18.28667327,6.347850411,18.7308682
26.03785112,2.60611681,5.778594376
23.70976742,10.22469552,7.287348895
16.22118959,20.42546615,3.383074831
4.35896325,6.816752721,24.82750017
12.33807344,19.22360683,12.95239252
11.61112809,20.49713229,11.567662
14.09308207,5.565360871,21.13587501
6.076284045,25.76947817,1.094121769
19.70011137,15.4989243,8.398654624
18.79144346,3.97206743,17.12010603
15.59146618,10.13682523,18.48844539
5.16479924,20.87255752,15.30282401
10.71338764,14.05461509,20.6874955
6.274181638,4.738351006,24.67761054
3.079709175,14.24309116,22.22362937
24.64373908,9.400754566,2.784956964
0.6644005977,14.24694911,22.21421419
15.66615467,9.762677657,18.68236828
16.11732734,16.57138678,11.8724098
8.362999057,22.95387746,11.40953918
17.38566699,8.479827255,18.73865293
4.26808254,3.35376599,25.16212933
15.34020792,21.82068588,4.33751034
3.410053293,0.6858686962,26.22589086
20.63521633,15.74971074,4.729540632
15.3199382,10.01359862,19.14981799
13.06784598,3.129799673,23.17468761
2.268342247,4.341491492,25.92989342
6.065149707,10.67710906,23.30809048
4.930377485,7.65304905,25.52993622
0.9330716581,14.43566773,22.56383476
4.518024405,5.488288967,25.47571975
4.157930422,5.047672212,25.61594505
7.917555542,11.43247538,23.54146323
5.494555294,21.42945307,15.60533475
8.278884447,5.173098302,24.75147479
5.467726948,5.579908004,25.64744628
