# Generated with Shark 4.1.x
# Global seed: 3498
# Function: DTLZ1: 30 -> 3
# Optimizer: (100+1)-MO-CMA-ES-P
# Trial: 11
# Evaluations: 10000
# Observation: fitness
128.7190251,0,221.7809749
0,0,865.5018193
784.8274219,62.42224052,0
550.5895236,0,59.98024489
311.8102312,0,485.3810758
455.998149,0,374.6823983
329.6201964,0,16.08142835
0,0,485.0396213
0,0,1083.339825
27.86152807,0,325.0496538
312.4353025,0,27.94005823
46.86676293,4.964957488,298.6682796
323.2392093,0,27.26079067
292.8247507,0,51.27818997
139.2912519,0,211.3029728
148.0862177,0,190.8749579
0,0,683.3294737
1191.148956,0,49.30134701
282.0431422,0,68.45685783
86.59469247,0,263.2038587
313.87737,0,100.400552
157.171642,59.77408335,129.1199858
62.61778118,1.16556674,286.7166521
96.36290561,0,307.0875747
0,61.76747415,288.7325258
156.6381061,0,484.8740802
64.33359128,0,285.5697328
68.80428028,0,264.5657898
326.9577212,12.98373206,0
158.4996671,0,243.9518212
77.64838917,34.3107944,239.6146468
324.0899066,26.41009341,0
109.7415717,0,232.6808441
928.8715771,0,0
135.3498803,0,215.1501197
334.7922885,0,0
313.7554221,38.8495985,0
861.3557892,0,92.8863848
269.7489857,0,76.08872702
171.2264724,0,174.3518682
42.96372871,0,316.0885955
265.9325259,0,77.59987202
272.7176415,0,76.81620868
0,0,593.7133732
0,29.55862311,315.495603
2.354200809,49.49359015,298.652209
387.9352692,0,164.5810806
280.4327062,34.822919,63.85921155
24.95569453,0,322.1772336
0,0,333.546988
326.6674363,0,23.28814692
286.0845892,0,64.41541077
0,0,322.5238394
141.1825976,0,209.3174024
201.2878418,0,127.2988539
332.2957417,7.736363412,0
22.1012585,31.77980465,293.34581
263.7464305,0,367.3871124
458.7910731,0,0
121.4229567,0,229.0770433
588.1111998,0,226.5534569
244.97532,0,89.65913203
356.7020451,0,0
238.043557,0,102.8225154
4.467415116,35.91633669,310.1162482
336.3597755,0,0
0,0,344.1877355
314.7601524,44.56053512,0
315.6051468,0,34.89485322
703.6357933,0,0
87.24389446,0,251.2905099
16.68613194,55.73470294,278.0791651
68.32658091,0,273.3022017
329.6539736,0,10.34699692
0,0,387.2378154
236.7597155,16.30283113,101.5633112
278.3556839,0,84.51815792
145.2674175,56.27827087,148.9543116
291.6537789,0,54.073681
159.5219939,0,175.5952543
146.2225108,0,207.4877305
227.6277411,0,121.2986006
275.6846901,0,74.81530991
128.1340705,0,222.3659295
184.3165651,0,145.132859
303.7636791,0,45.07881666
303.1538959,53.16024625,0
56.27666785,0,294.2233321
435.2232637,0,0
128.8766761,0,252.3450105
182.0965488,0,322.4282775
86.11474406,0,264.3852559
99.41670639,0,251.0832936
57.28750862,2.260380254,288.7553282
128.3655913,0,222.1344087
263.3802411,0,87.11975891
181.6636003,0,168.8363997
31.32381873,0,316.5801063
99.47686363,0,251.0231364
178.2916295,0,172.2083705
