# Generated with Shark 4.1.x
# Global seed: 3498
# Function: ZDT1: 30 -> 2
# Optimizer: (100+1)-MO-CMA-ES-I
# Trial: 21
# Evaluations: 50000
# Observation: fitness
0.7549921309,0.1310971683
0.001688802517,0.9589049575
0.1683560594,0.5896878512
0.1776840543,0.5784741357
0.1319879981,0.636698475
0.1061258577,0.6742303609
0.9392920039,0.03082921838
0.3862425823,0.378515823
0,1
0.008997694632,0.9051438213
0.3186816226,0.4354810697
0.0242694937,0.8442133071
0.09017279732,0.6997121426
0.8296491724,0.08914920412
0.03566983919,0.8111353946
0.2362107795,0.513984795
0.2975185524,0.4545473876
1,0
0,5.025727118
0.8175206899,0.09583149255
0.1409118067,0.6246177858
0.2764983999,0.4741688485
0.5896299164,0.2321263669
0.7922361426,0.1099235187
0.4740669134,0.3114748273
0.05430717957,0.7669609913
0.01901575972,0.8621023578
0.004895135128,0.9300347577
0.9750435278,0.01255707616
0.07521687726,0.7257430452
0.6393004555,0.2004373349
0.452726888,0.3271501742
0.1873316344,0.5671817536
0.5535095065,0.256017805
0.1588531382,0.6014361554
0.8053697252,0.1025760616
0.4079681245,0.3612761751
0.0479253592,0.7810813868
0.6145572992,0.2160629495
0.7674445785,0.1239608579
0.8534834967,0.07615829454
0.6651464995,0.1844348588
0.51954932,0.279202303
0.363261969,0.3972878224
0.4416219248,0.3354535947
0.7796146202,0.1170421187
0.7038027241,0.1610704892
0.08262905898,0.7125472926
0.6907217269,0.1689032987
0.3519177622,0.406773431
0.2264748421,0.5241062702
0.9876736932,0.006182263581
0.9631833657,0.01858094288
0.8654693533,0.06969394645
0.5769566106,0.2404234004
0.01365655941,0.8831387172
0,1.343612325
0.1143942936,0.6617777453
0.02991076708,0.8270527043
0.3748718892,0.3877321753
0.09785285733,0.6871855864
0.3972164162,0.3697489261
0.4302808215,0.3440420581
0.2070048062,0.5450221916
0.1229634403,0.6493385673
0.2661136473,0.4841379571
0.04163724726,0.79594793
0.6521021274,0.1924715934
0.246117087,0.5038981082
0.3411759596,0.4158973039
0.9511772839,0.0247168186
0.06813071352,0.7389813924
0.4631546746,0.3194453184
0.729504381,0.1458897138
0.9023318561,0.05008850093
0.3078461221,0.4451611747
0.5083902666,0.2869850867
0.150119207,0.6125478004
0.841263938,0.08279558546
0.4855363232,0.3031956349
0.8903721363,0.05640467558
0.2170424064,0.5341218975
0.2869993924,0.4642767577
0.4968498827,0.2951242076
0.6780329857,0.1765724163
0.7421365042,0.1385265505
0.9146992118,0.04360091394
0.5652103526,0.2481952696
0.06091232858,0.7531957687
0.8778014795,0.06308939621
0.7163040916,0.1536524995
0.5305378476,0.2716197095
0.4192029601,0.3525411518
0.6024814978,0.2238031836
0.3302553986,0.4253214824
0.1972226206,0.555902465
0.9272831173,0.03704459226
0.2560007588,0.4940348245
0.6266077271,0.2084144221
0.5420948419,0.2637290975
