# Generated with Shark 4.1.x
# Global seed: 3498
# Function: DTLZ6: 30 -> 3
# Optimizer: NSGAII
# Trial: 12
# Evaluations: 20000
# Observation: fitness
17.9224113,0.7646783802,4.214184382
15.84117718,0.7123137108,7.674396477
18.06802649,0.786968482,0.05837040381
8.909359729,0.4189084637,14.13934986
10.39570226,2.23364751,13.15957288
17.27315741,0.7591488875,5.082359144
11.04425918,0.5201935531,12.50030076
15.95586533,0.7116423396,7.468995784
17.29844523,4.687004042,1.796918204
15.97744678,0.719771313,7.023852547
15.6403644,0.6975739559,8.109965441
17.33501776,0.756967801,4.80674578
16.92584457,0.7818089814,2.369553913
13.48531901,2.962653132,9.147089689
7.706800798,2.818097163,15.44306711
15.51379881,0.6825649344,8.828774448
16.24778792,0.7294242315,6.492629564
15.73724523,0.7151926665,7.187210944
16.32821052,0.729223642,6.524698447
18.85144699,0.7809268308,1.979395896
18.12403567,0.782497927,1.989131799
17.89466464,0.754858755,5.155179617
8.690675521,1.677852938,15.0047074
16.03539073,1.752766288,6.539596423
15.14741705,0.6846163549,8.513825004
17.66295398,0.7849662138,0.6279751871
17.58470211,0.7835231208,1.153017633
17.96021303,0.7761079162,2.802919652
15.2210183,0.6583364924,10.16345113
0.005737005104,0.0002434686069,18.6297769
16.52453689,0.7278716907,6.705675636
17.97815374,0.7797957608,2.177071116
12.409132,0.5625524711,12.0943301
10.59605913,0.4934455402,13.12811748
14.94295309,0.6630526065,9.70222547
8.501181926,1.732287338,14.70757047
5.867796327,0.2725239907,16.00316858
17.33822581,0.7435316233,5.911902795
17.1810878,0.7678325124,3.752751443
14.75597524,0.6697779701,9.035647999
15.40672603,0.6612805192,10.0027138
16.0906277,2.525759236,4.340955051
20.02863278,5.058141359,0.002958182246
17.70972475,0.7531042828,5.236890966
11.611389,3.013358327,11.65592743
15.28821484,0.6614208499,9.925917175
16.70736739,0.7691035845,3.870966206
17.43391978,0.7783001472,2.323301205
13.76365928,0.6313787854,10.37911587
13.23762641,0.6095470247,10.77101731
8.903005774,0.399826161,15.10780975
16.79368988,0.7708892124,3.711145043
12.63108488,0.5818277801,11.46807077
15.42657923,0.6531822455,10.30030865
16.24709868,0.7464224655,5.601089764
11.00398115,0.5054371109,13.0955099
16.61727876,0.7678885784,3.966384227
15.50719615,4.694825039,7.171247394
18.06092893,0.7869607109,0.09532417282
12.74369214,4.660249098,11.00700647
16.59146816,1.382799032,4.437257567
17.66295398,0.7849662138,0.6279751871
10.2986471,3.774288248,13.57481176
18.80437543,0.7627577648,4.600882339
16.67485004,0.7628384616,4.44879716
10.383881,2.706147987,13.28055705
18.3190829,0.7842505012,1.032433275
12.72615267,3.291169275,11.02407091
17.89885327,0.7768140369,2.642776263
19.43255093,0.7841198372,1.032977424
0.3824071245,0.01744406405,17.23352701
17.73820793,0.7763327478,2.693560116
17.48274107,0.7714586706,3.38198651
0.05669790844,0.0137309843,17.82851549
16.94640357,0.7713432122,3.701628553
17.05442234,0.7351458845,6.420639128
16.91847612,0.7393466469,6.056707703
9.442428001,0.4466615079,13.66618303
8.427975699,0.3751996975,15.50829717
14.91912252,4.52968204,7.388585526
14.42188842,0.6556099851,10.22457135
13.26141584,4.845925078,10.73260489
7.966431501,2.059723157,15.08942631
18.09290056,3.717966724,0.03733048892
0.4508216572,0.0227469171,17.22520244
8.022687066,1.809610334,15.08181432
13.11720389,0.6044739492,10.89678328
0.423880543,0.1551865784,17.22520244
15.19305805,0.6953093519,8.228945282
16.83473511,0.7394138059,6.338156039
15.09195496,0.6848911163,8.470180269
15.78533496,0.7202301201,6.958040377
17.58470211,0.7835231208,1.153017633
18.41430368,0.78517327,0.01286225501
18.30431068,0.7807174889,2.030099832
16.98842339,0.7353781804,6.379308407
8.281866578,0.6424239948,15.63289319
18.42565829,0.7851716508,0.04277855314
18.05454426,0.7530048793,5.338673007
14.10501462,0.6298433002,10.73260489
