# Generated with Shark 4.1.x
# Global seed: 3498
# Function: IHR2: 10 -> 2
# Optimizer: (100+1)-MO-CMA-ES-P
# Trial: 25
# Evaluations: 45000
# Observation: fitness
0.001688746149,1.09849365
2.093944425e-05,1.398789599
1.548326218,-1.366188659
1.07411183,-0.1272653984
1.190884328,-0.3800348727
3.89968566e-06,3.736338114
1.11005252,-0.2096244475
0.7787041693,0.4368210629
0.5799535992,0.697336995
0.3575575728,0.919747309
1.465855148,-1.082208023
1.561996306,-1.393184542
1.814472087,-2.2348986
1.166468368,-0.3185365074
1.5415296,-1.323579196
1.283357497,-0.5857797699
1.400273099,-0.928770993
1.453493961,-1.041409238
0.6829294885,0.5747153954
0.5499999029,0.7226422048
1.733593622,-1.947704137
0.3180723361,0.9479094946
1.677786991,-1.7664643
0.9904414307,0.0440991898
1.421421135,-0.9874556672
0.4926684756,0.7720717176
1.353143732,-0.7888508887
1.337680785,-0.7452431517
0.8095862944,0.4072286456
1.700025285,-1.807323233
1.58894494,-1.484878626
0.9373321427,0.1547314362
0.9093618463,0.2028897965
0.6293051395,0.6374512907
1.648082947,-1.629227418
0.4479445034,0.8225020817
1.77951463,-2.120658845
1.082255497,-0.1404162419
1.30093806,-0.6592023667
1.579453427,-1.442013949
1.615677687,-1.571446652
1.492203116,-1.163904701
1.028279066,-0.03223683308
1.83650609,-2.34661843
1.249515542,-0.5318808597
1.38373712,-0.8847274515
0.3378001748,0.9350508415
0.272877062,0.9590638899
1.824557385,-2.287975552
1.29073224,-0.6038488835
0.646934311,0.6191850772
0.6960016684,0.5423822923
1.520118122,-1.24683441
0.9676534143,0.08430609392
1.2662676,-0.5555227801
0.5270935722,0.749948821
0.7391688869,0.4723239718
0.8592924782,0.3047455244
1.369998736,-0.8542808363
1.045962396,-0.06733327807
0.8916116238,0.2473915778
1.32545855,-0.7161191942
0.7678387083,0.451006516
0.6163177241,0.6529997858
0.9249950809,0.1771552643
0.2227119096,0.9917580632
1.15056693,-0.2987099574
0.8342953529,0.3386626489
1.060059828,-0.09279083266
1.604244451,-1.516135272
1.444355269,-1.024210343
0.9610526035,0.1193062282
1.182164373,-0.3517155433
1.621227305,-1.591963459
0.01468521166,1.031130855
0.004377499579,1.061121048
1.504442101,-1.209066239
0.8212233256,0.3728266322
0.668555455,0.5965899247
0.400478711,0.8842052933
1.806027431,-2.189164148
0.4293977171,0.8489137031
0.3852856899,0.9052581524
0.8703675546,0.2842637113
1.716030514,-1.901613874
0.415402718,0.870574839
1.663835854,-1.660002582
1.480397029,-1.126371926
1.745898466,-1.98330467
0.5999664637,0.6672955701
1.209388773,-0.4280978261
1.134845733,-0.2529524185
1.102891666,-0.1819957802
0.7261229749,0.5132828723
1.5291989,-1.278607866
1.235888743,-0.4960379797
1.794370312,-2.134526628
1.117061681,-0.2197605686
1.757604119,-2.028421642
1.008058943,0.01456496244
