# Generated with Shark 4.1.x
# Global seed: 3498
# Function: DTLZ2: 30 -> 3
# Optimizer: (100+100)-MO-CMA-ES-I
# Trial: 9
# Evaluations: 25000
# Observation: fitness
1.280272593e-16,2.090843815,0.1779904223
0.5937143895,1.899200027,0.4249451528
1.203775939e-16,1.965915299,1.087581843
0.5892139919,1.063720746,1.520802009
1.530522269e-16,2.499532551,0.437754154
0.2507787601,1.765389574,1.147237175
2.752008428,0,0
1.225173852e-16,2.000860743,0.9935337962
0.3768578188,2.018540225,0
9.125966579e-17,1.490383445,1.372028078
1.324178617e-16,2.162547794,0
2.621984366,0,0
2.848360779,0,0.1687259186
1.169043623,0.9120392707,1.043291555
2.248363699,0,1.189928906
1.9358834,1.472247174,0
1.886092594,0.8678366933,0
0.2937796254,1.931640547,0.1465515467
2.119587569,0,1.163156052
0.644224002,2.628845468,0
1.223984549,1.701440678,0
0.3236928042,2.026015054,0
1.208151581e-16,1.973061264,0.9007758207
2.033563118,0,0.8254513325
1.325286523e-16,2.164357142,1.128370451
2.490253192,0,1.125996826
2.244938995,0,0
2.046935181,0.1180429036,0
1.401640536,1.179119183,0
1.800815272,0.9782436829,0
1.801604304,0,1.382954105
1.048270499,1.909438968,0
1.40688458,1.691896827,0
1.999619321,0.6810977119,0
1.088378809,1.86113295,0.01347626628
1.678562258,0,1.42909843
1.374417804e-16,2.244594613,0
1.775336328,0.7629578179,0.4885195349
0.03404402647,2.355757997,0
1.129475258,1.703355759,0
1.487936824,1.145348701,0.6156256396
1.868228704,2.103653782,0
1.678638146,1.153979077,0
1.532490213,1.618141939,0
1.350686077e-16,2.205837762,0.1872001088
2.014350679,0,0
1.133674876,1.59602316,0
1.008414878,1.753960302,0.7940464716
0.6243694716,1.880298705,0
2.034970885,0,0
2.165969783,0,0
0.8467215372,1.548419525,1.132495046
1.310574115e-16,2.140329956,0.2259753682
2.610665481,0,0.4057500523
1.819325225,0.7320860136,0.7537547017
0.7424710687,2.01146461,0
1.334746764e-16,2.179806887,0.5527956559
0.4826148413,1.439475467,1.515044123
2.597250591,1.713898477,0
1.951025445,0.3327261052,0.2899019013
0.2593382181,1.645864604,1.112750264
1.322212039,0.7773905379,1.15166086
2.223139402,0,0.7759930486
1.497081223,0.5815094587,0.8495756702
1.427838346,1.427578562,0
1.373913186,0.7719960077,1.585728564
9.989111816e-17,1.63134576,1.397571109
2.004165055,0,1.195102548
1.241670577,1.668996068,0
1.146396844,1.903834625,0
2.698116423,0,0.2756969945
1.164997697e-16,1.902585624,1.394081139
2.263371741,0,0.1016518203
1.350102328,1.175464633,0.03113826616
2.621262061,0,0
0.2837620581,2.073859227,0.4121394878
1.466483201e-16,2.394948816,0
1.335704093e-16,2.181370325,0.6588411021
0.9962509646,1.877501026,0
2.887725217,0,0
1.296828707e-16,2.117882001,0
1.851946059,0.2848827792,0.9342165017
1.287413797e-16,2.102506287,0
1.878216252e-16,3.067359917,0.26777688
0.141396784,1.85004556,1.244637045
2.735702827,0,0
0.5641495923,2.262976813,0
1.424506771e-16,2.326396103,0.09079768712
0.7194282289,2.245677322,0
2.739121694,0,0
1.503506316e-16,2.455412151,0
1.14739678e-16,1.873841144,0.9543488027
1.230173131,1.519630524,0.7920575554
0.8904229375,1.133622863,1.446687337
2.180417684,0,0.8411162482
2.259896525,0,0.6588210664
0.1436932179,3.076796218,0
1.070550155e-16,1.748341083,1.481857333
1.221329674e-16,1.994582723,0.820960102
1.959466988,0,0.9934011369
