# Generated with anguilla 0.0.6, numpy 1.20.0
# Machine: Intel(R) Core(TM) i7-6820HQ CPU @ 2.70GHz, 8 cores
# OS: Linux 4.19.121-linuxkit
# Python: 3.8.6
# Optimizer: (100+100)-MO-CMA-ES-I
# Function: CIGTAB2(a=1.00E-06): 10 -> 2
# Initial step size: 1.0
# Reference point: None
# Trial seed: entropy=90508458, spawn_key=(1330,)
# Function-specific seed: None
# Trial: 6
# Evaluations: 5000
# Elapsed time (wall-clock): 2.87s
# Observation: fitness
# 
4.261591166494651115e+05,3.863340766729254761e+11
5.065250943929595524e+05,3.791259005263174438e+11
4.894535070202692295e+05,3.831120562613434448e+11
5.764633049327116460e+05,3.831594644934768677e+11
6.258606166053037159e+05,3.797462763412681885e+11
9.185292670132825151e+05,3.749253542620067139e+11
4.484770625617672922e+05,3.801535373115928345e+11
4.336026296490990557e+06,2.580691467880177307e+11
7.048377287083416013e+05,3.775013862805067749e+11
7.078887353488520021e+05,3.695095008694131470e+11
6.800589724682009546e+05,3.786424955611409912e+11
2.238784328907421231e+08,2.226839344712326965e+11
3.556434091889612675e+09,3.940390167062594891e+09
4.384107707076006336e+05,3.888660987477072144e+11
2.236966874371589661e+09,3.945259710647325516e+09
2.900349760085712653e+06,3.732798129865505371e+11
7.272987026108863831e+10,9.913550895630210638e+07
5.859870916376085663e+10,1.349308351095422983e+09
1.888500050087641925e+06,2.428391504350152893e+11
6.020803454212832642e+10,1.151408600647600174e+09
6.378864733137043715e+08,5.817177505911966324e+09
1.194407522231030226e+09,5.408242270384654999e+09
1.322770547893638164e+08,2.232957045897705078e+11
3.685795746303992718e+07,2.268987099251637268e+11
3.627741562420033664e+07,2.258962088653175659e+11
6.761387211977817535e+10,6.487181721959854364e+08
6.887737464638853455e+10,4.734555163607262969e+08
4.049969397886907682e+06,2.421116049679494019e+11
4.688195156786791631e+05,3.648973104684833374e+11
4.490548918395319581e+08,2.140880671769615173e+11
1.789911081726599455e+09,4.661050007511950493e+09
6.564021653330657959e+10,1.022059793884222150e+09
6.266663144801613875e+06,2.318782733219287415e+11
2.223476262720846757e+07,2.394022198509162598e+11
5.708055764571285248e+10,2.256581375513092995e+09
5.631214865525833130e+10,2.101347266720059395e+09
7.983417518308233023e+08,5.332545861327139854e+09
4.344799624571906752e+05,3.672720360560548096e+11
4.555315814503706992e+06,2.505161391559059753e+11
5.925198659339958954e+10,1.152342877812921047e+09
2.416196592847194195e+09,3.122906852826163769e+09
5.388604836976859283e+10,3.600762026374517918e+09
1.781256526823104858e+09,4.487590117364673615e+09
2.306120875151634216e+09,4.241460386064885616e+09
7.348851623528619385e+10,3.080005254844094813e+07
5.412184005112649536e+10,2.779455937677248955e+09
4.402156045363396406e+08,7.147215085397886276e+09
6.325945856399957275e+10,5.749228205096116066e+08
1.644301233536474705e+09,3.714717387728647232e+09
3.565159694130570162e+06,2.222996991765154724e+11
6.616523378533206177e+10,6.683080367383902073e+08
7.562833077507582903e+08,5.937026293485994339e+09
7.274156244187651062e+10,4.684464969751215577e+08
2.582182607384917259e+09,3.656210085408145428e+09
4.441526350763625815e+05,3.818946191155781250e+11
5.322262477297463989e+10,3.454071842448205948e+09
4.072950991045037517e+05,3.736062688029716797e+11
4.222949221131081581e+08,5.685989588733895302e+09
8.052401718602087498e+08,6.083106616077081680e+09
2.481196884785349946e+06,3.655961535307481079e+11
1.959405181557731237e+06,2.388835544340732117e+11
3.529227718154960871e+07,1.939232139911041565e+11
3.772262337993865490e+09,4.298624425692074776e+09
5.302656185562277222e+10,1.453065234339624166e+09
5.519000691001126099e+10,2.143354655472826958e+09
2.421251970136055470e+09,3.787114134360376358e+09
6.611854816373181152e+10,3.271077753453602791e+08
7.217125431129267883e+10,2.347307343441332579e+08
5.379017517360965729e+10,1.345199686802597523e+09
6.793339543554680422e+06,2.396074502660191956e+11
7.348487569057115173e+10,2.943270740823041797e+08
5.889319492908281708e+10,6.806284689002515078e+08
5.572437215213391876e+10,1.927613070448778868e+09
7.374306526322994232e+08,5.568426088636274338e+09
4.649326013315293193e+07,2.115162986358309937e+11
1.008155867594284751e+07,2.225279654490558777e+11
1.001175684924620949e+07,2.185242833669529114e+11
6.832729531720184326e+10,4.587055657474545836e+08
6.518056719039353943e+10,6.600287956615689993e+08
1.571932154390023947e+08,2.115089433175703125e+11
6.286811331575914764e+10,1.024832913593990088e+09
5.678127519318625641e+10,7.759728558115946054e+08
5.687569812047749329e+10,1.689423124661126375e+09
6.791758680370522738e+08,6.607654144948309898e+09
6.468587701154811382e+08,5.099108970257739067e+09
7.029692337470579660e+05,3.592252593525436401e+11
5.653069474622250366e+10,5.799496387391510010e+08
4.175687078389454365e+09,3.461301678370914936e+09
7.422185438745408630e+10,3.195531112613377571e+08
2.042500006954177618e+09,4.358153842414830208e+09
1.938725540061833620e+09,4.245800900027163029e+09
7.146053735719732666e+10,1.805825503575727642e+08
7.650311664727937317e+10,1.688377118051478639e+07
5.877004318928014487e+06,2.453663589221976318e+11
5.694210912379607391e+10,1.468241936605475664e+09
6.878967238643493652e+10,3.519069127280278802e+08
2.091834655020895004e+09,3.395760215118286133e+09
2.259554705979210138e+08,2.195099734142690125e+11
6.551699100306650543e+10,4.636082394698390365e+08
1.183543051555592537e+09,4.876387593318504333e+09
