# Generated with anguilla 0.0.6, numpy 1.20.0
# Machine: Intel(R) Core(TM) i7-6820HQ CPU @ 2.70GHz, 8 cores
# OS: Linux 4.19.121-linuxkit
# Python: 3.8.6
# Optimizer: (100+1)-MO-CMA-ES-P
# Function: CIGTAB1(a=1.00E+06): 10 -> 2
# Initial step size: 1.0
# Reference point: None
# Trial seed: entropy=90508458, spawn_key=(1271,)
# Function-specific seed: None
# Trial: 22
# Evaluations: 10000
# Elapsed time (wall-clock): 7.67s
# Observation: fitness
# 
3.312880511559482266e-02,2.029029026535206226e-01
5.576103574571257548e-02,1.570726533603916675e-01
4.107665079326915103e-02,1.847172195494873881e-01
5.888868995018860936e-02,1.519408351996958118e-01
5.776542772539258741e-02,1.537591998760908796e-01
4.207927032831786096e-02,1.826099373501901546e-01
2.396208207572043600e-02,2.281617117689884178e-01
2.982187042859047940e-02,2.113906880376947850e-01
3.893004498870740460e-02,1.893623294894546671e-01
2.563165157526436574e-02,2.231256315158370584e-01
8.038303329006371567e-02,1.217622265762775408e-01
2.240681092543469685e-02,2.330674880959263673e-01
2.480269033151796115e-02,2.255983673914379317e-01
3.205701186685822046e-02,2.055860237680086910e-01
1.696292888419973499e-01,4.866713494625809350e-02
3.568577741490560618e-01,1.234378284844112007e-03
5.366735710457684605e-02,1.606402152234122083e-01
2.275236739123655816e-01,2.417064267669702740e-02
9.791029096661220399e-02,1.021178043148930348e-01
3.795396696705964634e-02,1.915349308449850185e-01
1.890297310405731623e-01,3.908035098258913487e-02
1.281278598738233021e-01,7.535748268912846604e-02
7.899000978364140169e-02,1.234889384965807829e-01
7.060371551789727806e-03,3.007814928454512482e-01
5.220193342832464556e-02,1.632018872107391105e-01
1.486329152370175488e-01,6.097668115672175149e-02
2.015622498486426828e-01,3.367500189785828379e-02
2.130831161435144464e-02,2.366718459895075788e-01
9.520233025889263123e-02,1.049210027556804342e-01
8.433695066257008294e-03,2.922812101186477163e-01
1.441237870685630751e-01,6.392168526252915706e-02
4.022114097652024767e-01,7.642430635117496325e-06
6.273380663876373942e-02,1.459229837856337308e-01
6.115225383830000250e-02,1.483605572195630939e-01
9.374781975026330594e-02,1.064593965739042691e-01
1.184033342093819829e-01,8.315811389311505986e-02
1.989596226102258170e-01,3.475066549358293150e-02
7.546998459317043328e-02,1.279804027952888001e-01
4.000710830687004282e-02,1.870111927038710931e-01
9.225077509689608157e-02,1.080669435763887826e-01
2.244729160374516197e-01,2.517860169332382034e-02
1.668262118734193389e-01,5.018641467285470115e-02
1.599657009171421007e-01,5.406053571077032438e-02
2.319816753680549459e-02,2.305442300901039687e-01
1.592284606103232128e-04,3.842379846213414551e-01
6.446590316012049127e-02,1.433110920440846814e-01
5.994417413144501744e-02,1.502576428693717658e-01
2.305504714364591812e-01,2.319739807638204754e-02
8.340065813658049270e-06,3.967453818826128797e-01
5.469516706031823244e-02,1.588753228313135590e-01
1.005789534580348900e-02,2.832107486815930719e-01
9.204369803239123224e-03,2.878603118539135863e-01
2.295917904045382575e-03,3.416998851792198422e-01
6.727230339147914628e-02,1.392010352894802738e-01
7.756485375425203888e-02,1.252854431564784377e-01
3.404382410286686117e-02,2.006600599149316877e-01
6.039808125461602721e-03,3.077426416418299615e-01
1.239131994069345016e-01,7.865402358616233047e-02
1.024033424351597082e-01,9.763007755323035997e-02
7.706970461235455698e-03,2.966723658342887426e-01
4.345910933797796083e-02,1.797697926417130831e-01
3.093041575339090105e-02,2.084763096917816028e-01
1.805334468845062618e-03,3.480746638465543330e-01
1.845634521105520287e-01,4.114988282034541534e-02
6.917838237626533493e-02,1.364892617231175664e-01
1.704209247599920707e-02,2.519214765357468133e-01
1.929279065206729593e-01,3.733689862532299508e-02
2.656046575742770227e-02,2.204222618797234967e-01
1.628064963423737910e-02,2.548882678602527596e-01
4.387457550556354835e-03,3.206180100548606249e-01
3.688182401442854919e-02,1.939683716693251514e-01
5.312592293730727770e-03,3.131235648699649543e-01
8.930381975116559456e-02,1.113062944938023879e-01
2.899890937472268237e-03,3.347913956236371891e-01
3.594828464721667397e-03,3.277626007988824197e-01
3.571664431623503694e-02,1.966712558659076404e-01
1.553646825194109349e-01,5.678753791286606650e-02
8.188066036537122727e-02,1.199344406456211154e-01
1.858466505397979585e-01,4.054726837040865256e-02
1.141211870495878467e-01,8.681909955157968151e-02
2.878138201208671823e-02,2.141937655492805459e-01
2.221182525838014676e-01,2.597547117448430892e-02
1.260979858188766012e-01,7.692848611120339797e-02
6.585049444637097737e-02,1.412621054203281323e-01
1.046748488693849538e-01,9.543680955075707628e-02
1.449078458709654287e-02,2.622286733991292529e-01
9.655343818069120343e-02,1.035127717408093201e-01
1.002354068811279336e-01,9.977089561031264597e-02
3.264534623781114031e-01,3.736178318460247911e-03
2.430414420966817424e-01,1.945324338358123822e-02
1.433323163448362858e-01,6.445058491946815959e-02
2.765174813252334676e-02,2.173161493114680598e-01
2.384908437884821208e-01,2.076815901558030572e-02
1.071057258190108719e-01,9.314337682066077539e-02
1.217897394230725572e-01,8.036223771477335465e-02
3.316702649203285835e-01,3.201235374421615432e-03
2.345028048161335588e-01,2.196590966113604743e-02
3.949550484672817311e-04,3.752956301457272548e-01
7.025307480228634152e-04,3.672070856208771716e-01
3.509818488387442814e-01,1.605256374851847913e-03
