# Generated with anguilla 0.0.6, numpy 1.20.0
# Machine: Intel(R) Core(TM) i7-6820HQ CPU @ 2.70GHz, 8 cores
# OS: Linux 4.19.121-linuxkit
# Python: 3.8.6
# Optimizer: (100+1)-MO-CMA-ES-P
# Function: CIGTAB2(a=1.00E-06): 10 -> 2
# Initial step size: 1.0
# Reference point: None
# Trial seed: entropy=90508458, spawn_key=(1362,)
# Function-specific seed: None
# Trial: 13
# Evaluations: 25000
# Elapsed time (wall-clock): 16.34s
# Observation: fitness
# 
7.546514209250684362e+05,1.718768774913674927e+10
6.344979611955246655e+05,8.096761543536866760e+10
7.507991657649524277e+05,1.739691189018521500e+10
7.799178283815917093e+05,1.537186876345140076e+10
6.324030160236472730e+05,8.104987117881723022e+10
6.807118865704041673e+05,6.614653258472920227e+10
7.235637418535624165e+05,2.144795793982134247e+10
8.637921700817738342e+10,2.316170167040552013e+06
8.352598939093643188e+10,2.340043221028761938e+06
1.404715379436680814e+06,1.333894480729450472e+07
7.122111606974320021e+05,2.270854508504113770e+10
7.537992923671154785e+10,2.380644853089088574e+06
7.285376606882854830e+05,1.867246433707562256e+10
7.337152235067213440e+10,2.424942772935959976e+06
6.665803338983297581e+05,6.880537784577941895e+10
7.567053935681276489e+05,1.690198257748624420e+10
6.363397520487082656e+05,7.882034902160731506e+10
2.629577584476241589e+09,3.145815528885998297e+06
1.880626749850697517e+09,3.159845103341288399e+06
6.538747861178691965e+05,7.009400664459162903e+10
7.062433861192909535e+05,2.340803874114848709e+10
1.264951728795230675e+10,2.922499515707059298e+06
8.118599858302624896e+06,3.795745402711745352e+06
6.384266869229830336e+05,7.822876813815496826e+10
7.166782907800185494e+05,2.222997568365773773e+10
6.348620047175440704e+05,8.089943603709494019e+10
7.573514477011038689e+05,1.682733775693645668e+10
7.864916716911860276e+05,1.523855641058975029e+10
7.737575687354838562e+10,2.360282818908620160e+06
1.380756508793685352e+06,2.500142783449147940e+08
8.028345844572193455e+05,1.242326280278187180e+10
6.961772896981758531e+05,6.328138896337731934e+10
7.279444884011464892e+05,1.892110125175340271e+10
7.127203867687811144e+05,2.254629980516027832e+10
6.315828803093888564e+05,8.133887044721514893e+10
7.706054369884014595e+05,1.614674917332927322e+10
7.028070331234616460e+05,2.365770442765723038e+10
3.234043673744555116e+08,3.181556061747180764e+06
6.355099358273774851e+05,7.916018177721022034e+10
6.173112976296707916e+10,2.571440339300795458e+06
7.777121086784011841e+10,2.355315125516206957e+06
7.270038355127043324e+05,1.897005650127696991e+10
8.257655880168649292e+10,2.342881973147633951e+06
7.016115319632493591e+10,2.452702978550247848e+06
7.090704258306039264e+05,2.281803682618398666e+10
7.086054805059842765e+05,2.293718689952478409e+10
7.101783081700938055e+05,2.278629833852992630e+10
8.222571315632006836e+10,2.351890733451902401e+06
1.304196849963484332e+07,3.396815828067576513e+06
7.246150641870512390e+10,2.432695427323222160e+06
1.857552169316724837e+08,3.210744508514415473e+06
7.183325991169927875e+05,2.199083851773363113e+10
8.439927745501637268e+10,2.317918578068355564e+06
6.372030039383984404e+05,7.872494266971461487e+10
1.421458181022764649e+06,8.995144483146667480e+06
6.116678986804018402e+10,2.581636681778102648e+06
6.691741103913572693e+10,2.499727159898130689e+06
5.865099013127296448e+10,2.583940842014681082e+06
1.175881662089661026e+10,3.002631432017785497e+06
8.202119799087615684e+05,1.217137377525439453e+10
6.465688427561445860e+05,7.351919847765899658e+10
5.577807695288042450e+10,2.594866002108063549e+06
7.248150246223808499e+05,1.902346807231097412e+10
6.523847540925827343e+05,7.055511343584852600e+10
7.601010720172703732e+05,1.620637323164219666e+10
1.505272065436540985e+10,2.774427267981916200e+06
9.906253744625600521e+05,1.113620479512669754e+10
1.186942815362678909e+10,2.979518229932424147e+06
7.283068306454815674e+10,2.428231148121276870e+06
6.406843663364979438e+05,7.791487490157185364e+10
1.527893390694167931e+06,3.869913559593247250e+06
1.494433718231061101e+08,3.373278836555580609e+06
2.215893709506179988e+08,3.183707834406296723e+06
6.660568247659123736e+05,6.928441763156163025e+10
8.416938580655419922e+10,2.329179816950144712e+06
8.262398439634591675e+10,2.341002152372437529e+06
6.793920461121653207e+05,6.630306189371986389e+10
7.191049328435646603e+05,2.168482136443843460e+10
7.511097457509863281e+10,2.380988784261009656e+06
2.025096251475307047e+08,3.208999007873450406e+06
7.049946681024653371e+05,2.345959127957804489e+10
7.498240160600411987e+10,2.383054002716313116e+06
7.589233821352447849e+05,1.640474662734889603e+10
8.237581490346137434e+05,1.148168109312973976e+10
6.680010073669877602e+05,6.854350483611320496e+10
6.649519717346484540e+05,6.940944021787229919e+10
7.147537032770909136e+05,2.231053865285589600e+10
7.356621703908990479e+10,2.397253733025089838e+06
6.491021663164044730e+05,7.141828302259620667e+10
6.552808696804577485e+05,6.960559000543382263e+10
6.706145016322488664e+05,6.820843582913076019e+10
6.451319903127105208e+05,7.361002014636991882e+10
1.627794131269551659e+10,2.766297593537297565e+06
1.151255854353809166e+10,3.012262186336100567e+06
8.195095343219764709e+10,2.353391647388003301e+06
7.243512192812185967e+05,1.908690997118779373e+10
1.193460238587808228e+10,2.950672277836599853e+06
1.449709829557518387e+10,2.852709565436880104e+06
1.530391070316674411e+08,3.339251014565343503e+06
1.110739692966541672e+10,3.132372323990757111e+06
