# Generated with anguilla 0.0.6, numpy 1.20.0
# Machine: Intel(R) Core(TM) i7-6820HQ CPU @ 2.70GHz, 8 cores
# OS: Linux 4.19.121-linuxkit
# Python: 3.8.6
# Optimizer: (100+100)-MO-CMA-ES-I
# Function: ELLI2(a=1.00E+06): 10 -> 2
# Initial step size: 1.0
# Reference point: None
# Trial seed: entropy=90508458, spawn_key=(1147,)
# Function-specific seed: None
# Trial: 23
# Evaluations: 50000
# Elapsed time (wall-clock): 24.93s
# Observation: fitness
# 
6.549370496953096834e-04,6.276857391540160650e-06
2.823864267423386298e-06,4.696822780441803347e-02
1.151308342569054913e-03,3.815432626110639771e-06
6.301407568408407120e-04,6.517545642928168578e-06
2.994123655417472678e-06,3.834124607469101970e-02
9.330321037447491134e-06,6.469392951419834380e-05
1.420666749889835890e-03,3.275738901061056054e-06
1.138909156783798226e-04,2.091591084352832620e-05
2.733594103433870038e-06,4.839670244587311598e-02
9.079659804744014213e-06,6.873392252015517699e-05
5.929734610506778901e-04,9.571649196821883823e-06
3.383681579442438434e-06,3.139505757861902474e-02
4.721903254256136116e-05,2.142351472081634832e-05
1.173466283760374968e-03,3.674127421438669417e-06
1.530335370908158426e-03,3.208340120264318438e-06
2.719976451788750329e-06,4.859116072486261567e-02
1.178849525554937503e-03,3.547358393085803024e-06
2.819408132217920738e-06,4.709977140847410731e-02
3.258014156752871765e-06,3.660796421901581915e-02
1.431461234725097190e-03,3.218972411220680024e-06
3.949207359161130587e-06,2.967386306392872167e-02
2.826222831446779027e-06,4.690332044891225988e-02
3.610778416740842824e-06,3.028576709361978717e-02
1.239656570408018349e-03,3.493923208274022390e-06
1.767804415319026989e-03,3.069831671859225597e-06
7.069676431312152814e-06,8.688514118084799689e-05
2.685037333160846396e-06,5.043943131463202167e-02
5.081959731160266617e-06,1.007848255653889894e-04
6.605977547808284051e-04,6.135423596891857288e-06
2.915614978819590349e-06,4.017539951754001831e-02
2.668056156707048586e-06,5.091189987307509490e-02
5.344689512196000790e-06,9.787362854700956845e-05
2.783317050415480153e-06,4.789272841978727685e-02
2.805604557830675248e-06,4.749173159344573930e-02
1.198057810819601332e-03,3.516312910500744001e-06
2.836819484561344452e-06,4.142215951969113741e-02
8.745422693453027311e-06,7.121724176203863090e-05
2.357484421885481813e-04,1.775257096100864152e-05
3.152388906738893815e-06,3.690358186428061710e-02
3.350070418001947714e-06,3.154653930501690601e-02
1.129011141968721788e-05,6.179913667358439221e-05
5.466911041737975596e-06,9.411268557392201003e-05
1.338893581355799075e-03,3.466115365938733461e-06
3.566896260588724833e-06,3.029732499749296371e-02
6.527006396881778437e-04,6.380947608286075298e-06
3.501578602076943364e-06,3.078082250408708045e-02
3.384569494917097571e-05,2.230677427777304398e-05
1.082005846391879359e-03,3.879518233813655028e-06
4.428165211689151430e-06,1.930333194942322652e-04
1.160332014677546968e-03,3.713641793155393057e-06
4.170304984342406281e-06,2.103552876421043501e-04
2.860610521725671047e-06,4.102165795154678191e-02
2.448448061765552295e-04,1.637925834583915387e-05
4.053374193837022608e-06,2.913470921638236792e-04
4.836607449741649145e-06,1.859416777877970391e-04
5.733648789702896204e-06,9.148205909303016800e-05
5.990397782726020670e-04,7.651188183152886612e-06
1.360575308724979110e-03,3.347879334171445773e-06
2.681289268018248149e-06,5.056856907064566364e-02
1.544330964284987818e-05,4.820400027560403091e-05
1.304332037582647802e-05,6.123425561261182327e-05
1.020952159561005568e-03,5.525364968280942665e-06
2.926034355765061147e-06,3.997195488561602894e-02
2.937735805082852974e-06,3.909593079639814284e-02
3.807846539017564644e-06,2.989760510809190072e-02
2.828738294040142495e-06,4.685187212455744349e-02
2.671228742936890663e-06,5.060923603737916415e-02
2.695445669373716043e-06,4.954657289317920821e-02
2.736930982586663436e-06,4.803108741662587972e-02
1.556489951831455584e-05,4.380377766610493370e-05
1.246737606569616299e-03,3.486739237148672425e-06
1.590177227081551606e-03,3.106917185926053746e-06
9.824565273212616757e-06,6.381097379820597246e-05
6.718519051034319836e-04,6.106161859901656308e-06
1.764316870872803192e-05,4.014942272147271240e-05
1.008561998136528340e-03,5.537983632042416110e-06
4.671444944790005026e-06,1.893773776114694501e-04
2.685919618755805166e-06,5.019429653353221776e-02
4.114478162718659530e-06,2.674781293021256771e-04
3.991672666413721376e-06,2.953064956210182598e-02
2.659697904239785015e-06,5.134750746402300114e-02
2.868972031389402489e-06,4.044911991825154290e-02
1.567493870707509663e-05,4.167729893711880036e-05
5.991434414711864740e-06,8.843310879185333211e-05
2.882313460107856554e-06,4.030662107233198149e-02
2.792239011468006754e-06,4.758170953608803488e-02
3.029627888298873583e-06,3.743598586433169451e-02
3.365626099416641034e-06,3.151744794539665384e-02
3.585213425857194957e-04,9.836772972817951969e-06
1.095327906739398515e-03,3.846136971246403445e-06
2.689061246743018611e-06,4.964685952040996664e-02
1.545890499656878440e-03,3.176358404543757542e-06
2.180175370468169667e-04,1.822264129510299519e-05
2.711741170808897688e-06,4.861832721751739583e-02
1.357303843254524609e-03,3.434230189190486922e-06
3.468020410086593667e-06,3.080478944872935138e-02
6.004267053667779403e-04,7.195769543113072065e-06
3.015477085941627684e-05,3.714023201632456254e-05
1.155914238628624312e-03,3.722055613056071185e-06
3.417962460830363675e-06,3.135779835041926228e-02
