# Generated with anguilla 0.0.6, numpy 1.20.0
# Machine: Intel(R) Core(TM) i7-6820HQ CPU @ 2.70GHz, 8 cores
# OS: Linux 4.19.121-linuxkit
# Python: 3.8.6
# Optimizer: (100+1)-MO-CMA-ES-I
# Function: CIGTAB1(a=1.00E+06): 10 -> 2
# Initial step size: 1.0
# Reference point: None
# Trial seed: entropy=90508458, spawn_key=(1280,)
# Function-specific seed: None
# Trial: 6
# Evaluations: 5000
# Elapsed time (wall-clock): 3.98s
# Observation: fitness
# 
1.624868630398677849e-01,5.260919568332780849e-02
1.850450209650921218e-01,4.092338930419975318e-02
5.724332184140300608e-03,3.100294350572185276e-01
3.565110790559516268e-02,1.968218929683248353e-01
1.090893332643473601e-02,2.788037921817113629e-01
2.332869348344459789e-02,2.301345397020567451e-01
1.392493254390127222e-01,6.723757872672621316e-02
1.262074584363372977e-03,3.563527489737082221e-01
1.282120977706494025e-01,7.529628792734376075e-02
2.451899432165544068e-01,1.885063215816943499e-02
3.464055798248130008e-02,1.992247719625634406e-01
1.708363339403458081e-01,4.802260846839320751e-02
1.151414666036453330e-02,2.757935388974717128e-01
6.881230231812971929e-03,3.019626230722941562e-01
1.052264045376569146e-02,2.807778197535895637e-01
1.403858444372767548e-03,3.540363314463570443e-01
1.981213895704433403e-01,3.510552903492794585e-02
9.651028453710137900e-03,2.853965637448520054e-01
5.362191541119102484e-02,1.607213499157152947e-01
5.768962535685804444e-02,1.538786435545419495e-01
1.289711389885529994e-05,3.955635252990832296e-01
9.531366087792181307e-02,1.048048280639592850e-01
9.667475405058949256e-02,1.033878270096172808e-01
1.718221835617728399e-01,4.750210572439022422e-02
5.114348526563253401e-03,3.146622648972732805e-01
1.268598273096044893e-01,7.633887575108724843e-02
5.685692312169627477e-02,1.552481473467427764e-01
5.357735540070352777e-03,3.127781590630257513e-01
1.997261520224000719e-01,3.443466073613636602e-02
1.839824324031794078e-01,4.142533416076092656e-02
1.118238865052548631e-01,8.883951550369889594e-02
1.472844375167718378e-01,6.184454308121833249e-02
1.549018296052975308e-04,3.844745164466337184e-01
9.820860436620240663e-02,1.018126947804112725e-01
5.856999540197082438e-02,1.524496049201942149e-01
1.296237695245828492e-01,7.422132287390291461e-02
1.406455069288099491e-01,6.627332348535629192e-02
2.301054870846243050e-01,2.334011545106592228e-02
3.098703747576003406e-02,2.083306266017752317e-01
2.671760615585046239e-02,2.199657013172722220e-01
1.880989989073032220e-01,3.950561498227581764e-02
5.178206823445889034e-02,1.639504886269907147e-01
1.110380554084042515e-01,8.954255943615767321e-02
5.116159245130412481e-02,1.650597506296108130e-01
2.295569363225393247e-02,2.313122939886032847e-01
1.125506276741105038e-01,8.819398743076979630e-02
3.390261002724042228e-03,3.297508086382043846e-01
1.612818385109716923e-01,5.329836474329175539e-02
1.962324987706486334e-01,3.590567810899499696e-02
3.517279902901781358e-02,1.979552460895238064e-01
6.526550481127847843e-05,3.899516913004449914e-01
9.742198196338955341e-02,1.026167939490195968e-01
1.099227516300413099e-01,9.054970847440584059e-02
3.686805600525849130e-02,1.939967136424848859e-01
5.261923863148904035e-02,1.624701889790745313e-01
7.294635477004331181e-02,1.313187944116079031e-01
1.483457110398191114e-01,6.115999875589119700e-02
3.396473385694363800e-02,2.008566830237611123e-01
7.177877102256895181e-02,1.328921769265359876e-01
5.897396693707195742e-02,1.517996707352289865e-01
7.786230763005824729e-02,1.249078148955792417e-01
5.058827889061467964e-02,1.660940235040366808e-01
4.327524649841977405e-02,1.801451121810127565e-01
1.633909100186185237e-01,5.209676506878817975e-02
2.285158136103958015e-01,2.384999899395821854e-02
3.631599373707242867e-02,1.952699307380690308e-01
4.241704274388621299e-01,3.573707069484145511e-04
8.945239821438735403e-03,2.893209727013072996e-01
1.560792300026471804e-02,2.575924752400408635e-01
2.541920243434489524e-01,1.645913275187259328e-02
5.575596615386718691e-02,1.570816606545505645e-01
7.137120562638911425e-02,1.334481029365988392e-01
1.014289481568162767e-02,2.827609690816115795e-01
1.799503395288642449e-01,4.337144548033255304e-02
2.476625564336924212e-01,1.817299710681913663e-02
1.546694834182739953e-01,5.720954883911034961e-02
1.661928196540365388e-01,5.053371986575107278e-02
4.394390228516141528e-02,1.787886591529261326e-01
6.533104088325106425e-03,3.043065968676837985e-01
1.511619381263347092e-02,2.596101374525464633e-01
8.312697130589238176e-03,2.929959943588049676e-01
1.381914423596886932e-01,6.797622356689041190e-02
1.643914095246486184e-01,5.153464532235237094e-02
2.599101945478014472e-02,2.220698889389353115e-01
7.651309913970201493e-02,1.266300416511846050e-01
1.819833404839147906e-01,4.238190896888684167e-02
1.133294975026690743e-01,8.750706522309918689e-02
2.429333643309393997e-01,1.948295576777119009e-02
3.339919820500441422e-02,2.022401081550800062e-01
1.440527473425994888e-02,2.626004435078319599e-01
1.689359032735005539e-01,4.904011850931457722e-02
6.148266214713835574e-03,3.069727490665010716e-01
7.270238272374596883e-03,2.994276858708074252e-01
1.867771729643462886e-01,4.011478346031741027e-02
1.477405371629925308e-02,2.610381488460692401e-01
3.017383851919298865e-02,2.104586095437699922e-01
3.213798808425906862e-03,3.315169365285893788e-01
1.565129872811756861e-01,5.609719981658752713e-02
2.560473016002763891e-01,1.599131232397361935e-02
4.457570976272102331e-02,1.775210455378720131e-01
