# Generated with anguilla 0.0.6, numpy 1.20.0
# Machine: Intel(R) Core(TM) i7-6820HQ CPU @ 2.70GHz, 8 cores
# OS: Linux 4.19.121-linuxkit
# Python: 3.8.6
# Optimizer: (100+1)-MO-CMA-ES-I
# Function: CIGTAB1(a=1.00E+06): 10 -> 2
# Initial step size: 1.0
# Reference point: None
# Trial seed: entropy=90508458, spawn_key=(1299,)
# Function-specific seed: None
# Trial: 25
# Evaluations: 35000
# Elapsed time (wall-clock): 24.06s
# Observation: fitness
# 
1.202607822907561638e-06,4.000013440741445048e-01
1.267479268338428111e-01,7.642222793955372184e-02
3.999853181342770125e-01,2.966972956794522702e-06
2.708120468236497325e-01,1.256231626188977074e-02
2.648551425905676382e-01,1.388534339358114995e-02
1.057545060737904441e-01,9.441460857851058375e-02
2.984510448800373195e-01,7.426610202688821612e-03
1.675963630453449274e-02,2.530146351928949100e-01
8.408547624549863805e-03,2.924256182022482720e-01
1.305965108473489122e-01,7.348509681160414475e-02
2.000345962926096954e-01,3.430546419397438596e-02
2.167284289955486928e-02,2.354649426231314457e-01
1.621603296159492003e-01,5.279765834369846977e-02
5.104074516717883175e-02,1.652740136379495239e-01
9.410890752846501339e-02,1.060783704382785575e-01
8.856026707506035878e-02,1.121384122632538144e-01
1.121574160309035673e-01,8.854418030889903146e-02
1.480917148776299541e-01,6.132554544434475063e-02
1.241379932721041598e-03,3.566887895702094968e-01
4.204865110251530119e-02,1.826721407570055522e-01
2.343159373752775332e-01,2.202604225311440012e-02
2.586951698490286833e-01,1.533957951695518254e-02
1.229159693651862839e-01,7.945046117073055469e-02
6.692666487492000826e-02,1.397007458883394726e-01
6.429648874336660325e-02,1.435611108467396979e-01
7.231484380931693656e-02,1.321677962713449506e-01
3.771165092889836729e-02,1.920801349098358313e-01
7.495805015336080845e-02,1.286531708964960830e-01
1.155432524615186834e-01,8.558326446048011849e-02
1.111755677425862662e-02,2.777532900156046147e-01
3.064870234414797667e-01,6.223169222184195271e-03
2.704356230319441765e-02,2.190402827571826805e-01
3.326197956111850290e-02,2.025765368059754545e-01
7.761481510809872808e-02,1.252218110815857821e-01
2.223123301842145868e-04,3.814093986705350825e-01
1.531901523912220786e-01,5.811438345818492612e-02
5.515814431140294433e-02,1.580872926447399740e-01
1.577670514612503905e-01,5.535157879495771621e-02
1.528626401410097292e-02,2.589010141319247893e-01
5.936855744553434094e-02,1.511688286787415958e-01
2.798090870576106469e-03,3.359117523032926211e-01
2.893373250207061792e-02,2.137768945835988033e-01
6.959913451991857347e-02,1.358986007238295046e-01
1.829942216582099504e-02,2.471917631408999116e-01
3.548454635796150641e-02,1.972145941370875843e-01
2.217121760997207980e-01,2.611486342825650175e-02
9.130385496866871842e-02,1.090955269032868602e-01
1.190627595562775420e-01,8.260357596576752004e-02
5.723547749918445754e-02,1.546240337143297006e-01
1.957541882439826648e-03,3.460020189776434330e-01
9.982080935792894683e-02,1.001832171237005548e-01
2.526893827116540869e-01,1.684521895897227867e-02
1.388264314227309060e-01,6.753190647419948789e-02
4.666717823270069565e-02,1.734178347056942460e-01
6.709881916906160378e-04,3.679172982164443106e-01
1.832218729821779857e-01,4.179031897256262063e-02
1.994879829738913438e-02,2.412958900064007817e-01
2.772365274771002586e-01,1.122309952390698057e-02
9.735609211306483698e-03,2.849356486820323608e-01
1.719061646616197037e-01,4.745979538920526430e-02
3.105915459687789981e-02,2.081436099131042661e-01
1.892862467604598808e-01,3.896545906792731051e-02
1.027706301188123506e-01,9.727196047620970121e-02
9.690879168778830655e-02,1.031436812290011107e-01
8.565661124950285643e-02,1.154568629787271206e-01
4.692764724918795441e-03,3.180720710253295280e-01
4.434754250979346807e-02,1.779767312092452036e-01
1.089065770702482561e-01,9.147797839851629087e-02
3.729313552600583507e-03,3.264954433731734884e-01
8.268473278104807034e-02,1.189674913864974815e-01
1.249568469471968105e-02,2.711132469579863313e-01
2.348765666258015306e-02,2.296371275358964903e-01
7.101609547765835341e-03,3.005115213939284491e-01
3.148680955324384412e-01,5.090421648292297804e-03
2.278072026220224477e-01,2.408769082022268679e-02
3.244097632463818770e-01,3.958105822508909896e-03
3.767591872641591899e-01,3.521078196514213833e-04
5.821743706759665432e-03,3.093202102243434171e-01
6.177740304415875461e-02,1.473930158652758671e-01
2.048155929024616795e-01,3.237013328685735269e-02
1.346091458184491274e-01,7.053173479914827404e-02
2.403481379328256951e-01,2.022819826246201672e-02
1.387894492302927524e-02,2.648695493869676065e-01
8.009849950701714016e-02,1.221148231977686738e-01
2.101053840292319286e-01,3.031114557206900789e-02
1.669243373124468244e-01,5.013532397828465714e-02
5.320593814331352894e-02,1.614441099335025276e-01
3.991883934934475908e-02,1.872017266055346352e-01
3.464949746044801993e-01,1.923107470343922518e-03
3.350795286608568291e-01,2.875480918463710605e-03
3.596147593754909222e-01,1.077374887934919251e-03
2.910892888815806989e-01,8.639108463840410035e-03
4.884864541461290954e-02,1.692869872408519771e-01
2.837661793957905743e-01,9.954185165531469551e-03
2.520191633808231690e-02,2.244008719628960424e-01
1.773622307205770243e-01,4.465682655518099509e-02
1.435929047169208217e-01,6.428369019689524066e-02
1.944939931572546021e-01,3.666531841744966741e-02
2.463483292590074591e-01,1.853719060213040309e-02
2.156451675574163340e-01,2.825494407046715700e-02
