# Generated with anguilla 0.0.18, numpy 1.20.1
# Machine: Intel(R) Core(TM) i7-6820HQ CPU @ 2.70GHz, 8 cores
# OS: Linux 4.19.121-linuxkit
# Python: 3.8.6
# Optimizer: (100+1)-MO-CMA-ES-P
# Function: CIGTAB2(a=1.00E+03): 10 -> 2
# Initial step size: 1.0
# Reference point: None
# Trial seed: entropy=90508458, spawn_key=(1363,)
# Function-specific seed: None
# Trial: 14
# Evaluations: 50000
# Elapsed time (wall-clock): 71.81s
# Observation: fitness
# 
1.437419819819174029e-02,5.740689177884937972e-05
1.533391288580882028e-02,4.696310252464805688e-05
5.353133425287409013e-05,9.741595546729639454e-03
6.383705704268926966e-03,3.953645584108485310e-04
1.252225788744488685e-02,9.165151054254485252e-05
9.508468626871017723e-03,1.861379310133356904e-04
7.665204822282062000e-03,2.963199813359308852e-04
2.502642681678278729e-03,9.310906993733265901e-04
1.751975512193120399e-05,5.174718784416947742e-02
1.174652092370583219e-02,1.069927500761553972e-04
1.359707331026889683e-02,6.792510823673511046e-05
2.138341526239339035e-04,2.398612307393811847e-03
3.701424848121168923e-04,2.023735545062035467e-03
4.440274185819564185e-05,1.975294652814793897e-02
1.043182523905053863e-04,3.397388565913350787e-03
4.953336181422246173e-04,1.845275693358953539e-03
3.581476211812053244e-03,7.215507524177401481e-04
2.488959216537277322e-06,3.323228315991513804e-01
2.732661082623902795e-05,3.949338547971041613e-02
1.643161813097042054e-02,4.319919735762996481e-05
1.394759433017607068e-05,5.480634549301601627e-02
7.842197481190148244e-04,1.585904505707505996e-03
5.927883036387659489e-03,4.396429681425887922e-04
3.980591762096092191e-05,2.393173654255415644e-02
1.291689451276391981e-02,8.182651913382296433e-05
1.173211521742811240e-03,1.372013515833558645e-03
1.932997487094846017e-05,4.805006854254043752e-02
6.969123574996023750e-05,4.512262465310389568e-03
6.291938857327639631e-06,1.461155473018176110e-01
3.802416459338089135e-03,6.928354701055782069e-04
1.752931843528307641e-03,1.149663720755258415e-03
6.100295443438470531e-05,5.410805586454561431e-03
7.041709536431970187e-03,3.321969832156462582e-04
3.766396877680281016e-06,1.651259264206538513e-01
2.374712732887949290e-03,9.664155019344760613e-04
2.722383242149930844e-03,8.871913684347356929e-04
9.793192795768420575e-06,7.110053620816783604e-02
8.768494930698260371e-04,1.529963092461549337e-03
1.068291998951906990e-02,1.430914370493866741e-04
3.097502374458563790e-03,8.076183623433771637e-04
8.117411483461187474e-03,2.687264419749430281e-04
5.888084340144834959e-05,7.962376506845912638e-03
1.079573691424418926e-03,1.416898945188998019e-03
1.112317947005962385e-06,3.497917192372611006e-01
6.144842122624342290e-03,4.144162074476134740e-04
5.511797471705163333e-07,3.591330738823048652e-01
6.262855591015184173e-04,1.713699592167243360e-03
9.154538428507132597e-05,3.859954674913576491e-03
4.067977264476856721e-05,2.087728797750265652e-02
5.444470420864570747e-06,1.497541716361483755e-01
1.880864711548355279e-03,1.099871977834225144e-03
7.338046195469975254e-03,3.117495186049670753e-04
1.268922350259378811e-03,1.326211865354291796e-03
9.693765250125843886e-04,1.468804569517208987e-03
4.292443093098052657e-03,6.183299280126268492e-04
1.927770106845610315e-02,3.933027099137225709e-05
4.828386046710075527e-03,5.465270356455046623e-04
4.243923396998577056e-04,1.933959519506903927e-03
2.161657440794148376e-05,4.448057586714234540e-02
5.624849472283322601e-04,1.766686302119900879e-03
5.655648005650900853e-03,4.615155964564070126e-04
1.032533799566200117e-02,1.543172386692904738e-04
2.045942385597709825e-03,1.051246560094608751e-03
3.005572717655642651e-05,3.220733213957068658e-02
1.432898657013364932e-04,2.783308535821491306e-03
2.579652380873473914e-04,2.243279212601150159e-03
7.063173237843580832e-04,1.640671895725762889e-03
8.832663763732291964e-03,2.210730918640260050e-04
1.287929680079756190e-05,6.061617076818524158e-02
2.368580112829178860e-05,4.132977377860987817e-02
3.345013094817129903e-05,2.759746487660759764e-02
4.568857871420311731e-03,5.795181211812459226e-04
6.678841360284170151e-03,3.600288584195504246e-04
1.830670477596860451e-04,2.539542989491088559e-03
2.148510781189780207e-07,3.794032972509624457e-01
8.347733842987471037e-03,2.560697192332448378e-04
2.297150972289834642e-02,3.734401699027452363e-05
3.064331582140392362e-06,3.240055231628427013e-01
9.943435798659944203e-03,1.680560333499831534e-04
2.937203120140377891e-03,8.446289652681971240e-04
4.026684782297857562e-03,6.563388644462501672e-04
5.131786776931090803e-03,5.136165065642386320e-04
1.130816096098020973e-02,1.212764135763469794e-04
4.792876166619238973e-05,1.154604789973500203e-02
1.756804664589797551e-06,3.411338303908203473e-01
7.948940937452282293e-03,2.781375838664709829e-04
7.241622612553724617e-06,8.427538142554426293e-02
1.615511756431955732e-03,1.193132645437244843e-03
5.127769478346278805e-05,1.043307093835808830e-02
1.375281200986303454e-03,1.283249127877702763e-03
3.348009380637167499e-03,7.683727610725775946e-04
4.164722490573441483e-06,1.584264559896024493e-01
1.492795643418482442e-03,1.238431700154891003e-03
5.398476610735503112e-03,4.880051686260098169e-04
1.152514157960294819e-04,3.128761364325492386e-03
9.079261282042682540e-03,2.059951497764760477e-04
1.147164692616316455e-05,6.580323815516110619e-02
8.131508001429779966e-06,8.058363716828730039e-02
2.200352375993506332e-03,1.007543142935329438e-03
3.156009324749892327e-04,2.137060182111596290e-03
