# Generated with anguilla 0.0.18, numpy 1.20.1
# Machine: Intel(R) Core(TM) i7-6820HQ CPU @ 2.70GHz, 8 cores
# OS: Linux 4.19.121-linuxkit
# Python: 3.8.6
# Optimizer: (100+1)-MO-CMA-ES-I
# Function: CIGTAB1(a=1.00E+03): 10 -> 2
# Initial step size: 1.0
# Reference point: None
# Trial seed: entropy=90508458, spawn_key=(1289,)
# Function-specific seed: None
# Trial: 15
# Evaluations: 50000
# Elapsed time (wall-clock): 79.89s
# Observation: fitness
# 
3.294684233524487471e-01,3.721901373628406975e-03
2.328784759052023312e-01,2.323090328407331762e-02
7.293592468033827103e-02,1.331793240718164850e-01
8.780129162057825898e-02,1.147191968791774069e-01
2.875613633655629179e-06,4.033179135905380908e-01
1.773133298163730998e-01,4.577015376552315273e-02
6.234028739747046570e-03,3.091969708032052400e-01
1.435164911248110187e-01,6.561340514772528998e-02
3.013421442888878365e-01,7.405454110395809364e-03
2.703580816735540182e-01,1.323671495838326176e-02
1.866556912581411598e-01,4.120678649246275332e-02
1.141727338377171719e-01,8.827080476447739243e-02
1.474347197020343392e-01,6.301071706368538416e-02
7.581484866194909689e-02,1.293527983050698771e-01
1.396666538461828755e-01,6.826054294734563987e-02
4.679773023368719725e-02,1.752830733035072586e-01
4.446707333547004343e-02,1.798823575553963328e-01
1.727795374736172951e-01,4.811220415465823630e-02
2.594126460987945457e-02,2.246191938837780733e-01
5.923728907842306518e-02,1.533577303028351990e-01
1.902581969368402626e-02,2.470689990270423797e-01
1.321602965466919799e-01,7.368640249058842906e-02
1.005807513492822380e-01,1.010467993440734569e-01
1.555105782097902789e-01,5.791131319453002996e-02
2.444402997021072055e-01,1.976168211618325662e-02
4.918635596505867291e-02,1.707538265914513576e-01
3.653251385635400417e-01,9.352011282176444888e-04
3.403730402600873006e-01,2.661562159798151403e-03
1.819503927530186360e-01,4.345830780798307091e-02
7.873436888210366691e-02,1.256029053162666387e-01
8.680947513083524941e-03,2.936235672290436471e-01
2.013207863609839110e-01,3.471880303722327255e-02
1.039027958022235854e-01,9.776492688173568646e-02
4.218243873360773971e-02,1.845781805316792923e-01
7.431271852945124830e-03,3.011954684346052624e-01
1.428775208806677861e-02,2.657067627074402583e-01
1.740329892084207727e-02,2.530784309336340243e-01
2.969275599041632310e-02,2.140712865971360346e-01
3.089777611268479558e-03,3.357668273513649826e-01
1.280767719681146118e-02,2.723301129233043905e-01
3.101270767290885688e-01,6.103783821708484020e-03
2.605511193225265023e-04,3.831231849017782132e-01
5.410919119665289628e-02,1.619115206941698637e-01
1.582218411378657347e-02,2.592970396405884781e-01
2.239787962178477546e-02,2.355619939977734723e-01
2.636585629984766199e-01,1.476909734648380011e-02
5.665109256640701862e-02,1.575975920895830995e-01
2.851283225306211477e-01,1.020877313320626111e-02
3.195102809794050369e-01,4.865490493793585974e-03
1.248410218704141678e-01,7.933514547222736413e-02
1.284802922971207129e-01,7.648187950463011808e-02
2.167188398332974830e-01,2.872212677228977093e-02
1.106916143775863864e-01,9.138619738474579313e-02
2.775643226482699677e-01,1.169841856164395219e-02
2.930615058032516873e-01,8.770952047480771313e-03
2.505910599900270652e-01,1.806180154166112800e-02
6.457931235935614189e-02,1.450836692732385413e-01
6.731397307799710794e-02,1.410474839686995108e-01
2.273397067225935431e-01,2.502309123631804924e-02
2.570470053760158247e-01,1.638248216582075673e-02
2.385628025911057937e-01,2.148077063618871602e-02
2.219703839525298816e-01,2.684927745177613859e-02
1.963358338263926639e-01,3.683483209320084079e-02
3.164393017023754001e-02,2.089473797947093703e-01
3.521124846967046973e-01,1.732648607608446023e-03
2.114830486699474377e-01,3.067492449382588221e-02
1.597151110250852601e-01,5.539483154365061612e-02
8.472995859041886069e-02,1.182816958712604311e-01
2.415036724207287808e-02,2.300191557581928448e-01
2.063232893178661154e-01,3.268729168333546486e-02
2.223409461423998812e-03,3.456080391896321213e-01
7.904488643901452002e-04,3.684908587885741826e-01
1.514426685409163142e-01,6.043515254829599087e-02
2.779076925151323027e-02,2.192925229252228048e-01
1.358823368188966374e-01,7.095137077499785727e-02
1.212424955367084195e-01,8.225813292927314224e-02
4.064230600430334198e-03,3.263451727790093182e-01
3.570661563260738719e-02,1.989456987963038048e-01
4.032430404114769051e-01,1.874763871117514969e-06
1.455887610596084221e-03,3.563270447122872109e-01
5.161535804620655254e-02,1.663048416698332810e-01
3.810560915646978852e-01,3.137187989545054670e-04
1.639806017279521744e-01,5.292926768032716472e-02
1.137688462664703318e-02,2.791715322107217734e-01
6.188044429547148728e-02,1.491841275649594678e-01
9.998248435512297611e-03,2.862691197214538019e-01
3.997435764367857775e-02,1.892907681068973780e-01
3.781744685226306329e-02,1.940738874630259791e-01
3.365041155570319686e-02,2.039002477460303553e-01
1.072702855159894803e-01,9.454268897836058672e-02
9.092538000408750820e-02,1.112136536123002201e-01
5.111115951809533375e-03,3.175379294976125588e-01
9.409514953748118748e-02,1.077635769084568790e-01
7.009258024769464412e-02,1.370915244322307991e-01
1.914127188903781418e-01,3.901397728656948172e-02
8.170982599250395384e-02,1.219073597433162626e-01
1.176919752450334561e-01,8.522496417010300140e-02
2.068895875531313530e-02,2.412353151854208788e-01
9.731937938794202325e-02,1.043697193545166657e-01
1.683312923342160927e-01,5.050380495925665264e-02
