# Generated with anguilla 0.0.18, numpy 1.20.1
# Machine: Intel(R) Core(TM) i7-6820HQ CPU @ 2.70GHz, 8 cores
# OS: Linux 4.19.121-linuxkit
# Python: 3.8.6
# Optimizer: (100+100)-MO-CMA-ES-I
# Function: CIGTAB2(a=1.00E+03): 10 -> 2
# Initial step size: 1.0
# Reference point: None
# Trial seed: entropy=90508458, spawn_key=(1328,)
# Function-specific seed: None
# Trial: 4
# Evaluations: 40000
# Elapsed time (wall-clock): 21.25s
# Observation: fitness
# 
4.196817970807706724e-04,1.643017154264721528e-03
1.536521882012517820e-03,5.056198657681429528e-04
3.437105760393839994e-04,1.786159780061478139e-03
3.740017261275157401e-06,1.050703028158089664e-01
1.680023492178818858e-03,4.258037983774107748e-04
1.784693988762563535e-03,3.515664506791952313e-04
5.273423046047058700e-03,3.680510449528569923e-05
1.624457233599862485e-03,4.581325315459716641e-04
1.762979311410045602e-02,9.793645677862807369e-06
4.580388276395521829e-05,3.219634546491534181e-03
4.737474307816555891e-06,9.804794312549640345e-02
1.577635827935534776e-03,4.827801733677660888e-04
2.970556730724228437e-05,8.187335515159153629e-03
9.711930235248108665e-04,8.376404730772794545e-04
5.008381794639662349e-04,1.420700353167823980e-03
1.852925583114499019e-03,3.135005193452379069e-04
6.990634732176486451e-04,1.110135740821766937e-03
1.321005034001810794e-03,6.057545495981343786e-04
2.067134530697946511e-03,2.690888202652321577e-04
3.502906261223025057e-03,8.369179823331032448e-05
3.163809149234743335e-04,1.851811245611454000e-03
1.077003321614661106e-03,7.346995989295339053e-04
9.318199776338092382e-05,2.865635884296527554e-03
1.046755679789685735e-02,1.328207587804959909e-05
2.817459110047102963e-03,1.611736812852408924e-04
1.411651569539883408e-05,4.486145117262428650e-02
4.140638216087605416e-05,3.250574312567615885e-03
4.494712205755674208e-04,1.574496994206584346e-03
1.987006345976084949e-03,2.915225413185406700e-04
1.199964323052306970e-04,2.640575970454579584e-03
3.878258383232783575e-05,3.782143627801704249e-03
1.214283327703873962e-02,1.103311111440135699e-05
6.096137569536837133e-04,1.207761195104386110e-03
2.204341758657597534e-03,2.270248679342208998e-04
8.941935604504842481e-04,8.894550523311294888e-04
2.560443459467802525e-05,8.804327993870982721e-03
6.609577677103860337e-04,1.179785508266959588e-03
1.274436490501175369e-03,6.144475144898129022e-04
2.103254246167452022e-03,2.512525875962985894e-04
1.114973975004246399e-03,7.079503385119314271e-04
1.816598575852697772e-03,3.364297621646082951e-04
3.696614568326938086e-05,4.297615599126163900e-03
4.363107933018740142e-03,3.862108900210525482e-05
1.324201609757928146e-05,4.967215370573947741e-02
8.126852952640304046e-06,7.492528659766320431e-02
2.140130354129527612e-05,1.122614906987402968e-02
2.506180215565844555e-02,7.515281756044822612e-06
2.974862878783764066e-03,1.272872908409447958e-04
6.178077272219411643e-03,3.420692241889479717e-05
3.597889291576548444e-03,7.402855662784595125e-05
8.235495054633524062e-04,9.750612484977702610e-04
3.195008562670243347e-03,9.452778671407983848e-05
1.033915286500328070e-03,7.605944977868735321e-04
3.883092988161230674e-03,5.209932726730456863e-05
3.095975874265538758e-05,5.714222764413273703e-03
2.940883768261067649e-03,1.438536689642403322e-04
2.921425824605780423e-04,1.895357495732624730e-03
1.167779545303881342e-03,6.800085550075475821e-04
1.736791825372929841e-03,3.833007205255729009e-04
1.507156342875996260e-04,2.409705471199174564e-03
8.625832489027741422e-04,9.108434084832917272e-04
4.732752375653479253e-04,1.530927883883346574e-03
5.045933381781825078e-06,9.242993190668469250e-02
7.331820260508039580e-04,1.079652903972926200e-03
2.236627080763645917e-03,2.207813079986160583e-04
5.257228855176824612e-04,1.316561011893090409e-03
2.021978698547546480e-04,2.309227213914924904e-03
8.343333794644433295e-05,2.967042518963732261e-03
1.006382487872001805e-03,8.006896504118999475e-04
4.031591555300518843e-04,1.670410686588195580e-03
2.617248804313192408e-03,1.958765649142036789e-04
3.066319406494918964e-03,1.111604647716810340e-04
4.111007751450202266e-03,4.261514712711087324e-05
7.807052680436619464e-04,1.027949837638485490e-03
3.101016016213399389e-03,1.000243715194595276e-04
3.658455176490339397e-04,1.719159130911979442e-03
6.240362544829640899e-06,8.838655843719510352e-02
1.382004672411133762e-03,5.651583647877920537e-04
7.380768955237816209e-06,7.797385060983387517e-02
3.297827068233214246e-04,1.814621924873042720e-03
1.928146654452675369e-03,2.981342531767484211e-04
1.046171022490894492e-04,2.716601357664948785e-03
5.722949367895067453e-04,1.269336212282838909e-03
2.558433402869340553e-02,7.207315734788341310e-06
7.911600374306217501e-03,2.528315958428789417e-05
3.125596955181241600e-05,5.014614299376502458e-03
1.751949881410143426e-04,2.332756172320080579e-03
1.483492655180623424e-05,3.561725830453385533e-02
8.397062182454105269e-04,9.553680211324882881e-04
7.222276555959239116e-05,3.080633774507490416e-03
2.766788009135116334e-03,1.695275625146045221e-04
1.517521917574227294e-03,5.311380460854961058e-04
1.200416880696166758e-03,6.523037516739035868e-04
8.339163192691635457e-06,5.063385885550190230e-02
2.861386092591364314e-04,1.940419813987763996e-03
1.434741265550889611e-04,2.463791390424682065e-03
2.242218459374723406e-04,2.275813134827603737e-03
3.739277955856289137e-03,6.196539186205339274e-05
2.454795989852667131e-04,2.220433274064065668e-03
1.428718200055480256e-03,5.571289022545925949e-04
