# Generated with anguilla 0.0.18, numpy 1.20.1
# Machine: Intel(R) Core(TM) i7-6820HQ CPU @ 2.70GHz, 8 cores
# OS: Linux 4.19.121-linuxkit
# Python: 3.8.6
# Optimizer: (100+1)-MO-CMA-ES-I
# Function: CIGTAB1(a=1.00E+03): 10 -> 2
# Initial step size: 1.0
# Reference point: None
# Trial seed: entropy=90508458, spawn_key=(1279,)
# Function-specific seed: None
# Trial: 5
# Evaluations: 25000
# Elapsed time (wall-clock): 40.53s
# Observation: fitness
# 
7.641731411812488495e-02,1.286150649622177511e-01
1.734100691753356557e-03,3.523526725183012687e-01
1.191968843438417636e-01,8.397012141944167063e-02
7.093078886673212513e-02,1.359720575998091818e-01
9.624666536646345194e-02,1.055046972149720208e-01
5.258922974984187038e-02,1.646178071658834230e-01
8.816953308457804728e-02,1.143635048747604077e-01
1.927588874376382766e-01,3.842682891969974313e-02
4.784501255573044703e-02,1.733114385182068506e-01
3.758025210893940673e-03,3.292269123828874822e-01
1.102167877431431270e-01,9.189962282854954867e-02
2.580345118766241841e-01,1.617442833748988437e-02
2.447891981473777900e-01,1.969688393168514753e-02
1.778329376479002299e-01,4.554116183183672811e-02
2.209606165945239009e-01,2.724790413586457641e-02
1.830516552074924752e-01,4.298869362279409551e-02
1.679961541974676620e-01,5.073066000344817611e-02
2.960845013105964721e-02,2.143508681646219827e-01
2.354774500958472030e-02,2.319240778913063961e-01
3.166844280749733787e-01,5.232499480543220498e-03
1.508068533086938216e-02,2.624641629951451893e-01
6.284967397385854415e-02,1.477154913039388229e-01
4.543368470686479088e-02,1.780016359752792376e-01
2.520422634654854721e-01,1.770105226533162657e-02
7.940522955486103984e-02,1.248040800887376539e-01
1.882043417285388376e-01,4.053183513611276906e-02
3.576565497157844220e-01,1.402379543780243095e-03
2.316878509927858543e-01,2.366303945466975353e-02
2.717435217369547629e-01,1.297888890380459112e-02
9.486001352846464701e-03,2.890641386204265695e-01
2.758676244041645409e-02,2.199077595866385515e-01
2.172718726871710609e-02,2.378444957933794346e-01
3.185636049557973026e-02,2.084482496546970764e-01
1.340184156485478284e-01,7.233745714099243385e-02
1.030512396484369875e-01,9.861393412343490150e-02
2.849103999830641665e-01,1.028795971793525048e-02
2.818495232468183013e-04,3.826850563119764681e-01
3.865873146889178269e-01,2.228167251953840522e-04
3.264427009278584868e-01,4.079172098945699557e-03
1.300778911193328224e-01,7.533189326450247247e-02
2.103484156167252928e-01,3.114925463515165124e-02
3.855710494738052996e-02,1.924276664980376084e-01
1.460605458261340917e-01,6.392370913279173117e-02
8.182648517689915940e-03,2.965300362000556911e-01
2.012738161386583569e-01,3.478788483217307853e-02
3.012451992487779617e-01,7.469310864643157258e-03
9.949998479410014640e-02,1.021605239307590701e-01
1.989345419359018000e-02,2.440321619591029889e-01
8.511052852412748226e-02,1.178529985453537210e-01
1.417391002031497260e-01,6.687143450184981908e-02
4.302919276731222153e-02,1.828210854784096395e-01
5.498946712278516419e-02,1.604440821443173792e-01
2.160991098252574572e-01,2.901048600834447294e-02
2.678773488920330615e-03,3.403930445545851891e-01
5.022114644523977683e-02,1.688740122166639268e-01
8.251631315567452274e-02,1.209385588440367726e-01
6.012114841840885543e-02,1.519872495305069071e-01
4.073434332562270860e-02,1.876787333444978889e-01
1.359486516616686784e-02,2.688365732165627353e-01
4.746823727264393514e-03,3.205068624649010101e-01
2.265953669794875114e-01,2.532091678892479242e-02
1.078637410102816288e-02,2.821553211603075040e-01
9.089583595575609354e-02,1.112668393729644156e-01
1.377778671300016466e-01,6.963138073573216236e-02
6.759039586692905735e-03,3.056473467139809719e-01
1.647685002184582498e-02,2.567652410261193063e-01
2.929947104205446462e-01,8.814625641234192024e-03
2.381015059410762913e-01,2.166387840755961552e-02
1.815079653733481235e-02,2.503416084100301142e-01
3.393300513293136950e-02,2.032524720044951994e-01
2.053720133528693925e-01,3.312375836558986708e-02
1.967383300410925351e-01,3.670796497276537784e-02
3.616757800156199243e-02,1.978770018996145741e-01
2.556029202260843430e-02,2.257996154735418537e-01
1.585659149553827196e-01,5.610722090880583546e-02
2.781940316025804938e-01,1.159439742746952440e-02
9.126191482219890832e-04,3.661224891897349454e-01
1.066191400351118312e-01,9.516170881207923482e-02
3.478090746910742492e-01,2.072540657874278811e-03
7.362235786982429531e-02,1.322990732168236871e-01
5.749611318551431718e-03,3.127143147865428796e-01
3.362572485839015468e-01,3.063531610268844987e-03
1.503218684929505944e-01,6.119931744162207532e-02
2.212482860303811904e-05,4.021300182633684162e-01
9.360935348185246696e-02,1.083232123522038098e-01
5.737609301494579067e-02,1.564600429412581761e-01
1.543610930968143946e-01,5.865004408949801157e-02
1.208238844086570278e-02,2.757964763833959387e-01
1.733315346947028046e-01,4.784998852786787049e-02
3.712341013178003246e-01,6.848431608743914744e-04
1.161566332997795714e-01,8.656097518469850483e-02
6.545412803208744412e-02,1.438273685327157991e-01
6.801281922817779824e-02,1.400525844035805378e-01
1.132290392255335537e-01,8.916607381093469287e-02
2.638167282259324398e-01,1.475257831825874111e-02
1.226895302501889579e-01,8.114356538774483707e-02
1.259741901395178276e-01,7.846295513560579138e-02
3.091659862459894548e-01,6.274359541585168391e-03
1.634011009847384788e-01,5.327390718367566724e-02
4.061323398913815885e-01,2.903852823076111248e-05
