# Generated with anguilla 0.0.18, numpy 1.20.1
# Machine: Intel(R) Core(TM) i7-6820HQ CPU @ 2.70GHz, 8 cores
# OS: Linux 4.19.121-linuxkit
# Python: 3.8.6
# Optimizer: (100+100)-MO-CMA-ES-P
# Function: ELLI2(a=1.00E+03): 10 -> 2
# Initial step size: 1.0
# Reference point: None
# Trial seed: entropy=90508458, spawn_key=(1100,)
# Function-specific seed: None
# Trial: 1
# Evaluations: 25000
# Elapsed time (wall-clock): 14.30s
# Observation: fitness
# 
1.263838632423057960e-02,2.501168681812382388e-03
6.515883968271793392e-02,4.327176523041980673e-04
1.063342007457805747e-03,1.900003021031459322e-02
2.761427839109543893e-03,6.458972659424473683e-03
1.074749642786565788e-03,1.899442862100523752e-02
6.505405944418519992e-02,2.241461330863362951e-04
4.092976957079210495e-04,3.413082720877606835e-02
2.071151754029909066e-03,1.537511526626729463e-02
3.317696920865628729e-03,5.084463937085216718e-03
1.452666850461543447e-03,1.624759536968740578e-02
3.027453161156912209e-02,1.776488010955012834e-03
2.629722224231055843e-04,8.224539190033373914e-02
4.284116881613451652e-03,2.918054720205444548e-03
3.535894722250551570e-02,1.350858817839927211e-03
1.839803637790464463e-02,1.685636341750310465e-03
1.070441577857707640e-04,9.025486898488706278e-02
1.286778962387705367e-04,8.876782096789970211e-02
2.082708580566634219e-03,9.445797860028949666e-03
1.048725272653553559e-02,2.792915276514679624e-03
2.372756219400076749e-02,1.902106905745984053e-03
3.756077228541110109e-04,3.440529458187280981e-02
1.248789785227367218e-03,1.889244722989160200e-02
1.353427499249760602e-03,1.680306331543214571e-02
6.533574980126552294e-03,3.063103870072429648e-03
4.426247801840121204e-02,8.583927281837979047e-04
1.344357768005310840e-03,1.601462253621551909e-02
4.915680427078947907e-04,2.639937442461616143e-02
9.480226394400558670e-03,2.599324853845308772e-03
2.440684300110576132e-04,6.826989514561324079e-02
3.148060207151406973e-04,6.231889651020264959e-02
1.120164157786145359e-03,1.689554336094180320e-02
3.952583010440925866e-03,4.481753533370961759e-03
4.322407560166914055e-03,4.081052170653990882e-03
2.104513078028783272e-04,8.098829981749768037e-02
1.158444071745296303e-02,2.585383213115165398e-03
2.146757087423961652e-01,1.673399535940456242e-04
3.963817988185325790e-03,4.777266257664008683e-03
5.397528879309960309e-03,3.405419697853086757e-03
1.813970581453446251e-01,1.940203999992786159e-04
2.686856857958096331e-04,8.174250007377539817e-02
6.653213128826632140e-04,1.932258084634550996e-02
1.663983644444679054e-04,8.726534941034314041e-02
5.638016145486263869e-02,8.388940979316139579e-04
3.473486558608117336e-02,9.808574791412599976e-04
6.400723770695344872e-02,7.038849395762568567e-04
1.158023722593971676e-02,2.248663087261889258e-03
2.051924196533059846e-04,8.325738722543730985e-02
1.692447999547226157e-04,8.353435658614659365e-02
6.869408266434880693e-04,2.781716659039660741e-02
1.047817741977321530e-03,1.899877080736684862e-02
6.471864709636850066e-02,3.853005387667218155e-04
2.313727470086273386e-01,1.856337806004379563e-04
5.138934116599597765e-04,3.214957750036021716e-02
2.520702586275284820e-04,8.262079499759100720e-02
2.195508668999962727e-03,8.281455302169409352e-03
2.195586775930785939e-01,2.011922258472177932e-04
4.758750499949553764e-02,9.840205896384682065e-04
2.047040968216485256e-03,6.372178101880502342e-03
3.661819849937025025e-03,5.786341780119602131e-03
5.185835637590720248e-02,9.342697657510678566e-04
2.341506035599783334e-02,1.910616164473073145e-03
7.590362309889565895e-02,4.229857829805583357e-04
1.398861184783246718e-02,2.096723841237456420e-03
4.822347966712094754e-04,3.325172463248837751e-02
6.255984815557041629e-04,2.608720918352439716e-02
9.894893888912664921e-04,2.165073628488839788e-02
1.519559029758099330e-04,8.226352546706451607e-02
1.644983244425013902e-03,1.040990084566156479e-02
6.840281729202075597e-03,2.727678770186130891e-03
1.848315800361425842e-01,2.683587634414623456e-04
8.982198684060328786e-02,2.742615294709292132e-04
7.243169746867245823e-04,2.374856664088880950e-02
2.211305387012560408e-01,1.474403399115710694e-04
2.623107436205256854e-02,1.320851905753299893e-03
1.950647288286930638e-04,8.197564479994466635e-02
6.192932952603104335e-02,6.434545122360893835e-04
1.902815030430317312e-03,1.571952913895806325e-02
1.162129327553726617e-02,2.223675736262383570e-03
3.098678622282309992e-04,2.900160963555496393e-02
1.237588308426065820e-02,2.031381799486882585e-03
2.025671911733506556e-03,1.555591771464389511e-02
1.098017740324799818e-02,2.481435696781712340e-03
3.872236122105603834e-02,1.079451494992088052e-03
5.936049679415428271e-02,8.264035413274752181e-04
2.904825137762798853e-02,1.792289075036816682e-03
8.242966050992441181e-04,2.263914421554402701e-02
4.457981169811269656e-02,1.071213426562567282e-03
5.037052036636400706e-03,3.908124470707283714e-03
5.448870016086782269e-04,3.148277496803302683e-02
1.900249944137997749e-01,2.224482234085702168e-04
8.521408046724309924e-05,8.872662126315671027e-02
4.174088645329444673e-03,3.487640236694380426e-03
1.446072592079937014e-03,1.360275074909610485e-02
3.014961726254048032e-04,6.843352577024064409e-02
9.357263296527562970e-05,8.445503314899042990e-02
3.465798849243025004e-02,1.463623861657504946e-03
2.898954600321068382e-04,7.758228153228903523e-02
5.723843331349767749e-02,7.790934955378488354e-04
4.155667704944484772e-03,4.228528964200745782e-03
2.656250805405239220e-03,6.895739627004411620e-03
