# Generated with anguilla 0.0.18, numpy 1.20.1
# Machine: Intel(R) Core(TM) i7-6820HQ CPU @ 2.70GHz, 8 cores
# OS: Linux 4.19.121-linuxkit
# Python: 3.8.6
# Optimizer: (100+1)-MO-CMA-ES-P
# Function: CIGTAB1(a=1.00E+03): 10 -> 2
# Initial step size: 1.0
# Reference point: None
# Trial seed: entropy=90508458, spawn_key=(1263,)
# Function-specific seed: None
# Trial: 14
# Evaluations: 10000
# Elapsed time (wall-clock): 14.34s
# Observation: fitness
# 
1.076933994190181348e-01,9.447117853990878722e-02
2.606739284954825639e-02,2.253969830143400521e-01
8.599045120454974767e-02,1.174081999911991830e-01
4.368435916881419773e-02,1.823881530943563811e-01
9.973037308185013494e-02,1.023874471689411314e-01
5.310663954033038869e-02,1.645325140894929039e-01
1.048870589733700703e-01,9.729702963105871238e-02
1.262999181412761962e-01,7.881643206115224176e-02
1.842817428031246485e-01,4.268510471673551965e-02
8.356953726540272687e-02,1.205628590499174535e-01
1.702282341441027913e-01,5.021672905311740098e-02
1.155386087356853747e-01,8.756982472048771560e-02
2.826708402165550305e-01,1.110805842924575057e-02
6.938622774857955422e-02,1.385623942199935010e-01
2.045601562979487351e-02,2.429265900316895377e-01
2.232078144264839636e-01,2.680195557218227262e-02
1.713495769166832258e-02,2.557707665455982715e-01
1.403975753807615023e-01,6.820348313306967558e-02
1.777107807367685477e-01,4.575235125474434728e-02
8.052574825649182547e-03,2.985369970396135608e-01
4.811828417601050206e-02,1.733032628287996535e-01
3.101261287907542408e-01,6.238134016452096843e-03
2.904273425556233232e-02,2.161191745546674481e-01
4.158288079109315194e-02,1.862636544919789583e-01
9.382292960941561455e-02,1.088892238528574169e-01
5.047838848028388115e-02,1.688609908849670882e-01
6.582527716294664377e-02,1.438763560176619660e-01
1.753955210698601979e-03,3.550085770479537994e-01
3.544410135128162054e-02,2.001147106273410969e-01
3.912775566556304235e-02,1.917914375422132001e-01
2.063327608459547546e-01,3.306849914865218204e-02
9.709293623756949654e-02,1.049025955584388520e-01
2.280915197079008347e-02,2.347160026817354805e-01
2.714802929091332615e-03,3.434113117996664966e-01
4.622391222595021408e-03,3.230945038152257531e-01
7.633467782788286304e-02,1.289608270993304329e-01
2.994986953264651142e-01,8.248292575628639323e-03
7.404308291504183015e-02,1.319446275711217420e-01
1.909948261642016587e-01,3.961803729081619235e-02
7.930754933908910898e-02,1.253348380136458107e-01
5.789161372929989974e-03,3.144415793628510536e-01
1.968572115243160114e-01,3.720916197516992846e-02
4.213188622558823870e-01,3.662712063164248180e-04
3.554412361006093792e-03,3.341418138687971551e-01
1.067636204100328064e-02,2.835724709794091303e-01
5.534604119116129373e-02,1.605060631462295884e-01
2.181060963347027093e-01,2.848184829948594704e-02
1.870089749166365181e-02,2.495300636512748360e-01
5.812460896274578015e-02,1.556573156146278669e-01
1.235724743662866831e-01,8.068144731944140724e-02
1.336285674069560003e-01,7.310114102883062681e-02
3.725202103287202082e-02,1.964391201881625360e-01
2.684965190022493009e-01,1.409400866310345050e-02
2.593343138574736861e-01,1.622722310894785316e-02
9.087720926701366164e-02,1.119619929334879638e-01
2.909540680930571832e-01,9.503737437496261389e-03
2.108652210008698513e-01,3.134990204606075137e-02
4.625049553331427032e-02,1.769280328783727485e-01
6.113788110249439300e-02,1.505828501795029584e-01
1.669214302244000636e-01,5.192587652905290840e-02
1.422956774210839409e-02,2.676369394135553192e-01
1.743598607295278324e-01,4.761164743515887421e-02
1.446425680768219368e-01,6.524469875324621915e-02
9.578455229083755046e-03,2.904081780495115783e-01
3.214894170381371596e-01,5.082997077396180299e-03
1.023574914265461544e-01,9.966924322940655390e-02
1.281807597977789245e-02,2.739468562878928926e-01
6.910270724081930306e-03,3.064587904533677132e-01
1.371624362177067680e-01,7.031676892711710702e-02
1.483205277520415477e-01,6.290058529455545833e-02
9.977528281200811599e-04,3.687001580728218042e-01
1.629838126767355899e-01,5.382341159772613404e-02
1.117747572461398747e-01,9.089473339347799163e-02
1.559635623543544243e-02,2.616740061058326350e-01
3.306566345154504649e-01,3.893175582890998944e-03
3.173516209173991853e-02,2.100647496625395461e-01
8.823964595699652913e-02,1.148298006131024812e-01
2.013391874406953996e-01,3.509862079497239051e-02
4.850977172308396958e-04,3.828997227642604861e-01
7.872588176417654273e-05,4.031492408404126482e-01
3.450757857293925146e-01,2.713915922914300442e-03
6.406916090696992971e-02,1.465084846284630815e-01
3.773877422240194401e-01,6.419536168514414654e-04
1.539801493705408864e-01,5.906049003527918950e-02
2.346750059098254015e-01,2.288807538587337917e-02
7.180074257732733944e-02,1.352523128878577174e-01
3.325875885847241059e-02,2.058869389782516657e-01
3.598480465606807011e-01,1.789265175688456357e-03
2.493336943116015170e-01,1.853399790915494227e-02
1.581090290059416203e-01,5.679635470542779979e-02
2.470463822685736374e-02,2.291720217932967929e-01
2.441943668045632454e-01,2.013170161282940712e-02
2.550514204175038380e-01,1.724800345980943492e-02
1.189405575752008892e-01,8.449543619431555685e-02
2.757380221847044455e-01,1.252239626408330891e-02
2.268168834464981132e-01,2.535140134023892641e-02
2.743625603938892182e-02,2.214706571863385431e-01
1.187524521227419950e-02,2.784752771578703490e-01
1.293615450792302002e-01,7.629052130916225138e-02
2.136649090242008220e-01,3.027947663303518291e-02
