# Generated with anguilla 0.0.6, numpy 1.19.5
# Machine: Intel(R) Core(TM) i7-4870HQ CPU @ 2.50GHz, 8 cores
# OS: Linux 4.19.121-linuxkit
# Python: 3.8.6
# Optimizer: (100+100)-MO-CMA-ES-P
# Function: ELLI1(a=1.00E+06): 10 -> 2
# Initial step size: 1.0
# Reference point: None
# Trial seed: entropy=90508458, spawn_key=(1005,)
# Function-specific seed: None
# Trial: 6
# Evaluations: 40000
# Elapsed time (wall-clock): 31.21s
# Observation: fitness
# 
4.197354948029379806e-01,1.630288793993370876e-05
5.487294778384052650e-06,4.197536667720472292e-01
8.863433585345215082e-02,1.228724845367639151e-01
6.774273790482782109e-02,1.501279039383655034e-01
2.981826025281804071e-01,1.039868196037665310e-02
1.503117070480925743e-01,6.767684088910691509e-02
1.360986706518146350e-01,7.799585872529209152e-02
5.695628570726506135e-02,1.676517349285048808e-01
1.461612587445035305e-01,7.044418319313082433e-02
1.108392562958744887e-01,9.927795502112873871e-02
1.424303401192224816e-01,7.317909550092568938e-02
2.879294654108974227e-01,1.234183436209863351e-02
2.401777833601367318e-01,2.488329686211308497e-02
6.402153141356025680e-03,3.229081524170117623e-01
2.331617600454336803e-01,2.727625618429713877e-02
1.139275410766160401e-01,9.640702612311509434e-02
5.949409785579371640e-02,1.633293940283168100e-01
7.304793189894795424e-02,1.426142454140219840e-01
1.542462259081586740e-01,6.508630437533217961e-02
2.485228953020591769e-01,2.226329458281854287e-02
8.604320113284560922e-02,1.256310087048670698e-01
9.160353190335497608e-02,1.197170015787501901e-01
1.655751095271183471e-01,5.800126503215003587e-02
4.473134960695780010e-02,1.905453841508007451e-01
3.513154236089933158e-01,3.059404082574090737e-03
2.575833058840255596e-01,1.968143540872323988e-02
8.982168677055193604e-03,3.063120382649157647e-01
4.134741607656417656e-02,1.975594040344753610e-01
3.987847566154186646e-02,2.009586885028917247e-01
1.116846529144210724e-02,2.952194095879920321e-01
2.853438696579993147e-03,3.536922062953538060e-01
1.628596404692864430e-01,5.989482378066970231e-02
6.519725508381023216e-02,1.540360983033441100e-01
1.331348995932480073e-01,8.035313210723812882e-02
2.296476634660138127e-01,2.849161276192249681e-02
3.237812485282665076e-02,2.188168088470232309e-01
2.009520122208125203e-01,3.991687047066857369e-02
1.600437819247486557e-02,2.725745532684563099e-01
3.054293507216134240e-01,9.118141506143274608e-03
2.633720008491167164e-01,1.821701058146410132e-02
2.524113961081694835e-02,2.391328352443157224e-01
3.982193590939320238e-01,3.582982520398592021e-04
2.161753444421280271e-02,2.513091705114405827e-01
5.560068805430380852e-03,3.291024502190655898e-01
3.772362656893663568e-01,1.193908749098339384e-03
2.065250726236079748e-01,3.735758128395008648e-02
2.108900936088360933e-01,3.599159316531303637e-02
4.733945006482762757e-02,1.850052607773365609e-01
7.871475948753345331e-02,1.363438393067478160e-01
3.019303028644634498e-02,2.249982296702140172e-01
1.515103143204164435e-02,2.759442185326850816e-01
1.781137194806829693e-01,5.095405207774485190e-02
2.718759411863591047e-01,1.615372816475926440e-02
2.530271706779932406e-01,2.094408151357965084e-02
1.203953275391908412e-01,9.047625897340672019e-02
1.171794849241005881e-01,9.411534355822315234e-02
1.330565560968205788e-02,2.860542540597518224e-01
5.268137362996146850e-02,1.753833466229662297e-01
3.271882578046964030e-01,5.867222852058370970e-03
3.656561207080317750e-03,3.455496861318846369e-01
9.589768012591185289e-03,3.029765777943441152e-01
1.279066302913128561e-01,8.458497091654562650e-02
5.466592519265111444e-02,1.720529401205528053e-01
3.112686208629153461e-01,8.121583804274332824e-03
1.822625904159337921e-03,3.668917372184651859e-01
1.903033535822074018e-01,4.527306407299353658e-02
1.675636686397354858e-01,5.691422719695313909e-02
1.414090308855211163e-02,2.810709962436209186e-01
9.440904072443528916e-02,1.161776833286085192e-01
7.888157396879836095e-04,3.891783143246645427e-01
3.376582245191799697e-02,2.155466989197142580e-01
9.866155965760646518e-02,1.119434868603850636e-01
4.592455260629271091e-02,1.878777294327524938e-01
4.876352231125888337e-02,1.824378768422137143e-01
2.218810803350280692e-01,3.131991740310548222e-02
2.697192048343123316e-01,1.663490932027314115e-02
8.169919970797599740e-02,1.310569061955038084e-01
3.565069479654981999e-01,2.638009992666412364e-03
3.869151192580318893e-02,2.033931994836285506e-01
1.035452313921702561e-01,1.063650604204543215e-01
2.383041557569183164e-02,2.453839427397501438e-01
1.839012614751735775e-01,4.976205473389374440e-02
1.967171236645187393e-01,4.184964880011809996e-02
1.696154969313007702e-02,2.677825646933382209e-01
5.096867210260221798e-02,1.780507763260872900e-01
3.725579501273075800e-01,1.584136302404191626e-03
3.182819671573708931e-01,7.006908686105012274e-03
7.111737644311404150e-02,1.474195147473254808e-01
1.753581742017912837e-01,5.306272357258402794e-02
3.466376158024670473e-01,3.502423924204120086e-03
8.153825639473061271e-03,3.110512208529769285e-01
2.606883789969676735e-01,1.881736528005570688e-02
3.876473586422876094e-01,6.400297123307863373e-04
1.261278253481402933e-01,8.687849076951612015e-02
2.873829896162230155e-02,2.343977640835285259e-01
1.053268891450045430e-01,1.047487372252618870e-01
2.043048605207489071e-02,2.574703826441329668e-01
3.774368690326978387e-02,2.069674345204616517e-01
1.860490940781182184e-02,2.618939791815648177e-01
2.793880153351056550e-01,1.424259241418912927e-02
