# Generated with anguilla 0.0.6, numpy 1.19.5
# Machine: Intel(R) Core(TM) i7-4870HQ CPU @ 2.50GHz, 8 cores
# OS: Linux 4.19.121-linuxkit
# Python: 3.8.6
# Optimizer: (100+100)-MO-CMA-ES-I
# Function: ELLI1(a=1.00E+06): 10 -> 2
# Initial step size: 1.0
# Reference point: None
# Trial seed: entropy=90508458, spawn_key=(1040,)
# Function-specific seed: None
# Trial: 16
# Evaluations: 35000
# Elapsed time (wall-clock): 25.65s
# Observation: fitness
# 
3.145424494183978736e-01,7.557722680117043637e-03
3.615824813507087510e-01,2.198548728544267271e-03
2.806549093225267910e-01,1.396612097772466192e-02
2.872140348904979046e-01,1.252132043560002551e-02
2.490720394619664046e-01,2.213398939154690576e-02
4.161550041452009019e-01,3.105789863571943739e-05
3.064971429974601702e-01,9.114828649989215395e-03
1.939094573033635360e-01,4.307196370471132879e-02
2.603817503749941145e-05,4.206794888170759528e-01
2.098583561450198184e-02,2.528382194135185279e-01
1.503816697806098224e-01,6.759226597767703515e-02
1.992863149040757509e-01,4.064899428234720197e-02
8.828331148275778140e-02,1.230877504291712915e-01
3.223534559227413804e-02,2.195309573807303072e-01
1.789335215435124971e-01,5.060886765884766575e-02
2.434072604696695397e-01,2.386549998306289333e-02
2.484392710279628280e-03,3.579198339209051505e-01
1.762097621146935548e-03,3.674205591324185560e-01
1.250665637874026279e-02,2.873012455311088065e-01
1.086852957323828847e-03,3.790353896711343706e-01
3.431869498422099318e-01,3.869854556866342797e-03
1.086151283196757078e-01,1.013175169354556954e-01
9.125846699430781306e-02,1.198678370772368468e-01
1.363487333441410765e-01,7.756347435428596893e-02
2.978816277044261107e-01,1.047987454060067720e-02
2.140077583227861513e-01,3.446234325357899059e-02
4.343200101616552511e-02,1.931626658945254649e-01
1.326275017504577602e-01,8.043085408331981934e-02
1.398358973878689182e-01,7.506647587785458819e-02
2.207211463330380485e-01,3.202462767356585582e-02
2.631797053759873245e-02,2.363906572152021379e-01
8.536472006891290820e-02,1.267190508423615691e-01
3.309838515282230720e-01,5.280269443389357976e-03
5.903856023553979288e-02,1.638210337988645626e-01
1.605841916653495682e-01,6.100804506120362236e-02
3.637593698757422139e-02,2.088087312555499120e-01
1.446566169638985322e-01,7.159950744065389505e-02
1.280320156710893775e-01,8.424150545951158975e-02
1.201836011502658980e-01,9.092480387851042956e-02
1.082506739021235620e-02,2.957960165130072983e-01
4.631390726536531444e-02,1.875177990535605577e-01
1.699529215698217244e-02,2.683028385823133521e-01
5.442245539525658593e-02,1.717220230226289557e-01
1.888720103555866503e-01,4.559911039996972226e-02
2.747102434506494828e-01,1.541773373712815309e-02
1.224263197147256316e-01,8.871154329573964492e-02
1.062182029952096346e-01,1.044162068547222211e-01
2.912261756833761650e-02,2.282812040593141245e-01
2.362049422663271836e-01,2.664309082408134258e-02
3.286567420227647172e-03,3.487555856905419915e-01
5.187230484871600128e-02,1.766528803322824082e-01
7.602735719973280348e-02,1.389438770785774158e-01
1.366251108049677462e-02,2.820172646614039769e-01
1.726671357691611508e-01,5.403470351078675654e-02
2.027646069735832002e-01,3.899432524738072336e-02
2.544932002728763076e-01,2.059034252568229389e-02
9.433000794190046778e-02,1.162339306380885257e-01
3.419273587396145196e-04,4.063808679767462184e-01
9.695186718397971748e-02,1.134709061628956100e-01
1.556626361064096693e-02,2.740294445189133676e-01
2.382059007947881779e-01,2.570088920178353192e-02
4.975716547241827714e-02,1.821819714072182572e-01
5.031176229325252242e-02,1.797420866100780390e-01
1.172031664010524665e-01,9.389010452267861073e-02
5.357448130576999631e-03,3.360349927893657163e-01
6.983030410899401796e-02,1.479582179546344856e-01
3.795925560013083122e-02,2.051935320403228402e-01
3.504276864768020028e-01,3.158022013975750591e-03
4.049367122680310183e-01,1.882476170637123849e-04
1.548912495549656376e-01,6.471994792212140690e-02
3.879014394933787135e-02,2.034850503236362573e-01
3.119445707511511734e-02,2.224496576088474675e-01
6.738884291999888698e-02,1.507331450648677906e-01
8.123050708804548103e-02,1.323246249741551750e-01
2.670233791643834009e-01,1.726817399192877300e-02
1.108429217256490518e-01,9.920335492864121307e-02
1.256264634869330155e-01,8.629326667972099518e-02
3.209823788812434797e-01,6.599804200045130548e-03
7.908299746745310263e-03,3.152531266868967563e-01
2.087654428063965006e-01,3.676407547952691840e-02
4.310606222686363086e-03,3.417558019476738540e-01
3.353831600980124450e-01,4.776740140427123728e-03
7.042145681832223149e-03,3.223946098384852799e-01
1.840358662475160278e-01,4.802763979064611499e-02
2.361316976085168010e-02,2.446348230357406617e-01
1.029734383674605624e-01,1.081759064607928505e-01
1.164675339803900589e-01,9.550004949350485162e-02
1.495484335807823750e-01,6.838128886302134724e-02
1.889234336523976099e-02,2.605884687921167231e-01
7.333641816530091229e-02,1.439759742359772443e-01
3.090943551088998764e-01,8.559073503186274273e-03
5.795202596036406334e-02,1.659817290289821445e-01
8.413953616719128947e-02,1.283905416061621452e-01
4.048478018005554485e-02,2.016754736044492902e-01
2.578455162840979642e-01,1.968348023081298651e-02
2.168917545224024190e-01,3.317480307713907561e-02
1.313810103637652327e-01,8.175016512027047377e-02
3.732939320228366165e-01,1.984256138304984866e-03
7.737387974397748336e-02,1.377500971445201616e-01
4.503134871396621830e-02,1.899421313768281661e-01
