# Generated with anguilla 0.0.6, numpy 1.19.5
# Machine: Intel(R) Core(TM) i7-4870HQ CPU @ 2.50GHz, 8 cores
# OS: Linux 4.19.121-linuxkit
# Python: 3.8.6
# Optimizer: (100+1)-MO-CMA-ES-P
# Function: ELLI1(a=1.00E+06): 10 -> 2
# Initial step size: 1.0
# Reference point: None
# Trial seed: entropy=90508458, spawn_key=(1052,)
# Function-specific seed: None
# Trial: 3
# Evaluations: 35000
# Elapsed time (wall-clock): 37.74s
# Observation: fitness
# 
1.266443121669017791e-01,8.516617129102395378e-02
1.307304456300978357e-01,8.191080280217352683e-02
4.321956819278221368e-02,1.934818936356472174e-01
1.158749694044179483e-02,2.917194845715795348e-01
7.558057164024210850e-02,1.389994673168575556e-01
2.425032379213966360e-02,2.420813864441029306e-01
7.526539319209810119e-03,3.147409353360133277e-01
1.684187440449348983e-01,5.634039851401637100e-02
1.022002149734400900e-01,1.075879436273420586e-01
1.620885903465765776e-02,2.708631603870043647e-01
3.552158536141993839e-01,2.736025522162227521e-03
2.764564944158910687e-02,2.318215106616834387e-01
3.980343015638384552e-01,3.042210929070291565e-04
2.873830769302940236e-01,1.254281526593587631e-02
7.890426408274747727e-02,1.345894558646679173e-01
2.041713704641696658e-01,3.836577935626142577e-02
4.536540312815606074e-02,1.889862801748148913e-01
1.130070455146259256e-01,9.708179310803681517e-02
2.736143957327215048e-01,1.553969711589436864e-02
1.755551620785705553e-03,3.671101517146420634e-01
6.454601313779124994e-03,3.219661196478891818e-01
1.774835067188468840e-01,5.130217368953676749e-02
1.059855587829350715e-01,1.038162585724207165e-01
2.586297949849463707e-01,1.939689963307048709e-02
2.595692594697779701e-02,2.368124532928621573e-01
1.346067273832372291e-01,7.890744601100305178e-02
1.600560575468068514e-01,6.138109116516317354e-02
2.082698569748982209e-02,2.534384698636996114e-01
9.235814132887722183e-02,1.182362371446908922e-01
8.587052195346922545e-02,1.258773090206521117e-01
1.473442786633417587e-02,2.770392694663424971e-01
1.386182622589628988e-01,7.586638479821174175e-02
3.081839345334309588e-01,8.656464591034793155e-03
1.731559084226979295e-01,5.364860200479992791e-02
4.742978345845558913e-02,1.848552290430435230e-01
8.241259567240667716e-02,1.301507639348743195e-01
2.939575438028270427e-02,2.268541064409997643e-01
3.002919019704946013e-01,9.958639360881788027e-03
1.927698611817635008e-02,2.589772306029078375e-01
2.810140999312655263e-01,1.388261099867895559e-02
1.509581613883495266e-01,6.723155871828227770e-02
2.434962254168464846e-01,2.385492131089267734e-02
2.504827340219195064e-01,2.170307676046803746e-02
5.191804323433171081e-02,1.762863931072961021e-01
3.494601899169105103e-02,2.123318028792738899e-01
4.950701702083251665e-02,1.808021364142523568e-01
3.902370117469244892e-02,2.026398741156530958e-01
4.155297472839087902e-01,5.244257427599304867e-05
6.171928732568088272e-02,1.594473089860985182e-01
6.423959712624570384e-02,1.554934733049829487e-01
9.732810480271432375e-04,3.803232179713968986e-01
1.824035362314584408e-01,4.870197060458316546e-02
1.643295006909230027e-01,5.876864927430885954e-02
1.466770747074496728e-01,7.008845389635548484e-02
2.183591881301905069e-01,3.256610302947113983e-02
3.249628426747469545e-01,6.077308090852291851e-03
4.468705267015357641e-03,3.374609199210276134e-01
2.113457356116568986e-01,3.536994828766776289e-02
5.476390532740991329e-03,3.292143031133443754e-01
5.426705221378787941e-02,1.720338334365459632e-01
2.250715126539005670e-02,2.477221250503901795e-01
1.770035779449875835e-02,2.649116835374200063e-01
2.248056482937229594e-01,3.015247100062340077e-02
4.088637621573600750e-02,1.984689678727529494e-01
2.313741424590379792e-01,2.781947690871031456e-02
1.873348904030255613e-01,4.618464935769189122e-02
8.849191744569747178e-03,3.065711889202276663e-01
1.309118427588898056e-02,2.844400594008454353e-01
1.363506181640098761e-05,4.172826376789539049e-01
9.857306444524863154e-02,1.113944395113140168e-01
8.924954374119462019e-02,1.217642174852793524e-01
1.160417446399537311e-01,9.426210953964501982e-02
3.533965563958737805e-03,3.461069251382779544e-01
3.683103452376748632e-01,1.694702632898940691e-03
3.840705071206644283e-01,7.940483808858878230e-04
2.377809695540241131e-01,2.566151524422852909e-02
1.557323831062196184e-01,6.405945502896638610e-02
1.927112892493327845e-01,4.359087713383131418e-02
3.302992785815773991e-02,2.171610529344881468e-01
6.687326568229740031e-02,1.514394452899714694e-01
3.691374532318301982e-02,2.075779460507818919e-01
1.195203490446665046e-01,9.122831681722390340e-02
7.245952728989452085e-02,1.432736759528348280e-01
2.667840987634377270e-01,1.724771321139373717e-02
3.114974733723584535e-02,2.220763322537881446e-01
5.905196113476835623e-02,1.638022173206667154e-01
3.354735038787082235e-01,4.717173597393269253e-03
6.969141260669847737e-02,1.472933671708325787e-01
1.018028090609730645e-02,2.990955642863934449e-01
1.231457460515000546e-01,8.810016549903056104e-02
1.980233495671902544e-01,4.113112657331225580e-02
2.941195109445504663e-01,1.115560730352902451e-02
2.607481892928497670e-03,3.560699317641613515e-01
5.657201182907376641e-02,1.680039226179250167e-01
3.447663329322184548e-04,3.961693332817743940e-01
3.165414349899371982e-01,7.245774960404211852e-03
1.095903946443997218e-01,1.002695076061230067e-01
9.538341122253718440e-02,1.148632765038370140e-01
3.459337764524926806e-01,3.575049344907856030e-03
1.422265424260243383e-01,7.321377330890412038e-02
