# Generated with anguilla 0.0.6, numpy 1.19.5
# Machine: Intel(R) Core(TM) i7-4870HQ CPU @ 2.50GHz, 8 cores
# OS: Linux 4.19.121-linuxkit
# Python: 3.8.6
# Optimizer: (100+1)-MO-CMA-ES-I
# Function: IHR6: 10 -> 2
# Initial step size: 6.0
# Reference point: None
# Trial seed: entropy=90508458, spawn_key=(991,)
# Function-specific seed: None
# Trial: 17
# Evaluations: 35000
# Elapsed time (wall-clock): 79.44s
# Observation: fitness
# 
2.807753188153694346e-01,7.248688035869395918e+00
5.854416801627371214e-01,7.621043615387230741e-01
4.434236978463584888e-01,8.795628763325702426e-01
6.036926820676907779e-01,7.304510917536873871e-01
2.807753188153695456e-01,4.640005222350221281e+00
7.346044607024950768e-01,5.433732039831891125e-01
5.461119055781005205e-01,8.005652025793529303e-01
2.807753188153694346e-01,7.248688035941553309e+00
2.807753188153747637e-01,1.096470988112905554e+00
2.807753188153696566e-01,4.638474681020273493e+00
5.333241011952265520e-01,8.370846722448493926e-01
5.213511569975850524e-01,8.395807512031722153e-01
5.130129266643016495e-01,8.789475853023425156e-01
2.807753188153697677e-01,1.096663897576315438e+00
8.426932587879135683e-01,4.885158395599046854e-01
8.601960706722647787e-01,4.343116477090627203e-01
7.045248386129512319e-01,5.996075965597653656e-01
4.411629883063064028e-01,8.905201240149167585e-01
7.359241663534316080e-01,5.345164980971871538e-01
2.807753188159853863e-01,1.012925826163899368e+00
5.240719688280885968e-01,8.380604680000902640e-01
8.607376610768220360e-01,4.310490434345604638e-01
2.807753188198398586e-01,9.738460252746055090e-01
6.691735472718871591e-01,6.613186660089601654e-01
7.035416474067404113e-01,6.009501922567194176e-01
5.139197056366293648e-01,8.719257135513032164e-01
2.807754448806515368e-01,9.651462538916542044e-01
4.318480841862254449e-01,9.037844130556809130e-01
4.328983313066709915e-01,9.034884599139108019e-01
5.151918327860111058e-01,8.642287586234131957e-01
8.608115292525504447e-01,4.296792822594406314e-01
2.807753191533466364e-01,9.711427402370136353e-01
5.404005516757837135e-01,8.091539864303567420e-01
6.853703738748686547e-01,6.129164116480054769e-01
4.403833680802922146e-01,8.968137720502067367e-01
8.606721340717737867e-01,4.341584480966262372e-01
6.015458646216609306e-01,7.416798777485509309e-01
8.460955831076040212e-01,4.827549906237468269e-01
7.327093038506573563e-01,5.443288259656641204e-01
6.832016271080718628e-01,6.296389053849789086e-01
4.064269379883201916e-01,9.373603606916166564e-01
7.065547625998889192e-01,5.828842585132478771e-01
7.065804065982432824e-01,5.796659200195337647e-01
5.372464656766571256e-01,8.329443892411372286e-01
6.838259046238237548e-01,6.264513253898575940e-01
2.807753195879506558e-01,9.701500113657381963e-01
6.677466692729429054e-01,6.838622931862898824e-01
8.635588502738716921e-01,4.121790429906740938e-01
2.807753188192315674e-01,1.012502862719297569e+00
7.045452213733207625e-01,5.938389995880450911e-01
8.629836213581547621e-01,4.065514984826213984e-01
6.142640357913364824e-01,6.929287643710694278e-01
5.826337222530901805e-01,7.740851530307477635e-01
6.106590789771488836e-01,7.185547921054745713e-01
8.600502286528247664e-01,4.443963545713094931e-01
4.415759994479400152e-01,8.895020571258696052e-01
4.404975527518467660e-01,8.927095475363954202e-01
4.072599821809428366e-01,9.355072557740111705e-01
4.382667917350783204e-01,8.974338851718717258e-01
6.644872572716364889e-01,6.843990193024395152e-01
4.004245764410864217e-01,9.515749863048036383e-01
5.884917178894681911e-01,7.503964606089461586e-01
4.054642028655319752e-01,9.459638781016835862e-01
7.073574197331413682e-01,5.716535592303467750e-01
5.756783439984747286e-01,7.814252065513531686e-01
4.417556297957510036e-01,8.844415892142281077e-01
2.807753190775678087e-01,9.714788094130702989e-01
6.117983242990014947e-01,7.087820497027157440e-01
8.384640404772233380e-01,5.237198571329308994e-01
7.046543352618953593e-01,5.839665371379070269e-01
8.627369408022957931e-01,4.085184071031659481e-01
7.318578390532625155e-01,5.484093807860012104e-01
2.807753407175395122e-01,9.662456092239127825e-01
2.807753218788979765e-01,9.678107488248532952e-01
5.887145890101135315e-01,7.494122591961590585e-01
7.315046741358224303e-01,5.696855186724604225e-01
5.199962815914525027e-01,8.622951579081579165e-01
6.775962214084361168e-01,6.322765001871550883e-01
2.807753300706977706e-01,9.664908697464558163e-01
2.807771377569523441e-01,9.642333619658278732e-01
6.839866077731815430e-01,6.227978291730179583e-01
5.863522059987471557e-01,7.527991985641959705e-01
2.807763277198956908e-01,9.614350682555512506e-01
4.264653713239410227e-01,9.216852165298796695e-01
2.807762232395151214e-01,9.642410871406327244e-01
8.625536251601295668e-01,4.243008795560078150e-01
7.027936260225988718e-01,6.033338020753903352e-01
8.626690158034152622e-01,4.109948613852240640e-01
6.100380175864952292e-01,7.245706580477400127e-01
7.316281490717322367e-01,5.587565462417835027e-01
4.334906038043442322e-01,9.007412095728924983e-01
6.140738034913990617e-01,7.042272353443176369e-01
5.841688124940158655e-01,7.671452485559088208e-01
2.807754561946688154e-01,9.648831862482519783e-01
8.626148856148785349e-01,4.130100594187813279e-01
8.552282446697379026e-01,4.469430266144229780e-01
5.132851762009724705e-01,8.855508609771243211e-01
5.868829990427739673e-01,7.716893998156659773e-01
6.121560729840980208e-01,7.113631189218139195e-01
7.028697271324613194e-01,6.264551109869500589e-01
