# Generated with anguilla 0.0.6, numpy 1.19.5
# Machine: Intel(R) Core(TM) i7-4870HQ CPU @ 2.50GHz, 8 cores
# OS: Linux 4.19.121-linuxkit
# Python: 3.8.6
# Optimizer: (100+100)-MO-CMA-ES-I
# Function: IHR3: 10 -> 2
# Initial step size: 1.2
# Reference point: None
# Trial seed: entropy=90508458, spawn_key=(740,)
# Function-specific seed: None
# Trial: 16
# Evaluations: 50000
# Elapsed time (wall-clock): 47.54s
# Observation: fitness
# 
1.054414250356572325e-09,1.922313163581969908e+00
2.165064531359860850e-02,-2.216670690603350299e-02
2.075578956852747181e-02,-1.029313210624790108e-02
2.992328080478871225e-03,2.476724795152138170e-01
1.982342040143407480e-02,1.245892634740915607e-03
2.446857872543047735e-02,-5.531154022192640018e-02
2.982855930558931182e-02,-1.119769845633880462e-01
1.949429958684506872e-02,4.688244569624019226e-03
2.498494748339304128e-02,-6.126014761237583151e-02
5.342395022931526252e-03,2.096714768101688164e-01
2.309542792960832258e-02,-3.946061670606804128e-02
1.131669037994119040e-02,1.201244703077821024e-01
1.423100984152853021e-02,7.708455014016057927e-02
9.196233845087463388e-03,1.514178247356591511e-01
3.351758279309717536e-02,-1.441678445448669743e-01
4.182870028419133357e-03,2.288760491838538191e-01
9.793630891628771901e-03,1.425117012227696267e-01
1.340493488554415046e-02,8.939295880550246487e-02
4.991445118385789276e-02,-2.126146191010050146e-01
4.580875437256091975e-02,-2.070256883289195715e-01
3.773946329886317813e-02,-1.729116472329223775e-01
4.142666545259572446e-04,2.883006498465754408e-01
1.715654274438256979e-02,3.565659902660690828e-02
1.592864493291866121e-02,5.357820690966665078e-02
1.244492624975939224e-02,1.025770116545183380e-01
1.019587458504133543e-02,1.364108741333849573e-01
4.470097270505640763e-02,-2.054313477741583072e-01
2.123585480049915847e-02,-1.573649850322880392e-02
1.898206164716519789e-02,1.248110757419537871e-02
3.874807476777657189e-02,-1.801166008685785025e-01
1.768252921650583995e-02,3.031774065908962937e-02
3.139928592970837179e-02,-1.263479509619611640e-01
2.688416637706764548e-02,-8.095583347963511422e-02
3.497032209223095711e-02,-1.550556449668164805e-01
3.057488022230689384e-02,-1.185741479976312324e-01
2.168188943619739351e-06,2.989738517427952269e-01
4.728043239771064464e-03,2.206336326882489818e-01
4.099871908245025787e-02,-1.904959152734014560e-01
5.904709453110366241e-03,2.016663606814448895e-01
1.189067490317816979e-02,1.114898253732335975e-01
3.695634427781351733e-03,2.371266975958152001e-01
1.816462326887217926e-02,2.307790250830350776e-02
3.412303674325117137e-02,-1.490355860135914867e-01
2.570720481242280003e-02,-6.950051236541628097e-02
3.252216122380924973e-02,-1.357316006073104597e-01
1.633947101439139904e-02,4.765177104822305998e-02
3.718862177902673011e-02,-1.700628125604258523e-01
4.754440466373487106e-07,3.036209939862555829e-01
1.889757192039630447e-03,2.694822351405252170e-01
3.833911484926511015e-02,-1.777583937893781885e-01
2.400330307852341361e-02,-5.095341433866181630e-02
3.640940761705012407e-02,-1.650546703456046427e-01
3.811054560811035635e-02,-1.761402025640448621e-01
2.738942339990698208e-02,-8.837494627350131471e-02
8.285024570122522317e-03,1.657896823240372353e-01
4.728359863012059072e-02,-2.104175805839195168e-01
2.928226036042513164e-02,-1.060488020681559784e-01
1.373081169753538958e-02,8.454987566022638401e-02
1.564398629460927656e-02,5.832886637278341530e-02
7.756479889068175135e-03,1.747147020512461735e-01
1.292680658176855422e-02,9.770786715806084599e-02
7.112260557666543609e-03,1.871798114280836534e-01
4.231812133857207336e-02,-1.967013726603941415e-01
3.446149637579312697e-02,-1.516401609208952450e-01
6.190665113366225838e-03,1.986722834254248116e-01
8.807955697508038431e-03,1.597564760811063245e-01
4.683819348115057096e-02,-2.093329446528353899e-01
6.408880454574243310e-03,1.963964617853333483e-01
2.511953723814479202e-03,2.569131233336223730e-01
1.242536862513883046e-03,2.774598769528626163e-01
1.065908609854441386e-02,1.300690053017294345e-01
1.172281554779659556e-02,1.159984125878747302e-01
3.576529036005030721e-02,-1.596134071120653419e-01
4.345081405254182239e-02,-2.016275682098336852e-01
2.264595338672089481e-02,-3.423015232194343005e-02
3.672840652112769472e-02,-1.670184740595268558e-01
3.194382915490033559e-02,-1.294305654536262451e-01
2.011196961474036315e-02,-1.336300486923687469e-03
4.176437805026278483e-02,-1.945734518954513048e-01
2.771197923597673585e-02,-9.080909256253243134e-02
2.639444527033158253e-02,-7.394126581215566818e-02
2.050076603323496005e-02,-6.877545665304144774e-03
2.350373828085263947e-02,-4.338468348238581213e-02
4.386293601639816575e-02,-2.023532313065982691e-01
9.162575520935136667e-04,2.838616545994315232e-01
2.911639812408182634e-02,-1.035863091283837356e-01
1.686533550466572454e-02,4.134566888902064391e-02
4.000229954155323786e-02,-1.862005121761494131e-01
3.965248338879791626e-03,2.325707362197797501e-01
2.880797939635897087e-02,-1.000444610020470027e-01
4.854771717266493508e-02,-2.111780185423149381e-01
6.820306877060674025e-03,1.914198011020192269e-01
1.474471114368454232e-02,7.059419241340930684e-02
1.513534648305249822e-02,6.459695399566794949e-02
3.334116568999699604e-02,-1.395261393291132579e-01
2.441259427674461694e-03,2.594621436552225213e-01
8.437604778214072634e-03,1.638610839256898211e-01
2.849337576319800960e-02,-9.531427587804329471e-02
3.920011042042774452e-02,-1.826176265323249948e-01
1.863202152247220994e-02,1.984944206479299228e-02
