# Generated with anguilla 0.0.6, numpy 1.19.5
# Machine: Intel(R) Core(TM) i7-4870HQ CPU @ 2.50GHz, 8 cores
# OS: Linux 4.19.121-linuxkit
# Python: 3.8.6
# Optimizer: (100+100)-MO-CMA-ES-P
# Function: GELLI2(a=3.00E+00, d=2.00): 10 -> 2
# Initial step size: 1.0
# Reference point: None
# Trial seed: entropy=90508458, spawn_key=(2101,)
# Function-specific seed: None
# Trial: 2
# Evaluations: 20000
# Elapsed time (wall-clock): 20.41s
# Observation: fitness
# 
2.252839884196622122e-01,4.504329106023286400e+00
1.080847422943555403e+00,1.393149701000816254e+00
3.292161747422249984e+00,3.288976844526500520e-01
4.133184409314773156e+00,2.163896497190852530e-01
3.127426815374131142e+00,3.866450924183238991e-01
2.878410744843351576e+00,4.512189518289937973e-01
3.290649872711190138e+00,2.263939954354244055e-01
5.323713959560965048e-01,2.540617608969294672e+00
2.164062834846983474e+00,6.572645214009218417e-01
2.633073236488592261e-01,2.841760617093098240e+00
2.685871143030265085e+00,4.939613657435013017e-01
6.966616053024339283e-01,1.923061213805828507e+00
2.940785069528588647e-01,3.246296570022065620e+00
9.925192983727006979e-01,1.384169924402492757e+00
9.794069325003871285e-01,1.532326569758500012e+00
3.128639604992000667e-01,3.361265411948103132e+00
8.534292262538260010e-01,1.647738157652101521e+00
7.228846975471918679e-01,1.841728394886865905e+00
5.008995291973207253e-01,1.939339044705902682e+00
7.397917392308420714e-01,1.652889434206108454e+00
1.864769276971201872e+00,7.267045196823338493e-01
2.312460723679576002e+00,5.396403073870553735e-01
1.233723340316218664e+00,1.258788176115961832e+00
3.792623859756426796e+00,1.635139848621397496e-01
5.108863991006415972e-01,2.658343653928724404e+00
2.343935596599090232e+00,5.936341375586540181e-01
6.974197836571088827e-01,1.909307647321660140e+00
2.614176092792167783e+00,5.329563954831058048e-01
9.518726631317280251e-01,1.691093275539732987e+00
2.799255797382939726e+00,4.843542078944272355e-01
7.992273017553914727e-01,1.716387321989606862e+00
5.595617949427831306e-01,2.017872346570234843e+00
2.675151966900434441e+00,5.103832640597276704e-01
1.019449360773053481e+00,1.502269553069658148e+00
8.639171554960202171e-01,1.434027731374228676e+00
4.883540708766693217e-01,2.026668908074530595e+00
3.528426440847608259e+00,2.896714113627987808e-01
1.391491792586331711e+00,8.969975672456791393e-01
8.751033125607986518e-01,1.734816735959167300e+00
6.886349143696525177e-01,1.653630091083709841e+00
1.520301673740027892e+00,7.723939263903344399e-01
2.718376305106285695e+00,4.908762188115036729e-01
2.165763020225819346e+00,6.262523679297391510e-01
4.766000398940717919e-01,2.552875871850396994e+00
4.289136580752409000e-01,2.769048690954404091e+00
1.075072861185352169e+00,1.402855568594379099e+00
1.179465520983228544e+00,1.285388644788528545e+00
2.793288443021457734e+00,4.742423038028644733e-01
2.485840464153779461e+00,5.480225701566751040e-01
2.179302409168372145e-01,3.877349096580339882e+00
2.424735536787031354e+00,5.655083328864757286e-01
1.304278588644244063e+00,1.217646955831082067e+00
1.490045403567262561e+00,8.768730802720773321e-01
1.273609759875053760e+00,1.190570138453276083e+00
2.981444887739703731e+00,3.869362763431396512e-01
4.470255474029794507e-01,2.596293702142428828e+00
1.366756842166011232e+00,1.073728275620194239e+00
1.619289732926191272e+00,8.470383911563081902e-01
7.972790791905906005e-01,1.783724959474591198e+00
5.350452903313359654e-01,2.432779975093810609e+00
1.347841414379949088e+00,8.699598203807902275e-01
1.028373030335157479e+00,1.475409329848566653e+00
3.059392151893394196e+00,3.884190661348689289e-01
9.627636702634109200e-01,1.562902550085835340e+00
4.390671337986203904e-01,2.708200870260785376e+00
1.638386321166915627e+00,7.812630160334959051e-01
2.248010392962927817e+00,5.629254595135315675e-01
1.627392900142904941e-01,3.635678626966186489e+00
3.358764498771376616e-01,3.180066479698577364e+00
2.146208934724533890e+00,6.255435938502618143e-01
1.586520069912535247e+00,8.549209712676665296e-01
2.897368649343160296e+00,3.914901127852389862e-01
1.497645695469768556e+00,8.633895182017083947e-01
2.344975031006175659e+00,6.069228342141893551e-01
2.377187075439228359e+00,4.406372254264710464e-01
3.182822437995457943e+00,2.823726603891266174e-01
4.978124929272890187e-01,2.801537357913442605e+00
1.034021263729396400e+00,1.443323369984346627e+00
3.489047410963832530e+00,2.897141095440866621e-01
3.892203603260389611e-01,2.933494608351334687e+00
8.784370289880704119e-01,1.694178954180849628e+00
4.877201055904479832e-01,2.430943649110330895e+00
4.234416678770767994e+00,2.875460138038344882e-01
4.824231142867306255e-01,2.861968298910189112e+00
2.170352992937952252e-01,3.500099151947866805e+00
3.337779986961105561e+00,2.965442308595758192e-01
2.097850867431810151e+00,7.021163955285927294e-01
7.405310037262414768e-01,1.791318729686381062e+00
6.917562902435737682e-01,1.923274039640759270e+00
1.136599994640784761e+00,1.274377504496387203e+00
2.354538132283093610e+00,5.208114764845165334e-01
1.928316500087185359e+00,7.577349322010480392e-01
4.819030149003303842e-01,2.851997534741362195e+00
1.915192606174385359e+00,7.625609215496029769e-01
3.619040524265149550e+00,2.485575771008183277e-01
3.864137443706636699e+00,2.418312015943415716e-01
1.108233313616832527e+00,1.226632924926004176e+00
1.097286924269623265e+00,1.412218510561984663e+00
1.434616611197315761e+00,9.212452517900937554e-01
3.222919793971226632e+00,3.579165889289692704e-01
