# Generated with anguilla 0.0.6, numpy 1.19.5
# Machine: Intel(R) Core(TM) i7-4870HQ CPU @ 2.50GHz, 8 cores
# OS: Linux 4.19.121-linuxkit
# Python: 3.8.6
# Optimizer: (100+100)-MO-CMA-ES-P
# Function: GELLI2(a=3.00E+00, d=2.00): 10 -> 2
# Initial step size: 1.0
# Reference point: None
# Trial seed: entropy=90508458, spawn_key=(2103,)
# Function-specific seed: None
# Trial: 4
# Evaluations: 20000
# Elapsed time (wall-clock): 18.33s
# Observation: fitness
# 
3.123365047772118097e-01,3.784091922161583632e+00
9.723433211489432848e-01,1.938902016908765624e+00
5.535340491585812872e-01,2.712577336498914971e+00
1.497926055273572699e+00,1.442480861124286973e+00
2.939284514049838481e+00,4.188508139924044249e-01
6.673507953639030710e-01,2.408445567705558510e+00
1.590741327561477236e+00,1.272295048271560702e+00
3.726782548025510122e-01,3.277352964742738184e+00
8.676310401492708380e-01,2.146533394927213401e+00
1.728862008253557958e+00,1.440519776032054500e+00
8.997255942935916684e-01,1.695208463468258264e+00
3.410295872897769698e+00,7.066683437073679741e-01
1.109012331604983803e+00,1.791104736236495798e+00
2.825064838065143302e-01,4.230546944713900359e+00
3.072691724078557840e+00,7.177969122231780963e-01
2.942323442311136628e-01,4.328752220308216714e+00
4.644329928075651148e-01,2.386966223348477190e+00
8.915338989505718903e-01,1.750168736473788567e+00
1.371069009438543596e+00,1.533843274089510267e+00
1.809047776327625812e+00,8.666919004546685956e-01
5.984762998467966222e-01,2.651424969210318672e+00
4.382192421057589105e-01,3.102813091724931027e+00
3.309061444675561181e-01,3.550352511656033716e+00
9.605716397995700540e-01,1.953516626194670147e+00
1.448356219114776078e+00,1.302633004703981801e+00
7.426795447025238417e-01,2.040867999059879256e+00
8.426013515912920138e-01,2.004040743449786444e+00
1.681537102430084918e+00,7.875602856798396001e-01
1.618641605477792567e+00,1.115629557928027316e+00
2.999819342929895827e-01,3.795358235727582574e+00
9.003248422714476007e-01,1.920547962697107369e+00
3.490851244691953070e+00,4.422000717413777648e-01
4.803783393868826246e-01,2.783008819493813402e+00
3.473966026680897823e+00,6.989212838784502058e-01
4.135202705168753434e-01,3.602668193263248941e+00
3.793727933211826553e+00,5.748405631237940572e-01
7.455139921361731981e-01,2.256795386257532066e+00
2.868815970823271222e+00,7.685680348280273799e-01
1.180382965200746703e+00,1.603855850206048261e+00
1.509517093129441268e+00,1.327494162934834687e+00
3.095461615030303815e-01,3.763646549479476189e+00
7.612059436095328646e-01,2.403911556108470737e+00
7.727581334971836968e-01,1.996766677712647819e+00
1.206641219995640002e+00,1.489459026560697952e+00
5.054045983953915355e-01,2.686031215712406439e+00
2.311225282941649084e+00,7.684039480617431694e-01
1.316991808538864772e+00,1.328503301472161446e+00
5.337445056629497309e-01,2.872790261555727476e+00
2.003780858614882199e+00,9.448061729743272297e-01
2.618873490600883147e-01,4.279678833548756778e+00
3.940355087247571220e-01,3.777781224725994313e+00
2.881075666206080133e+00,7.073885224269391703e-01
6.718480686756013176e-01,2.371732036868151816e+00
6.018496170806965084e-01,2.511152164303836365e+00
1.014467068566683228e+00,1.668008652044791207e+00
4.905784180666417638e-01,3.248129817333288205e+00
5.815217123152274237e-01,2.427994832745767440e+00
2.876678964421927609e-01,4.713868589166765766e+00
1.158019423221015920e+00,1.667537977491563295e+00
7.818514747702124401e-01,2.036421706113350272e+00
9.944664856267574349e-01,1.920991917778673397e+00
3.384301780461951292e+00,3.031410891522286488e-01
1.620173565313417052e+00,1.242927919096538325e+00
4.511131151510742399e+00,4.141926203129815964e-01
1.769208392115398043e+00,1.019875011681173893e+00
2.846648976907358630e+00,7.824655755293294934e-01
2.224986909625027431e-01,4.089058114466121552e+00
9.420075865951400562e-01,2.113579289575191034e+00
1.473899364334718243e+00,1.328882129026559777e+00
1.369413057542995249e+00,1.385552667414772010e+00
9.706202451505366868e-01,1.946274784182584705e+00
3.018269131984924858e+00,2.584544434907797839e-01
2.140141072619142992e+00,6.645316389112334576e-01
1.035764690781308284e+00,1.339900245491950415e+00
6.779357059847184175e-01,2.244073250621409166e+00
2.273417699085177102e+00,8.490170648049630842e-01
3.027711485816131809e+00,6.603136737907548959e-01
1.295752958481692252e+00,1.575424131851542731e+00
2.973387445079754277e-01,3.476476573707872664e+00
4.353179513649072518e-01,3.325657030553285765e+00
1.900370418398825145e-01,4.790456546754968237e+00
3.950459808774173798e-01,3.268259904616639844e+00
1.778081387772874056e+00,9.600684138749560059e-01
2.054206488069903358e+00,9.018975768577650598e-01
1.738643249505319899e+00,1.054932643949187510e+00
1.179332442670315118e+00,1.537605920977402230e+00
4.994657571499298676e+00,4.747023073386221759e-01
5.499575782580865546e-01,2.484102788214045621e+00
2.340146427262285722e-01,5.051817155790221392e+00
2.362207123129357988e+00,8.300813808147500250e-01
1.169660450438066324e+00,1.750153175362662905e+00
3.286148981729959395e+00,6.225176090005611895e-01
4.064658075916322000e-01,3.218516615874540854e+00
2.352313816449189410e-01,4.035825000278676633e+00
1.692251075958328022e+00,1.013552046127121020e+00
1.853654148099752597e+00,9.508966182018163682e-01
3.325774791981747636e-01,4.415882166529229380e+00
1.638048116128807630e+00,9.876661624636867698e-01
8.207002402768094340e-01,2.158633439891040062e+00
9.242408272277728987e-01,1.745667065946645335e+00
