# Generated with anguilla 0.0.6, numpy 1.19.5
# Machine: Intel(R) Core(TM) i7-4870HQ CPU @ 2.50GHz, 8 cores
# OS: Linux 4.19.121-linuxkit
# Python: 3.8.6
# Optimizer: (100+100)-MO-CMA-ES-I
# Function: GELLI2(a=3.00E+00, d=2.00): 10 -> 2
# Initial step size: 1.0
# Reference point: None
# Trial seed: entropy=90508458, spawn_key=(2133,)
# Function-specific seed: None
# Trial: 9
# Evaluations: 20000
# Elapsed time (wall-clock): 21.34s
# Observation: fitness
# 
1.312495284672266393e+00,9.843280881098194213e-01
5.887673852104984284e-01,1.706134813961897256e+00
1.347671790232345401e+00,9.284561361799528179e-01
2.272550152744538199e+00,3.993734068429665163e-01
2.593535179836218063e+00,2.498903207150040828e-01
3.144138330905172918e+00,1.347589050176695169e-01
1.359578786377170667e+00,8.376778324333516990e-01
1.447353546381764111e-01,3.051037582109743518e+00
7.879887538530915281e-01,1.431850945270293662e+00
4.380883470017012948e-01,2.076432571595642429e+00
2.223835743068061921e-01,2.857433842876707430e+00
9.601348364875380570e-01,1.169352066202207441e+00
5.061664802901987281e-01,1.966240976386678829e+00
1.045920839699681082e+00,1.107873586984188252e+00
1.758027434582080106e-01,3.103748209778371070e+00
2.552663688898597627e+00,2.733776725812133712e-01
1.506168073553686648e+00,7.911540697514867215e-01
4.865770396913520757e-01,2.017420734163314577e+00
1.372510882519876851e+00,9.022545693017632873e-01
3.948033849892543246e-01,2.418303251359798178e+00
2.338715265742864702e+00,3.220545190784661616e-01
1.610945427706806932e-01,2.920069951909205930e+00
3.371183789018565413e+00,1.234265000811987090e-01
6.724084652293748077e-01,1.693094634670799570e+00
1.533106969937739539e+00,7.266470074976466575e-01
3.365255792348331276e+00,8.321562179931904502e-02
2.795244822143301278e-01,2.523141937215681807e+00
1.460327128700313448e+00,7.910830432554040170e-01
1.669433972362990737e+00,6.651321386389820178e-01
9.477069169726566322e-01,1.291951395673912595e+00
1.292716237762478459e-01,3.538734250236999390e+00
1.409927110184109544e+00,8.542760862141504097e-01
8.810475356333254959e-01,1.345678025714561521e+00
2.155328697875114941e+00,4.529047643621446073e-01
1.833018593871041269e+00,5.600228229209880393e-01
2.111488056598274543e+00,4.764084518197770346e-01
7.088876211248019699e-01,1.494767494763460824e+00
2.010338662302935675e-01,2.656348331894162307e+00
2.716896669461027702e+00,1.777818780200373372e-01
4.175431118068340663e-01,1.980331069258116417e+00
1.885486172622733436e+00,5.196492458201881215e-01
1.043464205970245251e+00,1.061620250270879806e+00
3.417832523590170757e-01,2.442726809379514918e+00
1.637217306668452776e+00,7.424911014461192948e-01
1.748101713088602516e+00,5.920143699695332717e-01
2.233985690259173040e+00,3.469878541633292790e-01
3.250924518704107591e+00,1.157741258083546942e-01
2.081403323414125595e+00,4.705872081569005272e-01
5.474856795550884225e-01,1.763858137571812090e+00
5.316663926178315513e-01,1.880078121505188937e+00
3.799687811027125939e-01,2.308732855789866978e+00
1.408921591372068072e+00,8.317731736153313182e-01
2.724276750089243304e+00,1.532083407063779545e-01
4.200983564989718144e-01,2.142638121678551055e+00
2.154586164815256666e+00,4.334044175706985857e-01
8.609205258561691831e-01,1.378004764727384091e+00
2.605562351770839058e+00,2.632446210778451312e-01
4.084920133841133949e-01,2.272594331251533539e+00
4.090037515324485562e-01,2.254829108660665771e+00
1.842558632618106262e+00,5.712093269921748595e-01
1.245991764540292479e+00,9.952605667578333648e-01
5.005267839891085480e-01,1.916787778947719456e+00
2.846157848081505293e-01,2.622693923124052695e+00
3.331934655971966031e+00,9.407160618315060785e-02
2.612051228757832799e+00,2.350922075156072766e-01
1.719951394800128375e+00,6.569416227767018723e-01
1.817147203792125687e+00,5.729460160544369574e-01
8.443837773250182366e-01,1.273703946129336462e+00
1.559291785853372359e+00,7.564117071959350902e-01
1.706459417077222041e+00,6.004387418679068000e-01
6.806083988156713671e-01,1.669103079177527871e+00
9.545030633703293077e-01,1.269769830614071005e+00
6.162831623621765065e-01,1.715932450148542010e+00
2.633140965632206676e+00,2.469041768014021698e-01
2.038017461047828327e+00,4.909938720647628596e-01
1.276897711084562292e+00,1.024644857275882615e+00
7.107774740498433719e-01,1.513096447493976981e+00
5.464174845003392234e-01,1.760082152878051476e+00
6.067042529581074817e-01,1.695116656276950629e+00
1.772079313791649624e-01,2.895969732924691176e+00
2.215035729873178205e+00,4.071565475593649786e-01
3.889697323457898648e+00,1.014579172677987778e-01
7.109886811721131128e-01,1.461878612263567412e+00
1.105680482517449048e-01,3.626177055492949552e+00
2.406700867876018002e+00,3.512169979290126198e-01
2.806357876932372264e+00,1.547415167027278438e-01
1.348792352117474724e+00,9.529398874524016572e-01
1.652378456789067140e+00,6.705692690552798041e-01
7.414073207359563877e-01,1.378597480822357557e+00
1.125030516410481657e-01,4.183047715433581004e+00
2.435492608328243269e-01,2.729050965701914411e+00
3.011605833665631060e+00,1.471871734884959981e-01
1.149361113096712961e+00,1.004104390710029771e+00
1.215393880329696197e+00,1.068052887701570253e+00
1.823282089555268382e+00,5.644446901108557402e-01
8.209884852404564226e-01,1.338753121498960308e+00
4.592931114170465956e-01,1.968582632906329399e+00
1.658098071274236029e-01,3.389903267397554654e+00
4.139852473022371804e+00,5.496656121635078857e-02
8.082899659126161485e-01,1.348846035233722818e+00
