# Generated with Shark 4.1.x
# Global seed: 3498
# Function: DTLZ2: 30 -> 3
# Optimizer: NSGAII
# Trial: 17
# Evaluations: 45000
# Observation: fitness
6.692599567e-05,0.6014063535,0.8008277221
0.3531905364,0.6752403958,0.6498655244
0.340703784,0.6437482019,0.6862203806
0.4340429402,0.4427590484,0.7887454282
0.2504522842,0.808466379,0.5365860221
0.0006242216654,0.7466172925,0.6668550003
0.3126584979,0.3670705232,0.8778258799
0.3881830944,0.5039161379,0.7742220353
0.4404468419,0.3484553767,0.8307592004
0.298521761,0.8478986924,0.4405129714
0.3151646539,0.8153552867,0.4894488644
5.695959731e-08,0.3833246961,0.9252856172
0.3164016083,0.7239675888,0.6144972181
0.0004437728302,0.7908348154,0.6137989554
0.3908523066,0.4019881283,0.8293692152
0.1357880881,0.0009970309407,0.9933008603
0.2534537802,0.5728973432,0.7828442303
0.3635597996,0.836814258,0.4157527352
0.3182416669,0.8642726521,0.3987404054
0.2356646966,0.7689704923,0.5963605977
0.3235777108,0.5238456232,0.7889050969
0.4348320399,0.5156819067,0.7394645328
0.50378771,0.8891475058,2.412543829e-07
0.3168102965,0.5986022707,0.7366416743
8.677854607e-08,0.5839992095,0.8130482893
0.1873154001,0.8387196758,0.5142324711
0.4390424834,0.2986998581,0.8498388659
0.39530941,0.7223682197,0.5703771739
0.2933279218,0.00215377518,0.9598413025
0.1952235191,0.6142840735,0.7662532407
0.1792407149,0.8025646271,0.5704657037
7.931970249e-08,0.5338029461,0.846949942
0.4353375423,0.8225554667,0.3698467866
0.3943760519,0.8070479201,0.4435332658
0.002069388459,0.6675787174,0.7476351567
0.4205432683,0.6689319337,0.6145402962
9.501077519e-07,0.8716851039,0.4929359814
0.2398260697,0.7137523192,0.6608090355
0.1798453132,0.2917684408,0.941028676
0.1797237462,0.444581073,0.8797641532
0.1603682719,0.1370189475,0.9789434098
0.0001147157241,0.2044315973,0.9798584598
0.1744995986,0.2004935456,0.9657587972
0.4519217526,0.6058715782,0.6584919771
0.4468123622,0.6869013843,0.5761613845
0.3017623067,0.3183226192,0.8993387011
0.4227323926,0.5667811913,0.7083141527
0.1231191499,0.3562045352,0.9277648613
0.1861315447,0.4789782101,0.8603732704
0.007226624209,0.1285753127,0.992256867
0.0004528090056,0.8069379241,0.5928885472
0.3794753708,0.7051747715,0.6030021039
0.3843553445,0.8506381353,0.3614567193
0.2108777987,0.2315300549,0.9525068934
0.2367237802,0.3145317552,0.9202667621
0.2074894107,0.7526949389,0.6284729474
0.4465885496,0.7103605375,0.5459530518
0.2899116348,0.247701036,0.9259469478
0.3604342631,0.4678942603,0.8090227473
0.2256971106,0.8560769367,0.4697897393
0.1855939651,0.3920675394,0.9029053264
0.0001026327671,0.5570846945,0.8320962379
0.302323145,0.4431143563,0.8447962696
9.307603714e-08,0.6263798436,0.7813195891
0.2729763196,0.215962648,0.9403994957
3.355682953e-05,0.4472899768,0.8966575068
1.50582175e-08,0.5087812057,0.8625342762
0.3794872549,0.6125930617,0.6964838176
0.4432747182,0.8497008227,0.2957652777
0.0002917292159,0.8223317155,0.5704624647
6.007684487e-08,0.6860736048,0.7293648624
2.279078454e-10,2.017894502e-14,1.129887232
0.353286702,0.5578620483,0.751620415
0.1830934076,0.6937544052,0.6982709109
8.957674296e-05,0.4077341093,0.9147562712
0.2633904295,0.4976672503,0.8288837518
0.2489055062,0.6426037612,0.7270139265
0.3737310613,0.3792433915,0.8482032415
0.4409563606,0.7628462516,0.4786429503
0.3801808723,0.2985930356,0.8800868365
3.837010531e-08,0.2582217862,0.9676209666
0.2995917955,0.7628379961,0.5762481501
0.01265973898,0.7290103825,0.6852998706
0.0001675689364,0.3428596197,0.941347392
0.0002718446929,0.8448415006,0.5390928493
9.402470102e-06,0.8586629465,0.5143863842
5.682379634e-05,0.3084362639,0.9525276714
9.602639617e-08,0.6462350661,0.7646412446
0.0001030167326,0.7732303582,0.6368707759
0.3427974623,0.2332201488,0.9120760271
0.1963005379,0.001470036028,0.9827104745
0.2182995458,0.5436531034,0.8116897133
6.177871602e-14,2.147426475e-06,1.003169177
0.280482314,0.4111022993,0.8684931578
0.3971616416,0.8789804619,0.2685396254
0.2832236032,0.6723081104,0.6856848115
0.3501237125,0.7748782114,0.5303361562
7.13420517e-08,0.4801152323,0.8782067854
0.4089543256,0.7494555875,0.5247645856
9.444558148e-05,0.7088963993,0.7083330123
