# Generated with Shark 4.1.x
# Global seed: 3498
# Function: ZDT2: 30 -> 2
# Optimizer: (100+1)-MO-CMA-ES-I
# Trial: 7
# Evaluations: 45000
# Observation: fitness
0.4572155539,0.7909539373
0,6.616915172
0,1.359981814
0.9804857226,0.03864774785
0.5671627901,0.6783263695
0.954746202,0.08845968972
0.3602327947,0.8702323336
0.317453839,0.8992230601
0,1
1,0
0.4380057005,0.8081510064
0.5411123381,0.7071974376
0.7218187957,0.4789776261
0.8845166076,0.2176303709
0.746042774,0.4434201793
0.4950482272,0.7549272528
0.8622602614,0.2565072416
0.3826370473,0.8535888901
0.652464669,0.5742898557
0.5503124345,0.6971562244
0.3368470295,0.8865340787
0.9671151546,0.06468827772
0.2708179372,0.9266576449
0.813216543,0.3386788542
0.6121560041,0.6252650266
0.62753413,0.6062009157
0.6028902224,0.6365233798
0.9741028478,0.05112364184
0.4165913383,0.8264516569
0.3938665483,0.8448691422
0.9273569277,0.1400091286
0.8451906131,0.2856528275
0.9408466512,0.1148075789
0.3706011049,0.862654821
0.180221721,0.9675201313
0.805380457,0.3513623195
0.9205920041,0.152510362
0.6442623065,0.5849260804
0.7799908172,0.3916143251
0.7963707555,0.3657936198
0.6198808464,0.6157477363
0.7379450527,0.4554370991
0.6871407076,0.5278376479
0.89139752,0.2054104613
0.08278333321,0.9931469197
0.7128308402,0.4918721932
0.592074472,0.6494478196
0.5141562204,0.735643381
0.2267423364,0.9485879129
0.7711423413,0.4053394894
0.1643080246,0.9730028731
0.993634257,0.01269096336
0.6354847734,0.5961591028
0.870191553,0.2427666612
0.76370064,0.4167613324
0.9344764984,0.126753674
0.6954391562,0.51636438
0.7296212532,0.4676528269
0.4272237448,0.8174798719
0.4053283662,0.8357089156
0.4760658327,0.7733613229
0.2844339297,0.9190973396
0.1458603067,0.9787247709
0.947566315,0.1021180787
0.8781285516,0.2288902468
0.2965023761,0.9120863409
0.8378497746,0.2980077551
0.2109808555,0.9554870786
0.558380571,0.6882111379
0.3275708643,0.8926973288
0.7035020275,0.5050848973
0.7882447971,0.3786701398
0.1282267295,0.9835579058
0.5850071149,0.6577666755
0.1067084836,0.9886132995
0.2554630876,0.9347386109
0.8286149108,0.3133973296
0.9005840297,0.1889484054
0.669395218,0.5519100421
0.9139525423,0.1646907505
0.05351029073,0.9971366488
0.7559200396,0.4285848938
0.2414355395,0.9417088803
0.6608428264,0.5632867589
0.4665582096,0.7823234371
0.307564377,0.905404154
0.9612789882,0.07594270692
0.532170831,0.7167942066
0.5043475025,0.7456335967
0.486588257,0.7632318682
0.5244777286,0.7249231122
0.4473359113,0.7998905825
0.9076046581,0.1762537847
0.8209218844,0.3260872597
0.9868294141,0.02616770741
0.678933655,0.5390490922
0.5755881989,0.6686982253
0.3480235104,0.8788796362
0.193405347,0.9625943717
0.8534050426,0.2716998332
