# Generated with Shark 4.1.x
# Global seed: 3498
# Function: DTLZ2: 30 -> 3
# Optimizer: (100+100)-MO-CMA-ES-P
# Trial: 19
# Evaluations: 45000
# Observation: fitness
8.432575059e-17,1.377144016,0.1208831185
1.198837708,0.3556319047,0.4545006047
9.987201096e-17,1.631033716,0
9.192639548e-17,1.501271967,0.2062656582
0.9990908976,0.935342365,0
1.44280402,0,0.4163418758
1.277850414,0.06210958632,0.002733173702
1.010212034,0.8217951921,0
0.6285028724,1.295557816,0
1.504174853,0.04080593123,0
1.048907174,0.7680931607,0.3905347977
0.902690013,1.689895314,0
0.08291709701,1.20823023,0.04714720929
1.016275088,0.9521286262,0
0.768752492,1.210448505,0
9.94252295e-17,1.623737221,0
0.7900404453,0.989898986,0
9.69154433e-17,1.582749302,0.1672924837
9.206031263e-17,1.503459,0
0.6754903311,1.181828909,0
8.400177925e-17,1.371853163,0
0.01173683907,1.453030057,0
7.906638214e-17,1.291252012,0.3101703445
0.7844564223,1.334801163,0
0.9594566361,0.9834205258,0
1.831140071,0,0.2859590407
8.731715531e-17,1.425997363,0
0.1031692972,1.695121412,0
0.9940082101,1.150039151,0
0.1350919891,1.390401024,0
1.027102894,0.8955520463,0
1.287000092,0.08918856008,0
0.5503377786,1.354668596,0
0.8623302198,0.9901592063,0
1.379780923,0,0
0.7148799724,1.211441704,0
1.167756297,0.5407880647,0
1.270319816,0.4514082043,0
8.352980076e-17,1.364145169,0.1262781331
8.981142295e-17,1.466731845,0
0.6965855636,1.246779134,0
0.09572360021,1.35158913,0
1.426341462,0,0
9.671220123e-17,1.579430107,0.01400208541
1.16103358,0.7565734156,0.1263875799
1.45618886,0,0.221639731
1.350522141,0.2625367872,0
0.8487429121,1.147331268,0
0.6093191356,1.345623811,0
1.296112891,0.3166246623,0
0.9971905777,0.8863846097,0.08206171514
8.402452294e-17,1.372224596,0
1.422949683,0.03427985594,0
1.388023976,0,0
1.25662533,0.3588099762,0
1.406660218,0,0.05691532278
1.342587573,0.1004833068,0
1.382046348,0.1151597569,0
0.8431060784,0.9546320078,0.1486372919
0.6262464556,1.201755067,0
1.254396652,0.1967725601,0
1.616674244,0,0
8.364438874e-17,1.366016533,0
1.076086873,0.84618976,0
0.1292857866,1.437944946,0
1.047053637,0.8989879233,0
1.089619009,0.7873621314,0.3327932802
1.109104393e-16,1.811304931,0.5915660848
1.478393997,0.3416572905,0
0.1041315266,1.532659638,0
1.127108506,0.8348024021,0
1.248254604,0.3425749976,0
1.112513674,0.7703387969,0
0.9181330952,1.097227412,0
1.288179768,0.3016678118,0
1.313732223,0,0
0.4137131279,1.320435758,0
1.327985883,0,0.5558333488
0.5239218172,1.309141592,0
0.1171123547,1.328083774,0
1.025240466,0.8855280351,0
1.412710418,0.2539558864,0
0.3023257926,1.514429108,0
0.1822068729,1.356150442,0
0.04148253782,1.283298157,0.3652751928
9.086346181e-17,1.483912943,0
0.7849655237,1.045336277,0
1.671071374,0,0.2333772151
0.9880573465,0.9638795191,0
9.031011783e-17,1.47487615,0.07909664078
0.09116496988,1.224966474,0.03177197188
8.13893769e-17,1.329189395,0.2485669426
1.309208194,0,0.5122236064
0.9463216807,0.8838014553,0.5692724295
0.768589268,1.196727041,0
0.9541246256,0.9394236427,0.1985430065
0.5057804946,1.192542603,0
1.446878542,0.05494539615,0
0.6187326521,1.343471252,0
0.06237342514,1.509113104,0
