# Generated with Shark 4.1.x
# Global seed: 3498
# Function: DTLZ4: 30 -> 3
# Optimizer: (100+100)-MO-CMA-ES-I
# Trial: 15
# Evaluations: 100
# Observation: fitness
3.182607626,1.070654461e-06,0.001826627303
3.653584921,0.000147105199,0.0003031645826
2.795204912,0.05434866451,2.097028655e-08
3.147595022,0.04316728159,0.06803404972
2.820964012,2.442258085e-05,4.20033896e-06
3.272777354,0.06594781537,0.009250378753
3.20628103,0.05762873444,6.920524966e-06
3.056272999,0.003987417378,1.230982786
2.905875765,2.376046144e-05,0.04365470834
3.77453078,2.162819761e-11,0.7730219314
3.292951554,1.405307241,2.602053568e-08
3.433707109,1.224989331e-09,3.191123941e-07
3.273151553,0.001852318459,3.607661372e-07
2.891791951,6.078823708e-05,5.373929933e-09
3.250757804,5.943477717e-20,0.0005008223649
3.400035435,0.6151568321,0.0009355754259
3.114475181,0.0955489183,3.042286302e-09
3.290055867,2.311105745e-11,0.0001581539295
0.5258648233,0.008757064949,3.686360028
2.735020513,1.508723295e-06,1.077761089
1.428688429,3.114011991,0.184364664
3.021190758,1.878177134e-14,0.2379292487
3.723139266,0.06697076613,0.1168219434
2.993382039,2.626506477e-12,0.0008380572892
3.7356472,0.007975874562,0.003259955023
3.113212954,6.457550718e-05,0.00178500535
2.36755815,2.366021601,2.969806612e-05
4.080816348,4.166546333e-06,0.002426955436
3.417960342,0.2107653903,0.1651026226
3.285216506,0.0339618898,0.001815136211
3.907697542,0.03902127673,0.006514452874
2.320919323,1.935485973,0.8684255231
2.809053529,0.1283033633,1.003279474e-05
4.152198393,6.915714182e-05,0.007001553195
3.705566351,0.3374627989,0.0244472581
3.272556126,0.002963965934,8.557685284e-14
2.487083553,6.911639184e-05,0.003049667937
0.9162279419,0.3076203166,3.230275515
3.847092228,1.19675553e-06,0.09579099017
3.338513078,2.125576476e-05,0.6297184535
2.818413215,0.534703269,0.1892762295
2.596790963,0.0430480837,0.5728290984
3.139721024,0.1021503327,0.0002769583528
3.144136353,0.004880808424,0.31676371
1.72638529,2.184518901,0.01152847789
4.145245917,0.05101138635,0.001840006992
2.326594279,2.546583744,0.0369448888
3.355747673,0.5685577523,0.4998258564
3.17038235,0.1783735857,1.507190256e-08
0.7273708227,2.699486548,2.599782254e-13
2.519779523,2.670620571,0.003943977765
3.33706319,1.591741826e-05,2.932253285e-14
3.971131762,3.882533448e-07,6.101788502e-05
2.692946074,0.1160107797,0.0009998807849
3.061344524,0.00581486728,0.1296963007
2.612968041,1.537326659,1.557244465e-13
3.294971686,0.8078618155,1.16345581e-09
3.451181635,8.784566089e-14,0.03130809466
3.200212426,3.38888559e-13,9.349142973e-05
3.340235938,3.491009316e-06,1.285768886e-15
2.995770945,1.1492907e-12,1.532503746e-11
3.09041622,1.049615264,0.002052445838
3.202031819,0.0002766552201,0.6718582062
3.202364793,1.52761404,0.07251131793
3.384379766,1.405318585e-11,2.887334098e-06
3.259275634,1.685735188,0.5360336841
3.686258269,0.07403081588,0.005639005943
3.08666599,0.003634215521,3.751314567e-10
3.770725377,6.385133216e-05,1.018676709e-07
3.141748143,0.0003623563993,0.0003538444116
3.422054295,5.864218106e-07,0.1983368362
3.001187471,0.8476822268,1.573523679e-19
2.969263261,0.0001098460088,5.67522694e-10
1.851397516,0.01741460652,2.469112663
0.2212362979,0.6768791656,3.448846266
3.084530017,0.002706342581,0.08853246542
4.115952553,1.680819967e-07,0.0003054284976
3.535577299,0.01173843134,0.9670697362
2.853254023,4.013341501e-11,1.78239536e-07
2.538057857,6.10309672e-15,2.350900964
2.834111053,0.5565299279,0.1001675852
3.43789628,0.06885419748,0.006708924761
3.149573621,0.1145525096,2.421308489e-11
2.888166652,0.5115170187,0.651235666
2.932087587,1.735951646,0.000188237264
3.842778948,2.981092143e-08,0.0004356506447
3.623597303,6.790424308e-11,0.003990988688
3.016967621,0.02237470335,1.49043862
2.482015673,2.93094865,1.019278062e-06
2.822078877,1.48367118,1.001095424e-05
3.30345419,0.004285235792,5.496453185e-08
2.825368112,0.2872853222,7.615034835e-10
2.994864167,0.175950385,0.001527674984
3.288935797,0.003136775601,0.7400286077
3.141429639,1.123240452,1.486515663e-11
2.940468786,0.7328215493,0.9197911613
3.310333058,0.0007212923483,1.309176514
3.34589019,4.71572061e-06,0.9681795381
3.156503761,0.0002424194368,2.214877929e-18
3.977667588,1.391173883e-16,6.663436085e-14
