# Generated with Shark 4.1.x
# Global seed: 3498
# Function: DTLZ4: 30 -> 3
# Optimizer: (100+100)-MO-CMA-ES-I
# Trial: 10
# Evaluations: 45000
# Observation: fitness
0.8197257212,0.8401272641,2.94958547e-19
0.3540665776,1.175736673,9.584576765e-16
0.3429190821,1.198200239,0
7.409313852e-17,1.21003278,0
7.156266125e-17,1.16870695,0
7.908243195e-17,1.291514125,1.046678946e-10
8.258556838e-17,1.348724684,8.132632133e-16
1.043206177,0.7190549176,3.514620384e-13
1.152225599,0.5624622984,1.122830605e-21
0.6140646439,1.039489708,3.391397679e-12
1.076805695,0.7404363196,3.059094833e-20
0.6018117218,1.14569633,8.69186088e-38
0.1084442257,1.293488491,2.185041124e-24
0.1620091183,1.264024335,4.50090804e-15
0.1358512875,1.184197683,0
1.070969577,0.6149774347,9.471184393e-15
1.029732475,0.672915269,7.514553417e-11
0.4552373458,1.233580665,4.226095523e-18
1.169304538,0.2875925216,3.700801568e-15
1.178104744,0.4719382157,3.0062573e-36
1.104374886,0.729097164,5.532667513e-23
1.032266233,0.7263675761,2.084035834e-13
1.062071735,0.6113557096,2.291651974e-13
0.2205528891,1.245256994,0
0.01853503267,1.300954264,1.595979853e-14
0.534289749,1.096681769,3.78424934e-12
0.5822064509,1.072099468,0
0.1130691004,1.274012669,6.15028627e-13
1.487268849,1.535781949e-45,2.591344853e-10
1.096574711,0.3619107561,2.441134561e-12
0.9252821769,0.7373257292,0
0.3786767352,1.168959172,0
0.8172624025,0.7944260179,0
0.5722880292,1.163725752,8.445841031e-17
1.183069841,3.90744771e-13,9.677929222e-18
1.059405456,0.6756894083,4.151177667e-14
8.438508346e-17,1.378112996,6.770869135e-16
1.139429793,0.3313933889,0
0.05067422982,1.229896514,0
0.1112476362,1.279234695,1.930390707e-17
0.7973328891,0.9502342654,8.683271622e-13
0.007009470918,1.404095694,1.808914865e-22
0.3435261053,1.225425023,2.528633023e-12
1.042176525,0.690802398,7.860744088e-12
0.6118522913,1.07016025,2.786070109e-10
0.8079987929,0.9190487466,0
0.1452865577,1.274868075,3.116246233e-16
1.16006929,0.5593510683,1.849693394e-16
0.3067178117,1.259899421,1.707863186e-20
0.06942851863,1.29118791,3.753436855e-12
8.268309064e-17,1.350317344,4.349560325e-22
0.7508215224,0.9906149577,0
7.510135373e-17,1.226498183,1.546906431e-14
1.491052594e-16,2.435073679,8.413522482e-08
0.428626287,1.159627969,2.56521137e-13
1.135843724,0.4997181465,9.044550195e-15
0.4394788982,1.155405001,2.719245995e-10
0.7608463572,1.00514751,8.684478163e-17
1.076468209,0.5561743098,0
7.651713055e-17,1.249619574,2.657638027e-20
0.7183450729,1.051201434,1.257383774e-18
0.5741024663,1.088748227,0
7.33717917e-17,1.198252292,5.956946183e-09
0.5046209058,1.211054233,5.7522121e-25
0.5259766401,1.205331482,2.067485416e-16
0.6031976187,1.123801429,3.144958459e-21
0.6297489392,1.038343391,1.015061955e-09
7.53660963e-17,1.230821758,6.361069979e-14
1.070775737,0.6068633863,0
1.163022372,2.9407174e-14,9.689834031e-15
0.0009764291753,1.880419298,8.013451802e-19
0.3311268615,1.234205449,6.477125324e-11
0.9992701063,0.7267363445,0
1.145501299,0.5609173942,2.032169481e-15
9.145662809e-17,1.493600084,3.997306116e-32
0.1204817671,1.278778497,5.381245469e-13
1.195398006,9.450530911e-12,1.806731285e-24
0.6655975519,0.9789668807,0
0.6474694959,1.084681914,9.40953289e-18
0.7954521461,0.9816497036,0
0.4539469529,1.1355748,0
0.6960896379,0.9575782971,0
9.766351526e-17,1.594966244,2.489214841e-32
0.003905351197,1.376804764,3.110465756e-18
0.6604122483,0.9990960505,1.109225531e-15
0.01430169168,1.375299066,1.62660897e-15
0.8023252977,0.9594875654,5.972523225e-16
1.108281683,0.5813650871,6.753489e-14
1.038154402,0.6747131849,2.314243223e-11
1.097644149,0.8097995015,1.459378778e-45
0.8849001127,0.7592504152,4.071391756e-17
0.974380388,0.7498191451,1.489432171e-18
1.125225241,0.6065601198,2.434522213e-30
1.003361581,0.7064114097,0
9.524169484e-17,1.555414915,8.030938123e-17
1.118843894,0.5895097718,1.017935824e-14
0.3618832578,1.231046504,1.38838907e-16
1.06662305,0.6180849232,4.913309675e-15
0.7028089502,1.054486392,1.045662486e-17
7.693936146e-17,1.256515128,6.235072985e-12
