# Generated with Shark 4.1.x
# Global seed: 3498
# Function: DTLZ7: 30 -> 3
# Optimizer: (100+100)-MO-CMA-ES-P
# Trial: 25
# Evaluations: 45000
# Observation: fitness
0,0,6
0.6690219121,0.2482358087,4.889469404
0.1006984577,0.6774073724,5.071583485
0.1282412671,0.7762710781,4.308873271
0.7401311832,0,4.787386726
0.7376096343,0.236577001,4.38151044
0.2300470176,0.662614216,4.942430034
0.2445380385,0,5.573879191
0.1566603863,0.2465253398,5.260916164
0.1877247022,0.2560106203,5.20173803
0.7793115039,0.05598510924,4.456049435
0.8563279893,0.8565698227,2.614694295
0.6756678363,0,5.26708127
0,0.1045463352,5.808319284
0.2198569985,0.7038131682,4.64212463
0.7989751594,0.7498461829,3.16427618
0.82329696,0.2313959729,3.936035153
0.1213067987,0,5.768303734
0,0.7409427746,4.781708483
0.2247728119,0.811048683,3.979051177
0.706404562,0.2468725471,4.608667207
0.05341822478,0.233753251,5.498491546
0.01448879672,0,19.16194429
0,0.6881843861,5.173206698
0.7503424834,0.2415182645,4.29198603
0,0.8097335585,4.400479945
0.2490306947,0.6484239217,5.035790317
0.6856395812,0.1584011135,4.876087921
0.2509696022,0.8307244996,3.911999276
0.2471007953,0.770603311,4.163057173
0.808754578,0.1624300272,4.079362849
0.2378336184,0.7593076557,4.234661876
0.2426726017,0.797501391,4.024343048
0.7782276678,0.2208077835,4.132675911
0.2528644592,0.1070721702,5.375530242
0.08532701868,0.7590679792,4.513547448
0.7870074355,0.1312476891,4.244564055
0.2425119375,0.1270617495,5.328966965
0,0.7201949439,4.931689539
0.6433754484,0.2392467762,5.072055789
0.7171819371,0,4.95412488
0.09642850654,0.172408683,5.482945914
0,0.0229257976,18.95556803
0.2241920307,0.08526172752,5.437129785
0.7635479495,0.2398968334,4.207296334
0.2436829808,0.06644004527,5.468682126
0.1322403388,0.248643389,5.315724903
0.1081168712,0.2529381104,5.373042013
0.2167756317,0.238185867,5.165896876
0.7522690708,0.6816356224,3.927061717
0.726748831,0.7273561233,3.762289268
0.6824213235,0.7814038008,3.745548219
0.1384598973,0.7018775691,4.797396696
0.8070257503,0.2593649881,3.98474443
0.1827517411,0,5.636592502
0.780437807,0.7349242697,3.358345698
0.6957391793,0,5.116003345
0.6909674806,0.2518597855,4.725357532
0.1513863472,0.7344765164,4.526226565
0,0,6.292158062
0.6980621894,0.7990413518,3.541672124
0.2616686007,0.6848430271,4.7731395
0,0.2530132824,5.573231653
0.7406709394,0.7705926835,3.37326389
0.05791167287,0.1565106819,5.599721088
0.1622750871,0.1667024091,5.342183994
0.7653147489,0,4.621314373
0.7931792578,0.6968869819,3.577064695
0.2328593868,0.7847231497,4.089620925
0.2448433517,0.1695175623,5.234845871
0.2207308334,0.7446946733,4.342281861
0.2393038781,0.03409360751,5.530451342
0.665221576,0.1303370464,5.09072994
0.206184542,0.7298351734,4.462641826
0.7890488695,0.2426899457,4.063931832
0.1382188625,0.8099426482,4.128216898
0.2444627277,0.201142887,5.182133712
0.2603998825,0.7164401483,4.534038723
0.6768139435,0.2430691171,4.832759347
0.1432188086,0.09818108023,5.540435046
0.654157288,0.2278813666,5.003910579
0.08443834837,0.2393150922,5.430544767
0.1044461736,0.07490580806,5.685054793
0.02234560709,0.2433120027,5.547127692
0.7548625673,0.1245802272,4.447988279
0.250144814,0.2532275124,5.146459977
0.8116324148,0,4.393651784
0,0.7701968965,4.591985947
0.2109118992,0.6755820445,4.863968408
0.6869214348,0.7419787882,3.957229436
0.7273456767,0.2375069251,4.454985429
0.7143554612,0.1207397522,4.744930201
0,0.1764989305,5.647759409
0.7697736089,0.8054315415,3.011311751
0.7983955251,0.8076123101,2.854491772
0.2310472918,0.1516976835,5.277260908
0.7164305328,0.216546572,4.550136126
0.6883349719,0.6937457527,4.303185191
0,0.668408679,5.320617827
0.07346647827,0,5.879633229
