# Generated with Shark 4.1.x
# Global seed: 3498
# Function: DTLZ1: 30 -> 3
# Optimizer: NSGAII
# Trial: 3
# Evaluations: 5000
# Observation: fitness
636.3186886,11.288386,21.27896524
42.18672757,498.1935842,34.78697081
196.2924946,11.57012315,111.5806441
2.964623596,385.6122357,270.4396135
80.46237794,9.599344883,423.994999
886.0503238,34.55235598,0.8729336552
0.2115119056,192.5818446,411.6029912
10.2632935,827.870001,12.0897508
194.6056435,292.7474849,49.42171808
294.977173,349.1043506,35.47390781
80.46237794,9.599344883,423.994999
638.6134152,11.32909479,19.47845086
485.5093086,1.427049134,205.981922
0.08626946085,78.54844793,512.2130499
1.982809255,414.4719219,289.8419034
0.6190188659,382.1057931,347.3528742
2.577920943,535.4747411,81.09020276
377.8730227,159.0217564,21.30127635
80.00769422,522.2112676,5.930535311
485.5093086,1.427049134,205.981922
5.442642211,499.904628,42.24019001
696.8717795,9.473453848,11.97041649
2.810325,519.7061251,78.748732
18.26069748,349.3229886,123.0102669
597.480669,140.0688312,0.3392459615
6.219090233,478.2337873,73.01215075
22.34790361,62.65111338,378.5284263
15.28529876,359.9546042,38.92181516
3.53649955,459.9968442,262.215547
176.6163891,229.2988063,64.73701692
328.4382365,0.449162462,260.6458758
0.08626946085,78.54844793,512.2130499
0.07287894111,25.15586064,606.7063411
89.67868648,4.719885802,444.4121354
719.1037652,2.11364929,13.8759547
2.546043196,331.1669685,328.235501
677.6826627,51.64822989,6.621169444
89.58488606,116.264526,181.6775228
460.1820061,94.90013571,2.519750951
1.019037909,5.575814933,553.1828053
0.7128733373,5.93317803,557.4773884
291.3613637,384.8517318,0.9931295114
279.136557,2.290174305,223.0329197
17.66380548,415.9662308,65.35261332
0.08126065292,28.04900331,676.4828448
10.77593898,869.2216215,11.37263266
49.53304092,287.3339691,205.7721586
5.504653405,382.2133592,246.4655907
377.8730227,159.0217564,21.30127635
6.491552105,450.738267,290.6530359
10.2632935,827.870001,12.0897508
14.29204498,22.24587637,447.523134
90.96295248,255.009613,179.8914208
485.5093086,1.427049134,205.981922
114.0117448,319.6256291,55.576422
517.2418633,4.762597509,47.07423857
331.458125,19.53722854,52.97790338
207.9636747,277.2805789,49.20786039
344.4398609,442.9370244,0.09784652431
1.735945227,599.2018483,60.99554581
1.796283545,620.0290214,29.952278
2.669846992,554.5692277,83.98179722
0.08626946085,78.54844793,512.2130499
0.1771679595,96.97234891,463.9178833
2.964623596,385.6122357,270.4396135
5.504653405,382.2133592,246.4655907
420.8529315,541.2014298,0.07541813966
647.255042,48.68790592,11.79412919
719.9417382,157.3819612,0.1096955635
196.2924946,11.57012315,111.5806441
0.1197387472,0.3618249899,930.8047499
0.2094925005,190.7431739,407.673221
420.8529315,541.2014298,0.07541813966
677.6826627,51.64822989,6.621169444
1.019037909,5.575814933,553.1828053
1.735945227,599.2018483,60.99554581
80.46237794,9.599344883,423.994999
420.8529315,541.2014298,0.07541813966
588.7649722,5.421159401,30.30653535
0.4567352218,87.59862753,420.4905883
114.0117448,319.6256291,55.576422
747.9684311,43.21773788,0.7502183619
0.1206581588,0.3646032558,937.9519154
14.30681872,22.26887202,447.9857403
23.13969576,789.1320979,0.1008493781
1.826185662,630.3504319,30.4508833
22.10305643,753.7796293,0.09633140893
149.0399483,63.28843201,113.9778653
483.0050121,16.77048116,16.4215398
5.504653405,382.2133592,246.4655907
1.735945227,599.2018483,60.99554581
43.02423229,2.885906545,645.7026713
349.9652195,147.2772083,41.56273491
26.50082193,506.9546947,34.34118727
294.977173,349.1043506,35.47390781
0.4584833804,87.93391215,422.1000203
0.08626946085,78.54844793,512.2130499
506.6688953,208.4584042,1.453887924
298.575197,353.3625983,27.61763606
294.977173,349.1043506,35.47390781
