# Generated with Shark 4.1.x
# Global seed: 3498
# Function: DTLZ7: 30 -> 3
# Optimizer: NSGAII
# Trial: 9
# Evaluations: 15000
# Observation: fitness
0.1803346171,0.706644729,5.651888667
0.1803346171,0.7215572621,5.446721318
0.7581067585,0.6754109801,5.138196205
0.02776043923,3.263386436e-11,7.945772118
0.1886952389,0.6754109801,6.100723011
0.0001425892586,0.7644322237,6.360396756
0.7540861528,0.1613120414,6.061266282
0.02982025792,0.6660070114,6.462381271
0.8393566956,0.744225851,4.60677717
0.007264909939,0.6947467291,6.481167477
0.6914944363,0.7927876582,4.674795589
3.387020457e-07,0.1266092194,7.458300337
0.730917605,0.6504223584,5.724832475
7.228161866e-06,0.7247900507,6.761956063
0.6813847026,3.624188994e-08,6.748655627
0.6785814956,0.7867479343,4.943682798
0.6567082131,7.905014528e-06,6.464627705
0.7357087203,0.6683604084,5.285004325
0.01056118945,0.7927876582,5.54401311
0.6725985032,0.6979055434,5.416799536
0.6588042782,0.6668877415,6.073897657
0.7107087948,4.639775884e-07,6.410268189
0.05306673412,2.851811822e-06,6.651105553
0.09390395134,0.7220452955,5.999174748
0.0001425892586,0.6979055434,6.569519526
0.7651274317,0.5503204078,5.803511626
0.7290269111,0.7055685742,5.41397249
0.01056118945,0.7927876582,5.54401311
0.007264909939,0.6947467291,6.481167477
0.01834117752,0.7443596705,5.882688239
0.1886952389,0.6852104182,6.037036009
0.7581067585,0.6754109801,5.138196205
0.7309066893,0.7864870281,4.22893599
0.1966835264,4.835789429e-06,6.546325999
2.513133639e-07,0.1266092194,7.487472885
0.1990037036,1.705964063e-07,6.672144281
0.7681411194,0.2585256882,5.691806595
0.7357087203,0.6754109801,5.15576776
0.7523361868,0.551442039,5.663369342
0.7310297159,0.6504223584,5.460011484
0.003077070907,0.7577600351,5.70195962
0.7806426433,0.8688624254,3.805799786
0.7309066893,0.6679704693,5.589458776
0.157212888,4.639775884e-07,6.818696246
0.7778135927,0.1689247951,5.773889357
0.6991068167,0.2205327792,5.960281215
0.7632525501,0.6335069311,5.48621212
0.1803346171,0.686156264,5.940171602
0.04942497252,3.108051842e-06,6.561389873
0.003077070907,0.7915840452,5.589810908
0.03317522094,7.905014528e-06,6.980695836
0.6810373712,0.6731150198,5.675345267
0.7180489185,0.6947467291,5.527071021
0.6598438835,0.2365906878,6.095912999
0.6785814956,0.6472572542,5.913904552
0.7443281347,0.1682378223,6.084573982
0.6617698402,0.6730418197,5.783386914
0.6785814956,0.7443596705,5.22253243
0.6813847026,3.624188994e-08,6.726843724
0.1803346171,0.6979055434,5.749565987
0.003077070907,0.7518456598,5.856550457
0.7788989078,0.0009180176091,6.070902321
7.228161866e-06,0.7247900507,6.761956063
0.04942497252,3.108051842e-06,6.561389873
0.7806426433,0.8688624254,3.859004427
0.003077070907,0.7555687047,5.71909016
4.155043719e-05,0.7644322237,6.461702655
0.7290269111,0.7215301532,4.842807502
0.6617698402,0.7958278877,4.958010124
0.004650740668,0.6472572542,6.664557448
0.5668695259,0.7992571204,5.435857162
0.04942497252,3.108051842e-06,6.598638992
0.0003906222719,7.905014528e-06,7.092546292
0.7794633469,0.551442039,5.567881926
4.478953942e-07,0.755510907,6.733356234
4.478953942e-07,0.7577022374,6.572780712
0.6588042782,0.7630845154,5.055506614
0.7015478295,7.905014528e-06,6.10491062
0.05875638849,3.528297804e-07,7.41123737
0.04942497252,0.1822806497,6.205563318
0.00783408189,0.7864484599,5.577551141
0.6616436372,0.6751889372,5.9607773
0.6587665333,7.905014528e-06,6.439133742
0.0004144123367,0.6730418197,6.628363278
0.656745958,0.6668877415,6.104805141
0.01579289405,0.7448578299,5.893834297
0.0003974114101,7.905014528e-06,6.984269619
0.003077070907,0.7577600351,5.70195962
2.138023432e-07,0.002502570076,8.100879192
2.138023432e-07,0.002502570076,8.141988011
7.041423802e-07,6.507742776e-07,7.208739425
0.0001425892586,0.7386209343,6.535219538
0.184415072,4.484027281e-10,7.030345287
0.003077070907,0.7927876582,5.554323433
0.1693799455,0.6751889372,6.181640514
0.7585510119,0.002064328254,5.940545358
0.6428076128,0.7215572621,5.268885629
0.5668695259,0.846307953,5.369298467
0.7310297159,0.7029916377,5.20143005
0.04875602172,3.528297804e-07,7.443400142
