# Generated with Shark 4.1.x
# Global seed: 3498
# Function: DTLZ4: 30 -> 3
# Optimizer: (100+100)-MO-CMA-ES-P
# Trial: 23
# Evaluations: 45000
# Observation: fitness
5.786110563e-17,0.9449435653,1.025582006
0.7578727254,0.7340974828,1.061165882
0.8629553064,0.6823614487,0.8669386695
0.4432605218,1.208000688,6.12261866e-18
0.6631595378,0.8347337264,1.08133105
0.5019898497,1.651856712e-14,1.206599324
0.720212609,1.186258136,3.419800618e-14
7.430014986e-17,1.213413531,0.5378396229
0.786862923,0.9833266906,6.498944281e-27
0.5796149804,1.047672403,0.7330742864
3.701034346e-17,0.6044247775,1.125463773
0.8694665327,0.8203440508,0.8109692633
1.060580758,0.6244834851,0.687843687
1.010532025,1.57723512e-16,0.8694512266
7.769748645e-17,1.268896248,0.2106152447
7.782540387e-17,3.066005867e-21,1.270985299
7.352032335e-17,1.200677998,0.7241218042
3.600245119e-17,0.5879646477,1.217189108
7.428394531e-17,1.213148891,0.5161983734
0.7663060609,0.8795688198,1.000449105
7.292490408e-17,1.190954063,0.909618592
1.17537109,1.832766398,1.675784082e-50
0.6778033195,6.882684651e-06,1.102954848
0.8293575342,0.8321832585,0.8691416141
0.4220389756,3.232067084e-05,1.262652279
3.267894488e-17,0.5336876707,1.239986623
0.9677718563,0.0003199456417,0.7592628093
0.5143260769,0.8821478053,1.03892469
5.551802444e-17,0.9066781456,1.047463293
0.7672859151,0.9397298426,0.8603679842
7.568543691e-17,1.236036986,0
1.028638699,2.726811903e-11,0.8203542178
1.043288682e-16,1.703819718,0.3711769069
0.1279909354,1.125174382,0.8146304853
7.125671333e-17,1.163710441,0.7832832659
6.935560831e-17,1.13266304,0.7436493466
7.829579611e-17,1.278667387,0
0.7818535172,0.9214717655,0.8937014386
1.074647394,0.7437481216,0.6416637041
1.084197679,0.7983947209,0.243662089
7.481902608e-17,1.221887423,0.5322392869
0.4509726049,0,1.259648679
0.7372228265,0.9632997389,0.5604696057
0.3549121974,1.091121477,0.5809158677
4.995206118e-17,0.8157790674,1.111484941
0.7256577784,1.040378893,0.803990018
1.033996022,0.7452494458,0.2791330617
0.2172582357,1.155994246,0.2583813091
0.8808217971,2.145693699e-20,0.9525494399
1.076247731,1.085821623e-36,1.429298253
0.8300957078,0.8365299788,0.7785740239
1.147191479,0.7402661284,0
0.7334934712,0,1.069277227
0.8906288506,0.9333436648,0.7537554935
0.9050996633,0.0007747278805,0.8870960215
0.960864445,0.0004498409767,0.9095928788
7.956161229e-17,1.299339734,6.124869164e-10
8.627191041e-17,1.408927218,5.907267805e-12
0.7149868877,0.8879166088,1.018563694
0.473326183,0,1.226177046
7.684859718e-17,1.255032835,0.6160902276
4.232934604e-17,0.6912906819,1.187165574
0.4708603423,1.032482933,0.8059980735
1.134936226,0.7192500543,0.5435139516
1.171739807,0.7326535031,0
0.9138663973,0.8203003523,0.7512085989
7.108804367e-17,1.160955856,0.726707656
0.9263922869,0.5926481589,0.8020316789
0.5872997252,0,1.163704739
6.275002856e-17,1.024785736,0.9297953491
0.3287014027,0.0004200174725,1.262908784
0.7483157606,1.107778737,0
0.5602959986,1.11117652,0
7.966336661e-17,1.914762584e-26,1.301001508
5.519275937e-17,0.9013661639,0.9747971157
0.9029147591,0.8710663227,5.387191038e-13
0.7533417858,1.113698662,4.631538217e-21
0.1532783189,1.037907655,0.8354255887
0.633705256,0.7863570884,1.084430492
6.388660422e-17,1.043347425,0.8415464191
1.098031452,1.653492217e-11,0.6507565091
4.200643584e-17,0.6860171581,1.151944288
0.9310459751,0.7811676629,0.6801137393
6.42087621e-17,1.048608662,0.8499633205
0.7782256377,0.9211160946,0.9461077539
1.117106644,1.802339537e-05,0.5928386436
0.9981288751,0.6557273382,0.7008568325
1.123307541,0.7492796463,0
6.493430715e-17,1.060457712,0.8592423893
1.022387447,0.8197429352,0
0.4048208589,0.8541206975,1.055350454
0.8795843717,1.226357751e-08,1.024074214
0.9841556346,1.134939906e-08,0.883456785
8.411178155e-17,1.373649637,6.66285757e-16
1.120483779,0.7812522897,0
0.3886613588,0.7790165869,1.106430525
0.4231908579,3.031084025e-05,1.264071422
0.8237006678,0.4330130195,1.054929706
1.173573649,0.7092975931,3.69544658e-10
0.755700714,4.168190085e-11,1.138703678
