# Generated with Shark 4.1.x
# Global seed: 3498
# Function: DTLZ1: 30 -> 3
# Optimizer: (100+1)-MO-CMA-ES-P
# Trial: 18
# Evaluations: 10000
# Observation: fitness
0,107.4074266,237.4460282
0,205.6337832,144.8662168
0,0,1024.239797
0,370.2604212,0
0,239.7847271,110.7152729
0,552.9269673,0
0,709.7160204,0
0,154.1308819,196.3691181
0,37.88284576,294.6108336
0,0,523.9507408
0,184.9369579,499.6513082
0,86.95057827,261.2689746
43.23373349,112.4008737,190.4757784
0,240.7052182,109.7947818
0,27.65474189,311.4743082
0,204.9150599,330.053288
14.28493452,35.16765725,301.0474082
0,233.820344,125.6015195
0,86.84726089,263.6527391
0,270.9123793,69.96929289
0,237.9265407,112.5734593
0,164.3496051,183.4886406
0,162.1779243,188.3220757
0,505.0429135,104.1415668
0,95.29846942,255.2015306
0,128.7170014,206.2993572
0,233.3718905,117.1281095
0,71.03266456,279.4673354
0,147.7031625,208.0827991
0,0,739.1030096
0,169.1738023,159.8987388
0,0,453.7318438
0,259.844294,70.63492111
0,226.1740533,122.1535168
0,0,418.2225771
0,363.0225839,0
0,230.2438749,120.2561251
0,146.2845867,232.0562329
0,127.4648278,223.0351722
0,128.5334787,221.9665213
0,203.9015847,146.5984153
0,57.70102318,292.7989768
0,113.5517616,230.6838431
0,320.5667687,0
0,147.864665,202.635335
0,0,359.8042772
0,54.33224639,296.1677536
0,126.622278,223.877722
0,63.64583864,283.5080135
0,37.31211918,312.4787944
0,116.7890214,229.8427009
0,97.99124242,293.4200967
0,150.835612,201.4171679
0,229.5064058,120.9935942
28.32151556,151.9821772,170.1963072
0,250.5539901,95.63387549
0,0,665.1911247
0,155.3151897,195.1848103
0,220.0079566,122.8614673
0,240.7877677,105.5647966
0,187.6016397,151.1418887
0,582.1536276,428.9098767
0,254.2486181,91.04207057
0,287.9011699,46.80939747
51.99401193,47.28966251,289.4040455
56.71318801,77.14639771,234.9140293
0,129.9014286,221.8588936
0,185.5384566,153.7606241
0,96.04773477,254.4522652
0,0,333.799696
25.41550036,138.2861723,191.7636398
0,259.3049596,82.23482214
0,281.129575,61.43649259
48.15638474,160.2471959,140.824674
0,1042.365836,0
74.14265152,1253.721517,0
0,230.660077,119.839923
0,96.53201672,239.285944
0,0,324.3121459
0,305.6473068,0
0,154.0210095,196.4789905
0,167.5727568,182.9272432
0,203.4067015,147.0932985
0,233.1510868,117.3489132
0,237.7392955,113.4992299
0,148.5034651,201.9965349
0,219.2929425,131.2070575
0,204.6900529,146.2791776
0,151.1498695,199.3501305
0,162.3576263,188.1423737
0,0,341.9716566
0,655.8341287,0
0,151.5938333,198.9061667
0,301.6651096,424.179519
0,61.65451614,276.9442511
0,214.7327717,132.7971583
0,397.5954495,259.0296437
11.98629184,115.616089,222.8976191
0,21.12733752,329.3726625
0,29.58437616,303.067937
