# Generated with Shark 4.1.x
# Global seed: 3498
# Function: DTLZ7: 30 -> 3
# Optimizer: (100+100)-MO-CMA-ES-P
# Trial: 6
# Evaluations: 5000
# Observation: fitness
0.3125110442,0.9330695348,7.312051929
0.8187724399,0,7.743580844
0.0726875941,0,7.807145467
0,0,19.27435857
0,1,11.62564485
0,0,12.91474104
0,0.8883503835,13.06351504
0.07776314929,0,13.07559007
0,0.8170153821,14.04204395
0,0.3937890902,9.680823611
0,0,8.444357319
0,0.8819851634,13.45234025
0,0,10.87305772
0,0,15.5483357
0,0.6972412513,15.24114859
0,0.08328560132,18.78026507
0,0.06128148448,14.35096097
1,0,6.811021353
0.8383575136,0,10.14548573
0,0,9.289317719
0,0.8574732056,18.55676178
0,0,9.177821203
0,0,12.60041081
0,0.2809135523,10.49126016
0.6742061167,0,19.02830808
0,0.2744507145,24.40128089
1,0,12.71009625
0.1913713188,0,18.06466354
0.8359600839,0,21.43687705
0,0.9599724912,8.795500833
1,0.6875383464,5.95072492
1,0,6.161612537
0,0,21.29007316
0.1750753402,0,16.8914166
0.7984561586,0,14.14067544
0.1151014047,0,11.39852913
0.1397315205,0,20.02430391
1,0,9.419724066
0,0.7275681695,14.50603081
0,0.3870474011,16.67732468
0,0.1558659213,17.13507625
0,0.1059796545,8.006169051
0.2294871459,0.2346046785,7.411639231
0,0,7.621833584
0,0.1274660686,12.96991565
0.6022468377,0,12.75766112
0,0.6801750175,12.26410945
0,0.2884828776,11.67093677
0,1,6.836467007
0,0,17.61742782
0.5143771291,0,16.71251428
0,0.0067956213,15.33526567
0,0.8251551895,17.95803873
0,1,9.449159817
0.247154999,0,16.51846878
0,0,17.2886228
1,1,6.37062812
0,0.8108910672,9.65886194
0,0,8.089492858
0,0.4715785596,7.436770581
0,0,11.40071211
0,0,23.67254292
0.09957428818,0.7393963116,7.240204212
0,0.3636755921,8.780950708
1,1,6.12399439
1,0,7.181331031
0.5449773404,0,10.42314355
1,0,8.416432101
0,0,7.573435449
0,0.6022071595,14.80169204
0.9328638904,1,4.725889392
0,1,8.372616547
0.7122795989,0,8.942104594
0.002609628458,0,18.14227631
0,0,9.964879728
0.3287676685,0,15.0311824
0,0,10.5239931
0,0,7.843997032
0,0.8206653313,18.43000352
0,1,11.08400573
1,0,13.79929067
0,1,10.58999776
1,0,10.83866815
0,0,13.50896336
0,0.4506187682,9.817729711
0,0,17.89407359
0,0.8103726897,7.393147961
0.9870031742,0,20.13060859
0.1557448581,0,19.53686936
1,0,9.577627548
0,0,8.227191068
0,0.3336143162,16.72581854
0,0,8.365393242
0,0.7711837355,8.925265389
0,0,10.96515894
0,0.7247946312,9.984499117
0,0.9792391891,8.489528623
0.5876668457,0,11.32474636
0,0.6704307801,17.74884287
0,0.3570728513,18.29641069
