# Generated with Shark 4.1.x
# Global seed: 3498
# Function: DTLZ5: 30 -> 3
# Optimizer: (100+1)-MO-CMA-ES-P
# Trial: 7
# Evaluations: 10000
# Observation: fitness
1.940157905e-16,5.743249428e-17,3.304428377
2.10075324,2.116631918,0.5728568171
2.416285276,1.444811487,0
1.899397653,0.9641150038,1.905092496
8.04446362e-17,1.452902128e-16,2.712194833
2.256610097,0.6076812398,1.858251835
2.08960188,1.60067618,1.586417901
2.330718157,1.53636469,0.572490413
1.931513942,0.817683251,2.36213845
2.353359341,1.424343473,0.4507054228
0.8355173416,2.550961913,0.924793476
2.659167288,1.057188225,0.7872852256
1.599750986,2.993717816,0
2.885920156,0.7763886125,0
1.798916158,1.585640879,1.735053445
1.493032634,1.080853162,2.125372789
1.068989698,2.394048213,1.148091591
1.292139579,2.072036048,1.215259267
1.968959719e-16,4.764130979e-17,3.308344649
2.305426888,1.909737701,0.769919513
2.579435141,0.7267304717,0.9987828932
2.807929433,0.6920964791,1.482874372
0.6733875401,2.30533146,1.367296616
0.7582684749,2.757950516,0.6223243223
0.6652016381,1.9346508,1.615304755
3.178359388,0.7778785257,0
4.1264433,0.7808280328,0
3.534253434,0.7792480247,0
2.030857227e-16,4.766689509e-17,3.406774177
2.10871694,0.9070179317,1.388288017
0.5333345906,1.398219571,1.741896865
0.7778021495,3.161347663,0
7.748265351e-17,1.575257973e-16,2.866955391
2.277899968e-16,4.775026948e-17,3.800948902
2.186270869,0.6449373334,1.516757385
1.037390955,1.392577952,2.402950427
2.0385858,2.229094907,1.091493819
3.095246496,0.7466493942,0.9336101523
2.286895366,2.116490463,0.02061543433
0.7740736204,3.217535293,0.3389065716
3.489431605,0.7696688297,0.5653768623
0.7798076728,3.715426067,0
0.7778255862,3.166540998,0
2.143814036,1.566559835,0.963193711
1.994473641,2.445587351,0
0.7349856888,2.765533803,0.9764112208
2.795241846,0.7758381865,0
2.486657935,0.710168588,1.132746485
3.336979565,0.7697421246,0.5236227063
0.5064809749,1.825235318,2.198012954
0.1802609393,0.1143143021,2.409219325
1.738185075,1.824978376,1.637130017
2.486760043,2.23962903,0
2.236001861,2.214140306,0
3.127113777,0.7776449539,0
1.986945781,0.9498175448,2.051354516
2.218844664,1.432200117,1.360646719
3.335447656,0.7586854447,0.7942090926
0.673085309,2.436842643,1.449908927
1.853686371e-16,4.75872231e-17,3.125462817
1.683245295,2.135053587,1.102059967
3.086125507,0.764313861,0.5977666215
0.768419322,2.765549532,0.3992897222
3.291585958,0.8519844924,0
2.073559516,0.5179275929,2.393340537
1.658419321,0.8202401662,2.345317026
3.361199997,1.856303556,0
1.462390216,2.248945736,1.13360051
2.013223548,2.417999646,0
1.029412157,2.409661439,0
2.959031442,2.244627932,0
2.389963541,1.833264196,0
3.494435452,0.7749498944,0.3744387646
2.764449496,0.7756400456,0
2.189069327,0.6269238017,1.656450118
1.799336082,1.336474934,1.749363075
0.59417796,1.929694783,1.684307063
3.124020932,0.7456088972,0.9604400553
0.7541003146,3.147507343,0.8244223393
1.843749397,0.6868401377,2.368280266
2.054734247,0.5629863405,2.027818116
3.484347342,0.7565715093,0.8830203862
0.7574657591,3.133451338,0.7567260742
3.681573513,1.999295072,0
1.904888058,2.736235991,0
0.7474551199,2.92704107,0.8613107472
3.561967527,0.7622364348,0.7817729004
1.916964258,2.247941083,0
2.278323472e-16,4.77503909e-17,3.801626233
1.820249492,2.095218194,1.976360512
0.466367761,2.29267309,3.137402181
2.00567916e-16,4.765675261e-17,3.366717967
0.6485295973,2.841453052,1.93805255
2.39919302,1.206857538,1.993535125
2.137246813e-16,9.21390244e-17,3.800930248
0.6121570618,1.371498945,2.636741886
2.422886485,0.5408734138,2.573796765
2.127444391e-16,4.770273648e-17,3.560650175
0.5863097388,0.2354556705,2.693720784
2.070457161,2.89670534,0
