# Generated with Shark 4.1.x
# Global seed: 3498
# Function: IHR6: 10 -> 2
# Optimizer: (100+1)-MO-CMA-ES-P
# Trial: 21
# Evaluations: 30000
# Observation: fitness
0.2807753188,0.9219115148
0.6307377362,0.6025030003
0.2807753188,0.9217903154
0.2807753188,0.9218164902
0.6307377362,0.6024627053
0.2807753188,0.9217958089
0.2807753188,0.9219092024
0.6307377362,0.6025091359
0.2807753188,0.9218671004
0.2807753188,0.9218690617
0.2807753188,0.9218306478
0.6307377362,0.602566795
0.2807753188,0.9218949214
0.2807753188,0.9218933194
0.6307377362,0.6024782061
0.2807753188,0.9219422751
0.2807753188,0.9219211775
0.2807753188,0.9222973006
0.2807753188,0.9219637231
0.2807753188,0.921833151
0.6307377362,0.6025331638
0.2807753188,0.9218273214
0.2807753188,0.9227596103
0.6307377362,0.6025503205
0.2807753188,0.9218464165
0.6307377362,0.6025622174
0.2807753188,0.9218957582
0.6307377362,0.6025115758
0.6307377362,0.6025238187
0.6307377362,0.6025098092
0.6307377362,0.6025219055
0.2807753188,0.9219268837
0.2807753188,0.9218880621
0.6307377362,0.6025585028
0.2807753188,0.9218829054
0.6307377362,0.6025364604
0.2807753188,0.9585596421
0.6307377362,0.6024880694
0.6307377362,0.6025592938
0.6307377362,0.6025862331
0.2807753188,0.9226281426
0.2807753188,0.9585596421
0.2807753188,0.9219028498
0.6307377362,0.6025450984
0.2807753188,0.9218996736
0.2807753188,0.9219189975
0.6307377362,0.6024945364
0.6307377362,0.6025381493
0.2807753188,0.9219373652
0.2807753188,0.9227936003
0.2807753188,0.9218947844
0.2807753188,0.9218758443
0.2807753188,0.9218658865
0.2807753188,0.9218948268
0.2807753188,0.9218991123
0.2807753188,0.922003891
0.2807753188,0.9218948231
0.2807753188,0.921844605
0.2807753188,0.9218691721
0.6307377362,0.6026101312
0.6307377362,0.6025568517
0.6307377362,0.6024900435
0.2807753188,0.9218862985
0.2807753188,0.9219461799
0.2807753188,0.9218841282
0.2807753188,0.9219248856
0.2807753188,0.9219451441
0.2807753188,0.9219606678
0.2807753188,0.9219402917
0.6307377362,0.6025073007
0.2807753188,0.921867573
0.2807753188,0.9218901521
0.2807753188,0.9219604867
0.6307377362,0.6025507498
0.2807753188,0.9219004627
0.2807753188,0.9218760076
0.6307377362,0.6025534987
0.2807753188,0.9218463976
0.2807753188,0.9226213324
0.2807753188,0.921957412
0.2807753188,0.9585596421
0.2807753188,0.9218993223
0.2807753188,0.9218932788
0.2807753188,0.9218878805
0.2807753188,0.9219815243
0.6307377362,0.6025500464
0.2807753188,0.9219507126
0.6307377362,0.6025008426
0.2807753188,0.9218508982
0.6307377362,0.6024856892
0.2807753188,0.9218415325
0.2807753188,0.9219537362
0.2807753188,0.9219498269
0.2807753188,0.9219554486
0.2807753188,0.9218343964
0.2807753188,0.9219092496
0.2807753188,0.9219549864
0.2807753188,0.921841317
0.2807753188,0.9219277542
0.6307377362,0.6025611334
