# Generated with Shark 4.1.x
# Global seed: 3498
# Function: DTLZ4: 30 -> 3
# Optimizer: NSGAII
# Trial: 9
# Evaluations: 30000
# Observation: fitness
0.6953357178,2.161226113e-25,0.7267499846
0.01197005596,5.922420868e-31,1.005595105
0.6325489668,5.187424218e-30,0.7830270582
0.3434012627,6.614595595e-34,0.9449618467
0.4115018683,7.926349554e-34,0.9183356494
0.7120635022,2.184602267e-13,0.7070559515
0.8585996602,9.636418691e-26,0.5242903671
0.5109995677,5.291397208e-25,0.868487427
1.003842322,9.040720242e-23,0.07051606682
0.9616236146,8.52572514e-18,0.3065291998
1.876732462e-13,3.311205785e-10,1.03390729
0.8110870337,2.074331234e-14,0.5969724624
0.5220639581,1.75277396e-16,0.864253008
0.919039427,8.031469639e-18,0.4249334507
0.9285662062,8.924165864e-13,0.3899433459
0.9710081728,1.159292497e-28,0.2585574557
0.86721987,3.561402856e-19,0.5149180625
1.057251397,1.964397214e-14,3.226145155e-58
0.02386689598,2.339776627e-24,1.004209296
0.4328510185,1.107003749e-14,0.9097262336
0.8229824501,2.858625237e-13,0.5799075576
0.8446088431,5.094206868e-23,0.5548925664
0.898316811,2.821959779e-20,0.46409641
0.7381714041,8.919894696e-17,0.6898936094
0.7769029335,3.932935918e-27,0.6419021294
0.4815863975,4.721202949e-23,0.8812208441
0.9042386037,1.424423772e-20,0.4413305408
0.9880381433,4.310269298e-27,0.2200268615
0.6065202647,7.178387777e-17,0.8107332792
0.5329753811,1.363068862e-14,0.8553091036
0.3182950232,3.120385896e-23,0.9522358613
0.3852616466,1.11520447e-22,0.9300532888
0.7478887349,7.324844491e-23,0.6746876017
0.6689873342,6.552081828e-23,0.7513600756
0.788572446,7.723301966e-23,0.6277104282
0.2247928012,2.878988287e-28,0.9809624479
0.105774683,3.061825654e-23,1.00134784
0.2091330388,1.833506291e-13,0.9836173439
0.2834807231,3.630621964e-28,0.9642218079
0.5707907709,1.309344933e-22,0.831339559
0.9632579549,9.434177031e-23,0.2942996884
0.4423448497,4.089559025e-13,0.9028755839
0.8555047361,9.60168308e-26,0.5258087039
0.9763172519,9.562080174e-23,0.249821775
0.7844934424,1.262823548e-21,0.6342024786
0.9930331589,4.332059815e-27,0.1964536419
0.5005707146,1.892545195e-28,0.8717709673
0.7056120728,1.135845749e-21,0.722398979
0.7989809115,2.483373665e-25,0.6104806675
0.6566113967,6.799206753e-25,0.7634880071
0.4627279718,4.104517577e-23,0.8906156428
0.6869334134,9.716974801e-22,0.7439870832
0.3093642429,4.509815877e-28,0.959446117
0.9689355308,3.245876557e-20,0.2804856602
0.3768881828,5.937022425e-21,0.9326918131
0.7671915608,4.243799876e-25,0.6562867023
0.3664349952,3.592323183e-23,0.9356093669
0.9486617598,2.634576771e-22,0.328795205
0.5498282162,5.390207467e-23,0.8401033529
0.6630627057,6.866010015e-25,0.7575979989
0.5613480664,5.812755585e-25,0.8353796838
0.7953330171,1.983382109e-15,0.6124408771
0.937321,5.213787234e-14,0.3667322425
0.8412781252,9.956832381e-17,0.5588318997
0.3956413187,1.145250172e-22,0.9248618163
0.742963826,6.49274801e-18,0.6804904734
0.0002777076001,5.942511567e-19,1.008109228
1.012495826,3.17173937e-15,1.133917465e-11
0.8133537377,4.388334141e-25,0.5894691903
0.9258190259,2.885891704e-21,0.40760295
0.6158111294,6.031272498e-23,0.7982250539
0.7591030596,7.527413802e-23,0.6619905066
0.7101971511,2.178876325e-13,0.7108484591
0.2458707291,3.148939581e-28,0.9747017276
0.3554663475,1.090566482e-13,0.9384068706
0.6230030238,2.352941341e-22,0.7893049774
0.9821381454,1.580978388e-21,0.2299764688
0.8763666458,2.66843429e-25,0.4933756766
0.6446591268,1.037727891e-21,0.7749180042
0.4579599112,4.489582128e-23,0.8932129553
1.001096325,6.038051598e-23,0.113993125
0.0101799269,8.442872081e-75,1.01550445
0.1450028775,4.026948581e-23,0.9945986791
0.8333624701,8.629462971e-25,0.5650204591
0.9324838752,1.558971295e-21,0.3849112613
0.9962026831,8.664741954e-24,0.1343875491
0.8899792765,8.553318682e-13,0.4730315146
0.5438899733,9.035548362e-23,0.8477268437
0.8715211601,6.022814758e-20,0.5078236369
0.7233689585,2.008904686e-22,0.6962777974
1.005519339,9.848086284e-23,0.004752637935
0.1131709971,1.109464985e-23,0.9981163547
0.944469732,1.520342368e-21,0.3575809249
0.8835290709,9.461083107e-23,0.4890765381
0.2716978653,2.511896449e-13,0.9699410745
0.5859563933,1.62728927e-22,0.816457771
0.9565220398,6.710665734e-15,0.318056712
0.8544068631,7.003718256e-47,0.539260642
0.5817034161,5.702694051e-23,0.8183436292
0.6915375592,1.724539524e-15,0.7293993493
