# Generated with Shark 4.1.x
# Global seed: 3498
# Function: DTLZ1: 30 -> 3
# Optimizer: (100+100)-MO-CMA-ES-P
# Trial: 14
# Evaluations: 45000
# Observation: fitness
0,307.0311226,10.97002921
222.6319368,58.37262167,47.31907883
197.166217,132.7814454,0
89.54706845,82.8761648,136.4503915
107.1723171,62.65605176,139.0391058
0,265.8131862,54.35955222
166.2448029,26.34306716,135.8669451
212.7249208,111.0711338,3.80465975
186.9186347,41.35539914,99.49806239
12.87318268,247.8041077,68.54806592
41.82158336,134.8340564,161.8549094
33.59189291,211.6679916,81.91160793
88.95534132,47.04159179,196.1139744
210.173516,75.87915118,39.68926983
260.4717365,68.67539299,0
0,328.3596152,0
187.8042122,104.8880832,34.66230825
9.150187938,138.5329069,179.388368
90.92227248,190.211188,46.10994659
48.94830495,268.5058369,13.58854504
58.1011364,0,236.1562152
0,117.1241562,210.9189291
281.7441526,0,34.53009571
0,26.53323138,290.4375611
245.728152,0,79.09115545
14.92182158,42.35202235,264.8898367
26.29066756,193.1953033,108.5818485
2.47082124,89.72450118,235.8762913
0,283.4084177,33.85951836
20.97483862,102.5251081,202.021961
307.9858556,19.3402454,0
59.19350585,186.439116,81.10895286
145.4137409,185.8978607,0
272.0002042,0,49.45592327
150.4343572,65.95371318,116.7602296
164.9669817,0,155.7017548
219.8845045,95.095687,12.97887679
87.24846097,158.8834404,86.2449842
116.0613062,214.8358304,0
0,235.2061603,95.12046248
89.39263352,236.8663172,0
775.7592927,725.7548865,0
38.44829948,157.5695593,134.5583076
41.30957513,170.5727369,119.9332623
0,172.7170496,154.4874586
64.19337495,219.5882178,45.73537119
160.7500193,101.6821186,68.52506075
179.8153743,66.27130386,90.26611591
244.9478259,21.0334302,63.55282903
133.4809417,126.3516454,77.1053074
0,188.3718271,138.4368876
194.7363026,74.93355691,57.3309639
62.25384007,266.074966,0
58.14316197,68.00376874,181.9477295
579.5785664,0,1151.870014
34.62715329,230.7361926,61.07145728
187.3943563,0,133.8193159
43.24889864,64.39477651,220.6372206
102.1210711,207.9104495,18.15668783
0,70.60663515,258.2163434
30.97421091,51.82842846,248.8662604
0,157.0843817,169.4495487
135.7973978,178.9869493,13.10289322
55.0691223,205.9378216,66.6259332
54.24696532,0,240.5575879
325.888435,0,0
71.11436921,74.4030455,161.0898438
108.7216414,161.4934201,59.6350456
133.5637434,145.6873797,48.92286783
76.30384693,137.1660903,116.9428711
38.58514586,287.8670258,0
102.8453209,138.8931185,94.13945859
135.2952025,0,185.2106445
166.3366498,53.85181511,111.8763302
67.7828336,159.7459221,100.8309644
113.2908168,15.31953288,205.5226514
207.9207917,34.60177352,85.14906161
145.2020492,92.17861677,94.23806553
0,0,310.461562
171.3038678,159.7024683,0
244.0718791,90.45417754,0
60.23388645,106.6073009,140.0794853
0,0,1660.819247
0,209.5587223,116.8528452
216.0034486,9.768342298,102.2818331
243.7733515,65.01392983,20.40239586
286.2433128,40.12992222,0
19.88887438,123.0396828,181.1787719
39.66530749,257.788662,42.79362119
126.5304028,175.0529656,25.97831492
113.6620565,109.8612669,111.8952255
165.2608137,131.1166282,32.89923289
123.402636,121.1000721,88.17761775
256.3887945,37.81370248,34.03824946
31.04635763,13.08312801,284.0303757
141.113717,33.94931971,155.8045571
149.5300846,160.4744934,21.47377631
69.32244707,38.91653332,218.8619063
120.6150767,40.15563358,175.092186
82.59529151,226.0219094,18.429821
