# Generated with Shark 4.1.x
# Global seed: 3498
# Function: DTLZ2: 30 -> 3
# Optimizer: (100+1)-MO-CMA-ES-I
# Trial: 6
# Evaluations: 15000
# Observation: fitness
1.48842847,0.9338536499,1.723629398
0.9640185649,3.264526565,0
1.975091306e-16,3.225568887,0.7118970932
2.152217375,0.2030711944,1.9609112
1.563227689,0.04524100727,2.427342953
1.333152885,2.692283679,1.029390329
0.2452348521,1.285291186,2.605904785
1.120086232e-16,1.829239636,2.522945084
1.436632005,1.076965073,2.348416192
0.4018132108,2.21479356,2.256889546
1.700181972,1.696243457,0.9957081208
2.094881407,1.563654306,0.9739831885
1.299731598e-16,1.914592569e-16,3.779179679
2.431093637,0,2.604105627
0.02337282307,0.1568450007,2.764400747
1.138001402,0.9749886517,2.499975698
1.787599768e-16,2.919371969,1.277653345
2.026115072,2.940889832,0
3.594124976,1.357384561,0
1.077338988,0.4529096249,2.594611033
2.333110916,1.829077689,0.1752915514
0.28418066,1.094445596,2.597856442
2.43993414,0.7146657529,1.70405768
0.1057844617,0.0879334954,2.75181519
1.414131666,1.70704066,1.989904468
0.7232070224,1.964487356,2.350936071
0.4412640587,2.718972163,0.4738732358
1.354123854,2.256975054,0.5681695388
0.3608853258,3.245748407,0.3824403153
2.155250055,0.8069853247,1.695279835
1.027110582,1.545267206,2.275345943
2.327761556,1.720434242,0.3569570693
2.878916148,1.879629056,0
1.184401772,1.144604885,2.006653412
3.468452963,0,1.407221313
2.640196515,0,1.249182913
3.637805197,1.141210831,0
2.052049483e-16,3.351251127,0
2.391600987,0,3.267159138
2.910293358,1.860760076,0
1.819927517e-16,2.972167189,2.258076584
1.683090422,0,3.250396159
2.51403503,0,2.550739584
1.555824354,3.160089632,0
2.834714161,0,1.505585583
2.088270445,1.280525794,1.383928736
3.173861915,0,0.006244229409
2.555975297,2.010951616,0
2.025568938,0,3.09837408
3.727772404,0,0.7944826296
2.077457247e-16,3.392745155,0.5580403773
3.734604368,0,0.4238647561
2.289727816,0,2.653057094
2.119444973,0.3984680894,2.138741701
2.82097921,2.957582997,0
9.243895067e-17,1.509642629,3.577582057
0.8345280514,3.095539717,0
3.374138559,0,0
1.126866251,0,3.473565909
1.791004056e-16,2.924931592,2.442768628
1.831475203e-16,2.991025991,0.4911405755
1.142628145,1.772894262,2.202112725
2.175800856e-16,0,3.553352457
3.872652329,0,0
1.064354477,3.044957014,0
9.686272739e-17,1.581888385,3.042863528
3.830863784,0,0.5105713847
1.308139108e-16,2.136353288,2.317810718
2.543009631,0,0
1.34772086,0,3.36157139
2.285393755,2.417787858,0
2.022129739,3.103039131,0
2.265015461e-16,3.699050964,0
2.339751391,2.241979627,0
2.713956917,1.26219679,0
0.2297446777,2.663073696,2.158645514
0.08206490379,2.455150013,2.171753877
2.101594502,2.796128816,0
1.983928695,2.63685675,0.3580482391
2.1111989e-16,0,3.447849456
1.038050263e-32,1.69526473e-16,2.768577407
3.603606027,0,0
2.654806232,0,2.152399655
1.964010983e-16,0,3.207473345
0.8319606973,2.198114531,1.792527749
2.002772506e-16,3.270775716,0.2700757538
1.17530773,3.182221517,0
2.617866308,2.260103699,0
0.1147899363,2.053323238,2.336987834
3.715837957,0.5101775346,0
3.405386463,1.677957528,0
0.9848491485,2.623644151,1.276442087
3.088386376,0,1.142000221
2.854554561e-16,4.661841378,0.1819235428
1.68459886,3.055314133,0
1.043148082,3.801865851,0
2.629844229,0,2.49458279
1.689073697,3.029361736,0.4114859386
0.8735540645,4.052242289,0
2.312366865e-16,3.54813178e-17,3.820579193
