# Generated with Shark 4.1.x
# Global seed: 3498
# Function: DTLZ4: 30 -> 3
# Optimizer: (100+100)-MO-CMA-ES-I
# Trial: 3
# Evaluations: 50000
# Observation: fitness
0.6252498761,2.271611745e-21,1.00476442
0.5114136247,1.405766272e-19,1.095305719
0.7263405326,1.145611316e-18,0.9211242434
1.105971872,6.545285911e-23,1.395370697e-07
0.7790582168,5.389302449e-25,0.9578016221
0.2482049665,2.48170825e-17,1.177067541
1.068055603,2.17148821e-19,0.489555381
1.090949631,3.032543294e-23,0.390981837
1.009941027,4.482833575e-18,0.6505210316
0.06498741717,1.961062837e-20,1.254970376
1.025761341,2.42981939e-15,0.6125526474
0.07855666407,4.469457417e-16,1.186858311
1.016533716,1.736724098e-21,0.6550528407
7.153183022e-17,0,1.168203441
1.15859858,8.926733667e-29,9.046563877e-15
1.103863508,1.012484467e-30,0.5117215943
0.06972957318,7.975314998e-26,1.224551233
0.3441134434,7.835434712e-22,1.149036479
1.028183527,9.996877395e-17,0.6255127034
1.136913516,1.62162333e-32,8.083915306e-11
1.109806494,1.019565333e-23,0.4097362328
0.8714514354,0,0.7477361295
0.8299393497,1.066842618e-18,0.8758749951
1.08387697,1.593673581e-25,0.4974460301
0.00998739029,2.850131525e-22,1.30052592
0.9691128024,9.360049485e-15,0.651848557
0.2553030955,5.188415959e-20,1.164792993
0.02328251591,3.184568138e-20,1.248309827
0.5359416049,2.243375411e-22,1.077934836
1.114899103,7.05653586e-30,0.4812381157
0.6882183724,1.418264301e-16,0.9782564433
0.7865199654,4.403243319e-25,0.9043445612
0.8928778022,5.565150166e-16,0.7495820894
1.082155732,2.243938322e-18,0.40492348
1.073981947,5.590638072e-18,0.4549377897
0.2783812391,1.91751059e-25,1.186963119
0.9579214614,1.05762821e-16,0.6778932364
0.5696979272,6.667213264e-22,1.062227257
7.676282704e-17,9.573301255e-28,1.253632102
0.817156305,7.481415247e-18,0.8891905544
1.012704948,3.040999574e-25,0.6960106712
0.949264765,2.196460411e-27,0.7315853171
0.9943729064,1.802917083e-15,0.6496537422
1.110953584,3.615511282e-23,4.344002548e-11
0.8579644076,5.518103853e-27,0.7548822164
0.3137419581,1.655448401e-18,1.101937743
0.8390758476,2.46204155e-19,0.8601852768
0.9457085797,2.326654768e-16,0.7143248076
1.116885875,2.728705056e-31,4.093287203e-14
0.6633726293,4.172256931e-16,0.9589793312
1.013572746,5.850191664e-14,0.6249218202
0.1555043135,1.809972519e-21,1.21300394
7.492755641e-17,6.145234829e-27,1.223659858
1.025966847,8.743540373e-24,0.6685174305
1.201930598,6.606136876e-12,1.514948794e-46
1.166346356,1.078520839e-27,2.514393899e-38
1.038213336,7.124423174e-17,0.5609557153
7.560748773e-17,3.696184804e-25,1.234763979
0.5960027117,1.889157792e-14,0.9696892844
0.008353980713,3.573492848e-18,1.290704159
0.5660943876,2.276856741e-23,1.130559706
1.162782921,5.86727225e-20,8.400786613e-18
0.9567338817,3.291104052e-17,0.7162688593
1.139340743,2.300600121e-17,6.519114763e-20
0.7890607373,1.220052891e-48,1.47999364
1.015027997,3.561507769e-15,0.5440587516
1.027900513,2.567012331e-16,0.6143343538
8.090094869e-17,1.115672222e-26,1.321212757
0.4109262903,2.798915246e-22,1.150804548
0.7990959017,8.463286565e-14,0.8346265769
0.942083932,1.238043071e-15,0.7031131656
0.7363439036,1.627904899e-21,0.9024360627
0.0329275462,4.747892767e-16,1.238442837
0.8224892119,6.731941089e-17,0.7869645768
1.0210623,8.844388305e-24,0.6381329461
1.056017634,4.149456237e-16,0.5452994405
0.6905649342,3.918290331e-13,0.9217748139
1.148991848,2.80720927e-21,2.289550006e-14
0.0419129709,7.708006715e-15,1.200086322
0.5622810375,0,1.046297095
1.039981354,5.622141959e-24,0.5643625769
0.7607642485,2.4521419e-22,0.9359719876
0.01885036137,1.284258877e-15,1.204512405
0.3127093877,1.077098081e-26,1.1606944
0.9996462579,7.271800385e-28,0.7078396738
1.156526945,3.42597955e-18,8.069012639e-20
1.048689917,4.696593887e-26,0.6473631362
0.02052409898,1.503080364e-44,1.255082286
0.4277394341,4.364373615e-18,1.068855919
0.6426480243,6.715008092e-28,0.9826513834
0.3885090751,1.285723881e-15,1.094138887
1.056572613,6.091974142e-30,0.5588287543
0.1798578244,2.120603077e-25,1.204354069
1.002881602,1.214161689e-15,0.6515026747
1.024602302,4.059403613e-16,0.635240063
0.6774171555,1.469261006e-18,0.9785820625
0.4272924082,1.72585494e-20,1.127276299
0.5770394454,3.442019322e-28,1.041472821
0.4610407711,6.815422411e-19,1.064480315
7.421585506e-17,2.348637222e-44,1.212036893
