# Generated with Shark 4.1.x
# Global RNG seed: 3498
# Function: CIGTAB2: 10 -> 2
# Optimizer: NSGAII
# Trial: 14
# Evaluations: 45000
# Observation: fitness
14514959.82,16941464.58
3.115726217e+10,14168044.58
12149026.02,5.441811054e+10
107446596.2,16831369
12085807.88,5.45263436e+10
12085807.88,5.45263436e+10
11376972.24,7.904397401e+10
12085807.88,5.45263436e+10
11376845.01,7.904581609e+10
13337582.77,17362941.58
80712685.59,16851559.95
3.282190525e+11,12960229.29
13336957.48,17377454.44
13354201.34,17017910.33
12084332.85,5.45290117e+10
13338037.77,17190723.51
14514959.82,16941464.58
13391926.79,16985222.04
13354051.49,17018017.09
11376972.24,7.904397401e+10
13418799.43,16949016.24
12040987.19,5.59419192e+10
13354051.49,17018017.09
3.886173957e+10,13971703.6
109345827.6,16828020.99
13336939.42,17377514.63
11376854.71,7.904566488e+10
10889398.07,1.724919388e+11
107446596.2,16831369
10893832.43,1.724705047e+11
104169561.6,16832476.89
13339243.22,17027962.95
12089289.37,5.448849195e+10
104169561.6,16832476.89
3.263269451e+11,13033431.48
12065994.02,5.471907665e+10
12149026.02,5.441811054e+10
13354051.49,17018017.09
9022722.981,2.57184241e+11
9212278.368,2.567188537e+11
3.533757224e+10,14107627.1
10453274.09,2.566819341e+11
13391926.79,16985222.04
13533709.03,16947710.4
12149026.02,5.441811054e+10
12085807.88,5.45263436e+10
102558946.1,16846900.41
69342140.7,16870872.84
12040987.19,5.59419192e+10
107446596.2,16831369
80712685.59,16851559.95
13336939.42,17377514.63
102558946.1,16846900.41
51016394.43,16905823.94
3.470554634e+10,14149665.83
3.891772107e+10,13931175.87
13569133.59,16943414.46
102558946.1,16846900.41
12085807.88,5.45263436e+10
12040987.19,5.59419192e+10
3.891751333e+10,13931200.1
3.94941695e+10,13912383.45
13339243.22,17027962.95
11376845.1,7.904581319e+10
13354051.49,17018017.09
9022722.981,2.57184241e+11
3.277945641e+11,12976123.95
13391926.79,16985222.04
13339243.22,17027962.95
3.899641622e+10,13915496.58
107437458.2,16831429.8
11376854.71,7.904566488e+10
13336939.42,17377514.63
12264629.05,5.413721414e+10
87843751.53,16851239.53
3.534624574e+10,14107590.81
11376845.01,7.904581609e+10
12065997.28,5.471906566e+10
12084332.85,5.45290117e+10
11144360.82,1.713173133e+11
13335685.84,17404287.32
80712685.59,16851559.95
3.299711457e+11,12910694.52
12264605.54,5.413722507e+10
9022722.981,2.57184241e+11
104169561.6,16832476.89
10889398.07,1.724919388e+11
14514959.82,16941464.58
3.534639587e+10,14107567.99
13337950.9,17191617.41
108045997.8,16828512.99
11425433.21,7.820292794e+10
12084332.85,5.45290117e+10
14514959.82,16941464.58
3.503236381e+10,14111181.94
11376854.71,7.904566488e+10
3.891749666e+10,13931209.55
3.891748504e+10,13931216.13
10889398.07,1.724919388e+11
14514959.82,16941464.58
