# Generated with Shark 4.1.x
# Global seed: 3498
# Function: DTLZ6: 30 -> 3
# Optimizer: (100+1)-MO-CMA-ES-P
# Trial: 2
# Evaluations: 25000
# Observation: fitness
0.5137245896,0.5137245896,0.6871492503
0.5737684274,0.5737684274,0.5844481016
0.5864270114,0.5864270114,0.5587546157
0.3681293373,0.3681293373,0.8537924702
0.6515548085,0.6515548085,0.3885262708
0.6047525573,0.6047525573,0.5182168358
0.1032486396,0.1032486396,0.9892822837
0.557533844,0.557533844,0.6150707485
0.3055651261,0.3055651261,0.9018092411
0.6174915824,0.6174915824,0.487245617
4.803539709e-17,5.713465543e-16,9.363716351
0.4215290404,0.4215290404,0.8028863782
0.6006869833,0.6006869833,0.5275891357
0.3949270971,0.3949270971,0.8294969415
17.94777492,9.823189503,0
0.2324717105,0.2324717105,0.9444118846
0.1579279962,0.1579279962,0.9747397068
0.3769669694,0.3769669694,0.8460448026
0.5913057674,0.5913057674,0.5483748525
0.4997989041,0.4997989041,0.7073910594
0.5680383334,0.5680383334,0.5955374913
0.6389910535,0.6389910535,0.4282299231
0.4058862011,0.4058862011,0.8188484497
0.6861019908,0.6861019908,0.241925849
0.4648984182,0.4648984182,0.7534845198
0.2464088958,0.2464088958,0.9373181488
2.383368785e-16,4.777864284e-17,3.969776833
0.6099250519,0.6099250519,0.5059474895
0.4771297364,0.4771297364,0.7380341654
0.1725058805,0.1725058805,0.9697852558
0.2962017331,0.2962017331,0.9080358289
0.4286341047,0.4286341047,0.7953273593
0.04750264912,0.04750264912,0.9977409467
0.6257379612,0.6257379612,0.4657295436
0.3255531912,0.3255531912,0.8877106732
0.6555006957,0.6555006957,0.3750169007
0.6217475578,0.6217475578,0.4762981721
0.6953331291,0.6953331291,0.1817241844
6.724971111,0.7836378582,0
0.6827144072,0.6827144072,0.2603883184
0.6752729142,0.6752729142,0.2966698211
0.2877147472,0.2877147472,0.9134771198
0.613357492,0.613357492,0.4975793142
0.6789383133,0.6789383133,0.2794378886
4.329780281e-17,4.329780281e-17,1
0.2667699432,0.2667699432,0.9261034471
0.333206216,0.333206216,0.8820131718
0.0724532131,0.0724532131,0.9947366806
0.5206042589,0.5206042589,0.6767144238
0.2094301653,0.2094301653,0.9551324577
0.2777500227,0.2777500227,0.9196248419
0.2206471856,0.2206471856,0.9500682286
0.4580244033,0.4580244033,0.7618577898
0.1339070895,0.1339070895,0.9819051801
0.1827828786,0.1827828786,0.9660128563
0.5958260935,0.5958260935,0.5385002625
3.299495978e-16,1.302015025e-16,5.792853548
0.5337665392,0.5337665392,0.6558860902
0.6354195392,0.6354195392,0.4387300062
0.6713323786,0.6713323786,0.3140472495
1.109087411e-16,4.682285118e-17,1.966075591
3.872885516e-16,1.030372481e-15,17.97668078
0.5613113891,0.5613113891,0.6081603809
0.7029426142,0.7029426142,0.1083667947
0.4339861471,0.4339861471,0.7895011389
0.4720075271,0.4720075271,0.7445923642
0.3843821933,0.3843821933,0.8393453752
0.3516103332,0.3516103332,0.8676061014
0.6892351467,0.6892351467,0.2234050694
0.5503627444,0.5503627444,0.6278548392
0.2550414238,0.2550414238,0.9326884498
0.5277441902,0.5277441902,0.6655615219
0.1194472666,0.1194472666,0.985629089
0.44154263,0.44154263,0.7810763163
0.4132691146,0.4132691146,0.8114291576
0.489284894,0.489284894,0.721942231
0.1971105352,0.1971105352,0.9603618452
0.5063417695,0.5063417695,0.6980229401
0.7071067812,0.7071067812,0
0.3161064268,0.3161064268,0.8945129702
0.3412886137,0.3412886137,0.8758105756
0.4494060295,0.4494060295,0.7720546881
0.4945456224,0.4945456224,0.7147371927
0.09057531378,0.09057531378,0.9917621817
0.6626350207,0.6626350207,0.3490410559
0.7008886582,0.7008886582,0.1323260282
0.6924190747,0.6924190747,0.2027600795
0.6592293598,0.6592293598,0.361708864
0.4843346726,0.4843346726,0.7285875719
0.6982919998,0.6982919998,0.157405737
0.5455021659,0.5455021659,0.6362819925
0.6304782677,0.6304782677,0.4527629711
0.145192547,0.145192547,0.9786921112
0.540235469,0.540235469,0.6452063825
0.7050969014,0.7050969014,0.07534400627
0.5808234982,0.5808234982,0.5703403614
0.3610771708,0.3610771708,0.8597944832
0.6472802015,0.6472802015,0.4025626428
0.6670489909,0.6670489909,0.3318000717
0.6427085646,0.6427085646,0.4169549162
