# Generated with Shark 4.1.x
# Global seed: 3498
# Function: DTLZ7: 30 -> 3
# Optimizer: NSGAII
# Trial: 4
# Evaluations: 25000
# Observation: fitness
0.009884600063,0.8295220287,4.684552979
0.01238646326,0.1775278322,5.999596994
0.7970576378,0.8602015692,3.202368697
0.6867707701,0.2090792303,5.022707411
0.6565088322,0.6848789608,4.832853071
0.01589799289,0.6501175045,5.809426669
0.7659260523,0.6971116604,4.017110905
0.6651829666,0.6633628761,4.929033387
0.6853207662,0.6973274057,4.633168293
0.6874269684,0.740047047,4.345728822
0.6386870362,0.7401817433,4.594431407
0.6386870362,0.8050462001,4.230810509
0.1647455488,0.7625205816,4.595740835
0.7740850658,0.2108142508,4.510350493
0.764775148,0.003071137857,4.936897044
0.07626566291,0.708379589,5.198947507
0.7766002325,0.05920365958,4.679939836
0.1245756394,0.7981138602,4.482308487
0.01130104366,0.06650937121,6.15040434
0.01224090395,0.7395516806,4.912146723
0.6996345653,0.8138655148,3.7982737
0.2304470758,0.1467476083,5.635039246
0.09037539642,0.06650937121,6.013696632
0.0004270688245,0.7089904943,5.32620943
0.1888116616,0.6814567089,5.226408564
0.1396965991,0.6633628761,5.323305464
0.0003736650978,0.002896184432,6.265628493
0.1245756394,0.649635183,5.51461725
0.1275643147,0.0003842761327,6.103192121
0.2385850949,0.6500948017,5.403139844
0.1527639101,0.6934022547,5.203411268
0.669388735,0.1280527031,5.312219617
0.6386870362,0.7652340861,4.447431624
0.2281162784,0.7508977519,4.628154037
0.72016956,0.7726774887,3.855407899
0.221827299,0.1963607255,5.553056205
0.7379673561,0.1016341072,4.975388732
0.710329323,0.07977534671,5.075678341
0.1540650376,0.1900266448,5.559078139
0.2385850949,0.7222551789,4.855671999
0.6650616721,0.1034992462,5.414721783
0.1540650376,0.06650937121,5.870651962
0.7766002325,0.7535539351,3.474183901
0.6650616721,0.05920365958,5.466029492
0.7298288905,0.6633628761,4.445792902
0.6681514691,0.7221584136,4.515706972
0.1432796649,0.6675696999,5.29081809
0.6867707701,0.6633628761,4.781551173
0.1074102376,0.05036815661,6.014449815
0.1179716807,0.1958338439,5.709216648
0.6310612196,2.04713986e-09,6.161309889
0.6853207662,0.7918733279,3.954257116
0.6996345653,0.7493031376,4.170461471
0.7526120891,0.7496743798,3.74412765
0.7541175533,0.6577424357,4.297740536
0.2385850949,0.00151709036,5.952252719
0.01224090395,0.6647996101,5.467743187
0.7541175533,0.6803127469,4.215351644
0.7481913637,0.1418067459,4.72078457
0.7331203248,0.1958338439,4.794096806
0.07626566291,0.816776269,4.53369718
0.6520871602,0.001959215804,5.596985828
0.08119247228,0.1309087611,5.913633601
0.0003736650978,0.771364779,4.882487817
0.7879125294,0.2108142508,4.441336276
0.2385850949,0.04912708427,5.900012772
0.6911451785,0.08820891394,5.159680234
1.56424157e-08,8.216114235e-05,6.602595309
0.6779116816,0.1280527031,5.259291885
0.1074102376,0.1188755339,5.827050535
2.849818021e-07,0.1966870741,6.112961323
0.6520871602,0.8326706068,3.91054596
0.7603942733,0.1418067459,4.632504342
0.187179802,0.7842629776,4.433081451
0.01224090395,0.6855522813,5.313920242
0.1490204232,0.003071137857,6.055072545
0.710329323,0.0001864960266,5.194568075
0.204769638,0.7918733279,4.418748147
0.637864826,0.1280527031,5.530422274
0.03587903377,0.1963607255,5.866933901
0.2385850949,0.7046792679,4.872139386
0.05177045636,0.003071137857,6.15749799
0.1245756394,0.7107127862,4.986881688
0.6651829666,0.01519019684,5.544758738
0.6386870362,0.7802825665,4.331666215
0.7379673561,0.803629392,3.604163226
0.7526120891,0.7221584136,3.850356949
0.05836138029,0.7726774887,4.711859914
0.2385850949,0.7010885087,5.010622865
0.7199171741,0.7390025065,4.037970561
0.7219797437,0.6971116604,4.390062473
0.7550465336,0.8079024819,3.381197085
0.08901695686,0.1906642574,5.809168083
0.7032641744,0.1418067459,5.064435983
0.1364160553,0.06619980714,5.888680227
1.069378208e-06,0.6647996101,5.609594663
0.2402793916,0.07570880238,5.663780509
0.1665825795,0.1280527031,5.733830672
0.01589799289,0.1958338439,5.94192918
0.2385850949,0.6298460345,5.535391298
