# Generated with Shark 4.1.x
# Global RNG seed: 3498
# Function: ZDT2: 30 -> 2
# Optimizer: (100+100)-MO-CMA-ES-I
# Trial: 18
# Evaluations: 15000
# Observation: fitness
0.8608569698,0.2589252775
0.9586215607,0.08104470327
0.100194003,0.9899611618
0.759500161,0.4231595054
0.6510278707,0.5761627115
0.08167992946,0.9933283891
0.6136946443,0.6233788836
0.3458357923,0.8803976048
0.7964408805,0.3656819238
0.5733548422,0.6712642249
0.9937287154,0.01250324027
0.7465757927,0.4426245858
0.5323459606,0.7166077782
0.8872233892,0.2128346576
0.4399198672,0.8064705104
0.9100662444,0.1717794309
0.9371643254,0.1217230273
0.9433062937,0.1101732363
0.9306689243,0.1338553533
0.3270832172,0.893016569
0.8960874387,0.1970273022
0,1
1,0
0.8073124475,0.348246612
0.4708953497,0.7782575696
0.3771585685,0.8577514142
0.3379929358,0.8857607753
0.1881899757,0.9645845331
0.2423342243,0.9412741237
0.4916097595,0.7583198443
0.8519759843,0.2741369222
0.2831365541,0.9198336918
0.385346145,0.8515083486
0.1238781601,0.9846542014
0.7146159243,0.4893240807
0.7063232325,0.5011074912
0.8712294349,0.2409592717
0.256747974,0.9340804778
0,1.187459669
0.815475374,0.3349999144
0.1735802975,0.9698698803
0.4819706572,0.7677042856
0.355117044,0.8738918851
0.4180171532,0.8252616596
0.558325723,0.688272387
0.2247166581,0.9495024236
0.6248054638,0.6096181324
0.9705469033,0.05803870848
0.8261033131,0.3175533161
0.5433255519,0.7047973447
0.5658273163,0.6798394482
0.3674307868,0.8649946169
0.8199108448,0.3277462065
0.5134511334,0.7363679336
0.949633056,0.09819705891
0.9192153772,0.1550430902
0.2701655892,0.9270105544
0.8774870886,0.2300164093
0.7286984294,0.468998599
0.6713115153,0.5493408494
0.8470000647,0.2825908904
0.6046346831,0.6344168999
0.7398718308,0.452589674
0.6835850389,0.5327114946
0.1581397253,0.9749918273
0.7745232156,0.4001137885
0.6621566696,0.561548545
0.8652810248,0.2512887481
0.7665550749,0.4123933171
0.7817598393,0.3888515537
0.791662775,0.3732700507
0.6329911242,0.5993222367
0.3949450401,0.8440184153
0.4060665035,0.8351099948
0.05407711076,0.9970756661
0.4646426534,0.7841072047
0.8398017886,0.2947329559
0.6410680753,0.5890317228
0.3159200839,0.9001945006
0.9629762481,0.07267674563
0.6976385573,0.5133004434
0.5899633513,0.6519432442
0.4531054704,0.7946954326
0.9244282533,0.1454324045
0.2050112469,0.9579703886
0.6902749952,0.523520431
0.5947212648,0.6463066172
0.9897511647,0.02039263191
0.8335599523,0.3051778059
0.552548187,0.6946905011
0.5025011534,0.7474925908
0,4.520758798
0.428814275,0.8161183176
0.5808882874,0.6625687975
0.9809792228,0.03767976447
0.1418596982,0.979875826
0.5236655761,0.7257743644
0.2976695898,0.9113928153
0.9043536918,0.1821444001
0.7219815098,0.4787426995
