# Generated with Shark 4.1.x
# Global seed: 3498
# Function: DTLZ4: 30 -> 3
# Optimizer: (100+1)-MO-CMA-ES-P
# Trial: 16
# Evaluations: 50000
# Observation: fitness
7.210291554e-17,2.385324374e-18,1.178174159
0.6290852481,6.987374504e-15,0.9130445239
1.259098846,2.100985156e-12,2.231633939e-52
0.01466704387,1.13535443e-23,1.222547004
0.8265897693,1.585151709e-24,0.7587485189
0.7150529324,0,0.8870390525
0.7657969508,2.341962834e-30,0.8502725916
6.945463968e-17,1.650419895e-33,1.134280345
0.542916014,2.142299448e-28,1.025743681
0.8190087379,2.41654916e-18,0.7949993778
1.025403866,1.69777923e-19,0.4962701105
0.7397337076,4.308551845e-20,0.8632741718
0.8198964517,2.726544021e-22,0.8034444036
1.0298751,0,0.4701281048
0.4129045198,2.02255859e-12,1.044453504
0.1014408429,8.928568921e-16,1.121880841
1.015521349,5.45193328e-16,0.5165572811
0.908452887,1.111418805e-21,0.6890828186
0.1606369786,5.244703185e-17,1.135838902
0.5377542095,9.584908625e-19,0.990963683
0.004192988034,1.722972865e-15,1.172737612
0.8134982548,2.158672572e-17,0.8102875819
0.981668754,4.248685979e-18,0.525094112
1.031012312,7.625557017e-25,0.4946519357
0.5552383955,4.183069612e-18,0.9775776923
1.025277887,1.23258096e-12,0.4845626464
0.5063385531,9.658723553e-17,1.00507765
1.057000819,1.768466858e-40,2.865101975e-09
0.8765356481,4.470628085e-21,0.7002507573
0.8671485345,5.993629398e-20,0.7394449304
1.04556103,4.735144232e-18,2.809415409e-09
0.635365022,1.043480252e-16,0.9372708557
1.041376619,4.853334378e-24,0.4757328209
1.052248114,1.385541208e-20,2.743917056e-12
0.110741806,1.949561497e-21,1.1706941
0.4763345292,1.226711988e-18,1.034273491
0.7209291368,6.963381621e-17,0.8633040197
0.7499928436,8.717372938e-20,0.8563612472
1.006482869,7.26516251e-19,0.5913446096
0.2762563144,2.723839317e-18,1.096569502
0.006747844375,9.251382224e-18,1.308701011
0.6634248877,9.360610433e-21,0.9355663295
0.481408768,1.001256367e-20,1.038896722
0.9780463565,8.923460929e-13,0.5559863828
0.6024898612,9.161007473e-24,0.987769886
0.03997752834,1.017354406e-18,1.157006285
0.5947488722,1.08519574e-17,0.9601290992
0.7947108871,4.11023975e-14,0.7947826531
0.2994870007,1.908619507e-21,1.078242062
0.2748559875,3.449970579e-15,1.106738103
0.8911230058,7.212827e-24,0.6956193964
0.1347678272,1.265355267e-18,1.144133286
0.954208328,4.846554047e-25,0.5982360588
0.1561403983,1.29246313e-32,1.152970358
0.6999086602,2.845497479e-20,0.9158892143
0.5446699305,1.363840334e-14,0.9127581726
7.097082171e-17,1.758865522e-34,1.159041476
0.7918342927,6.243106311e-13,0.8095807774
1.036073789,8.676071162e-21,0.4912777145
0.003677757297,4.020812295e-28,1.365003929
0.9712824589,2.966803831e-15,0.5885546529
0.5632754348,6.17026283e-28,1.021443932
7.109261281e-17,3.475955616e-27,1.161030476
1.048701624,2.574211875e-19,4.579448579e-16
0.3574018365,2.895711068e-26,1.049563649
0.9897000415,5.910752293e-29,0.6086207399
0.007011140471,2.399726617e-30,1.265817086
0.8851599924,2.521952114e-16,0.6396595292
0.7428355815,4.139600512e-14,0.8168393984
0.1052011089,7.640424577e-25,1.189556209
0.7812425083,4.046407388e-28,0.8107313765
0.6088398165,3.887915314e-20,0.977044136
0.08048845323,4.560515311e-20,1.195051794
0.5868167598,1.361503346e-21,1.006292799
0.9495412041,1.97099891e-16,0.677486635
0.5293126296,5.290732657e-14,0.9626084332
0.8673746355,2.81415356e-19,0.7169176443
0.9519136464,1.247087039e-19,0.6653028591
1.018291984,4.708523841e-23,0.593216971
0.08745917571,3.972565126e-49,1.378183605
0.7241850029,7.877546344e-13,0.861281884
0.6569559927,4.057509239e-31,0.9560952019
1.047694456,1.05008119e-36,0.4624667543
0.6725077004,8.877640958e-19,0.890558818
0.7956807798,1.748979169e-12,0.793596438
0.4465549917,2.921075921e-18,1.031236352
0.8177937036,3.461864977e-15,0.8092002685
0.4880344204,2.583177604e-16,1.028936692
0.860027078,1.179936148e-20,0.7479371353
0.1990901295,3.613786747e-22,1.142098635
0.2568520654,1.541510722e-14,1.098974304
0.8002849745,4.974771587e-13,0.8167643173
1.123789796,0,0.3079158004
0.4812052967,9.983189283e-15,1.032731579
0.9665997183,5.893826768e-14,0.6126812924
0.9547214697,7.930818861e-17,0.6484246206
0.980700763,1.107214166e-24,0.6412015523
0.7105135397,8.189443812e-12,0.9581232406
0.9791787014,2.875361455e-17,0.6042057613
7.242530609e-17,5.855810713e-27,1.182795009
