# Generated with Shark 4.1.x
# Global seed: 3498
# Function: DTLZ7: 30 -> 3
# Optimizer: (100+100)-MO-CMA-ES-I
# Trial: 7
# Evaluations: 25000
# Observation: fitness
0.82145063,0.2023415146,3.968891622
0.06328022849,0.2384296316,5.476805217
0.1363927578,0.6688557633,5.050074359
0.6469339804,0.2307391321,5.052017088
0.2543396511,0.8063265419,3.98664509
0.8171553276,0.7404661154,3.189024051
0.09865491289,0.7456999303,4.571080376
0.2380781052,0.6731050818,4.861836507
0.7426349316,0.2268414446,4.366358291
0.7320371716,0.1461154522,4.558539101
0.2374385611,0.05748272932,5.488888336
0.1668600305,0.8306964615,4.005143807
0.6590528504,0.2463297881,4.961768282
0.7023599022,0.8443476222,3.401901782
0.3674336808,0,20.06299027
0.2321625744,0.6877916144,4.754693086
0.7991761329,0.1277490197,4.195702079
0.1567178146,0.780435402,4.221379553
0.2182797665,0.03626991921,5.540332311
0,0.830909876,4.338396977
0.6800264732,0.1985665862,4.846348952
0.08160533456,0.2706819053,5.440252587
0.1301453414,0.705227534,4.791421284
0,0.7841262852,4.514571191
0.1526754682,0.2084572835,5.295021131
0.06280368112,0,5.902155148
0.8040420383,0.8019272985,2.927351868
0,0.7409457554,4.781687662
0.8767665755,0.883755484,2.650265084
0.06864678313,0.1726123628,5.545020523
0.6737282844,0.1195418957,5.053979504
0.6730216727,0.7562160834,3.965358809
0.8095651714,0.248666361,3.995835793
0.07687627157,0.8318186688,4.208618137
0.273111293,0.6520768286,5.017371459
0.2153391605,0.7132730769,4.574980733
0.7710116912,0.1103623781,4.381649141
0,0,6.669644581
0.2499088512,0,5.573227165
0.6618055975,0,5.368504087
0.7881619809,0.6927926423,3.685126684
0.08036314995,0.1114950727,5.656170565
0,0.07696085628,5.871984148
0.2448801112,0.2476966445,5.147207566
0.2514129958,0.2001621442,5.182761424
0.7399673363,0,4.788535275
0.2255377318,0.07350314323,5.462313046
0,0.2469194393,5.573487226
0.2689583377,0.8637007396,3.88542034
0.8159065714,0.6604135432,3.75765198
0.7878727655,0.7829308147,3.016297701
0.7690004345,0.2197724192,4.186487317
0.2401767246,0.1300083618,5.322684978
0.6786068961,0.6873509697,4.424688356
0.7849306486,0.754035142,3.203300621
0,0,6
0.2783021217,0.09684931216,5.410262225
0.7879488522,0,4.495091671
0.6911702816,0.1758679478,4.818613499
0.7358652517,0.7776394429,3.366934885
0.1338878475,0.1955227215,5.354703607
0.8360995309,0,4.328085065
0.7412885831,0.8191777435,3.14821866
0.2418585109,0.7337386263,4.407231464
0.8007187827,0.1877113094,4.064351166
0.1562513267,0.1254242283,5.446757462
0,0.1177019812,5.776908383
0.1115316778,0.2153139812,5.383268057
0.1765785875,0,5.647612753
0.2088365226,0.7513215314,4.309443188
0.8330845217,0.2698986355,3.912015886
0.7200685101,0,4.932628479
0,0.02683629528,17.18210013
0.7211526332,0.2366943783,4.500903259
0,0.7019064967,5.069233333
0.7027487006,0.7028668749,4.140457798
0.03222583241,0.2550143023,5.53151959
0.2155598168,0.1520523825,5.288699842
0.7620818749,0,4.641306209
0.2459668799,0.8223470798,3.933334551
0.1431759992,0.07551850256,5.592298729
0.7487994876,0.6954392477,3.846021637
0.2006425296,0.2660259635,5.185225204
0.1664146153,0.2204346966,5.254004838
0.1953437922,0.785805963,4.12231691
0.6987752118,0.2301810616,4.684460365
0,0.1776603848,5.645632034
0.7781469016,0.2894286337,4.140805323
0.1288083266,0,5.750496075
0.2605180448,0.7581980705,4.240295345
0.2568634425,0.725563802,4.46567556
0,0.7201330189,4.932149386
0.7298259447,0.2662774165,4.437361181
0.8440233002,0.8292753868,2.658289124
0.2062140287,0.7017534929,4.672124026
0.267577967,0.1848292722,5.210051482
0.1204793253,0.7682530535,4.373812441
0.6707170744,0.8030188611,3.730199645
0.6835550452,0,5.208102861
0,0.675148088,5.270941058
