# Generated with Shark 4.1.x
# Global seed: 3498
# Function: DTLZ3: 30 -> 3
# Optimizer: (100+1)-MO-CMA-ES-P
# Trial: 15
# Evaluations: 40000
# Observation: fitness
1176.699223,0,524.157287
3.92663537e-14,3.163961313e-14,823.5401551
1178.885744,0,0
1571.054263,0,1176.690862
572.6796721,0,833.2130928
1620.852026,0,75.36132432
1482.58496,0,0
1122.671999,0,1068.071859
898.7185821,0,274.7030254
7.47831661e-14,1.815139147e-14,1256.762345
475.4628639,0,973.7075334
636.0191974,0,692.5617006
1208.896434,0,0
741.065249,0,1062.721693
2.215322383e-14,5.532540541e-14,973.2741556
1.273880792e-13,1.400689284e-13,3092.044375
1775.945133,0,244.5875051
1.109947568e-13,3.519169081e-14,1901.61074
6.849965762e-14,1.928346798e-14,1162.166522
2256.949009,0,343.4134301
1.633899239e-14,6.262473322e-14,1056.975661
1.18719912e-14,6.913598045e-14,1145.602156
1480.508593,0,5.13252891
1136.958997,0,1021.447182
1204.187999,0,370.6671492
1528.833094,0,0
1625.23387,0,0
1477.292636,0,82.15636573
780.2584707,0,90.66979347
871.212882,0,96.42273276
719.7325518,0,990.9014981
2596.702872,0,0
1750.284719,0,0
9.895958727e-14,3.340632332e-14,1705.733832
1160.231247,0,933.8367904
1571.799882,0,274.0910522
1834.332695,0,1425.978774
428.1494157,0,906.0541191
1357.649061,0,991.0001618
2037.940617,0,619.673884
707.4852634,0,601.5584162
1260.467323,0,273.8903894
1775.404828,0,587.562414
1.33238581e-14,6.967544079e-14,1158.504582
9.004779938e-14,2.782613769e-14,1539.20524
1.589604911e-13,6.062408689e-14,2778.409789
225.4783297,0,877.423811
1338.107266,0,0
1035.599927,0,811.4804446
1581.029591,0,846.2493572
885.4568807,0,144.9513069
9.961545009e-14,7.14332176e-14,2001.889054
2070.685887,0,213.2328572
521.4691275,0,877.2210516
1181.958217,0,718.3104366
238.4749144,0,614.4670451
8.284763024e-15,6.487813739e-14,1068.144209
1299.83422,0,886.3523417
2040.634043,0,254.428491
1306.051535,0,123.9640227
1205.851981,0,504.6329533
1821.34545,0,545.4630206
1099.157821,0,1157.114917
1812.688801,0,1434.390537
1810.432991,0,664.2423443
1030.865443,0,0
2499.334451,0,20.60623831
943.9721792,0,0
865.6429712,0,1101.39281
1354.525278,0,311.7073341
768.4687895,0,557.3448614
4.004570667e-14,3.134537484e-14,830.5187742
950.9828316,0,237.8704524
1125.914646,0,0
879.2625505,0,0
1627.633258,0,679.636376
870.8780574,0,222.4444272
7.592272758e-14,2.057886128e-14,1284.652087
791.2964904,0,771.8740217
603.8055414,0,1064.692449
1435.614816,0,1193.116931
1.249580245e-13,1.041941953e-13,2657.074988
841.4168908,0,259.7449984
1733.552123,0,595.3056005
1279.398256,0,347.2805176
1072.064508,0,891.2638851
1833.276052,0,0
2085.524043,0,0
906.0683269,0,748.0285651
1762.157146,126.7092488,0
1.5612635e-13,1.089009306e-13,3108.725509
784.5195136,0,922.2798072
2195.488101,0,1904.713692
2651.827194,0,751.3691875
9.90493839e-14,1.313205531e-13,2686.271352
1.181201093e-13,8.233984763e-14,2351.483584
1.530990459e-13,7.926392344e-14,2815.521172
1.572729802e-13,1.432784046e-13,3474.506829
2719.345441,0,0
1.429753407e-13,1.720491532e-13,3653.34092
